Axon X, Axon Y, Axon D, Axon Dies
46.42952, -22.98783, 1.095359, False
48.24336, -22.42293, 2.304167, False
48.36587, -20.64643, 0.8572724, False
47.86995, -19.87471, 0.5773704, False
47.86044, -19.02118, 0.7298121, False
48.27587, -17.71915, 1.603571, False
48.5896, -16.37234, 0.7621706, False
48.49, -15.28274, 1.026122, False
50.85083, -15.51506, 3.318335, False
51.68306, -13.48385, 0.6718454, False
52.47116, -12.70121, 1.149536, False
53.00556, -11.64619, 0.8157555, False
54.19819, -9.695995, 3.356165, False
54.74576, -7.345267, 1.071157, False
56.20311, -6.759941, 1.669843, False
56.9958, -4.82523, 2.111771, False
57.14323, -2.687479, 1.773885, False
58.13373, -1.325737, 1.193865, False
58.46213, -0.2964983, 0.5668552, False
58.69881, 0.4453063, 0.5904435, False
58.68881, 1.342873, 0.8048022, False
58.1306, 2.211536, 0.8603106, False
58.85396, 2.823196, 0.6342869, False
60.68262, 3.733583, 3.051214, False
59.20015, 5.386255, 0.9890863, False
58.20355, 5.760945, 0.7403259, False
57.50731, 5.560439, 0.3087559, False
56.86135, 6.565639, 1.680954, False
55.53975, 6.618018, 0.5643397, False
54.83163, 7.407429, 1.156601, False
53.74418, 6.997617, 0.7676118, False
53.11046, 7.509695, 0.4619032, False
52.4647, 8.357104, 1.268927, False
52.13205, 9.653605, 1.008062, False
51.60711, 10.63504, 0.8179525, False
51.06128, 11.48443, 0.801336, False
53.71465, 12.80539, 4.726662, False
53.67747, 16.14026, 1.543507, False
53.81098, 18.07629, 1.937748, False
52.4679, 18.70797, 0.6306729, False
51.60376, 19.20231, 0.960413, False
50.7376, 19.7944, 0.7379767, False
49.95348, 20.24297, 0.6687453, False
49.94463, 21.03624, 0.5178988, False
50.56422, 21.65155, 0.8285263, False
50.80036, 22.66527, 0.8531874, False
50.41084, 23.55863, 0.6959888, False
50.51423, 25.05773, 1.90932, False
49.51554, 26.61183, 1.385319, False
49.14947, 28.03862, 1.160707, False
48.28179, 28.73975, 0.6703811, False
47.97909, 29.62015, 0.7915955, False
47.47078, 30.57047, 0.9638332, False
46.45705, 30.6923, 0.6782274, False
45.56633, 31.11123, 0.8904119, False
44.76736, 31.65739, 0.6451843, False
44.21514, 32.27301, 0.6088386, False
44.38777, 33.42416, 1.319194, False
43.42109, 34.34225, 0.9471709, False
42.41614, 34.05285, 0.7444054, False
41.92671, 35.17538, 1.304766, False
40.70445, 36.16302, 1.438073, False
40.35046, 37.54271, 1.010699, False
40.76044, 38.54335, 0.7520446, False
40.59958, 39.47406, 0.7369745, False
40.37942, 40.33212, 0.6347402, False
40.37147, 41.04508, 0.3912704, False
40.49477, 41.8673, 0.8715553, False
39.82095, 42.75154, 0.9518762, False
38.49591, 43.65731, 1.858202, False
36.60718, 42.94553, 1.778597, False
36.59302, 41.57996, 0.5527071, False
36.45393, 40.77153, 0.6879089, False
35.31803, 41.19859, 1.339164, False
33.67168, 40.72448, 1.687343, False
32.54095, 40.07646, 0.5191725, False
32.50996, 42.85617, 2.840582, False
30.18279, 43.32698, 1.50805, False
29.00514, 43.66513, 0.5424262, False
28.18661, 44.73926, 1.758501, False
26.95277, 45.91109, 1.244759, False
25.06012, 46.80124, 2.538299, False
23.32225, 47.45462, 0.7749701, False
22.73284, 48.01442, 0.4507969, False
21.94894, 48.64784, 1.164855, False
20.97352, 49.1066, 0.5909772, False
20.14257, 48.93782, 0.7048687, False
18.71921, 49.60725, 2.040987, False
17.29371, 49.19674, 0.5258631, False
16.20619, 49.32745, 1.264837, False
15.22042, 49.6105, 0.3863675, False
14.54911, 50.0694, 0.8399771, False
13.48562, 49.85339, 0.9304409, False
12.70559, 49.1114, 0.8226749, False
12.15245, 50.14553, 1.122862, False
10.99675, 50.80667, 1.140027, False
9.810791, 51.93303, 1.731178, False
8.168453, 52.40461, 1.286226, True
7.094832, 52.09542, 0.548283, True
6.337502, 51.73852, 0.7261482, True
5.33731, 51.05366, 1.298241, True
4.241552, 50.53727, 0.7244429, True
2.953809, 50.69204, 1.469577, True
1.633498, 49.93538, 1.173946, True
0.8125783, 49.37327, 0.4159016, True
0.2378602, 49.58934, 0.4120883, True
0.07452771, 50.53432, 1.10588, True
-1.034463, 50.66761, 0.7280644, True
-1.736633, 50.09932, 0.678581, True
-2.529494, 49.80053, 0.6160069, True
-3.276584, 50.22791, 0.7053855, True
-4.001963, 50.91684, 0.8954083, True
-5.105645, 50.78332, 0.9280502, True
-5.701135, 49.85506, 0.8776454, True
-6.690062, 49.17791, 1.119438, True
-6.52205, 48.06347, 0.7346341, True
-7.126068, 47.26956, 0.8604875, True
-7.135664, 46.34443, 0.5898762, True
-6.922147, 45.43102, 0.8862029, True
-7.166993, 44.71707, 0.2233192, True
-7.942756, 45.00874, 1.03424, True
-9.045582, 45.23185, 0.8160979, True
-9.942712, 44.89376, 0.7013448, True
-10.7198, 44.92456, 0.4540543, True
-11.69275, 44.72694, 1.13158, True
-12.88522, 44.38353, 0.9502747, True
-13.89423, 43.80527, 0.9756643, True
-14.89697, 43.92579, 0.6442344, True
-15.59282, 43.59785, 0.4942774, True
-16.17658, 43.04257, 0.7170739, True
-16.1252, 42.30587, 0.3599129, True
-16.57364, 42.04887, 0.2738063, True
-18.02776, 42.59558, 2.433187, False
-19.34691, 41.34077, 0.8080813, True
-20.71354, 41.17544, 1.545108, True
-21.98076, 40.57824, 0.8566712, True
-22.46361, 39.67382, 0.79382, True
-22.68245, 38.81812, 0.5726528, True
-23.05327, 37.96584, 0.8862651, True
-23.30461, 36.98306, 0.7425597, True
-23.21205, 35.65595, 1.518095, False
-23.66361, 34.33926, 0.8658386, True
-24.77607, 33.70172, 1.29856, True
-25.42879, 32.68425, 0.7191021, True
-26.28106, 32.28261, 0.765236, True
-27.44337, 32.32867, 1.161219, True
-29.56046, 32.93658, 2.844061, False
-31.36742, 31.90102, 0.921247, True
-32.12816, 31.28533, 0.6360998, True
-32.72529, 30.80206, 0.5002803, True
-33.61246, 30.98154, 0.9100232, True
-33.98083, 30.13488, 0.5366405, True
-34.53611, 29.68548, 0.4920567, True
-34.68487, 28.82084, 0.8626319, True
-35.53529, 28.42006, 0.6176224, True
-37.31373, 28.34819, 2.542159, False
-37.64636, 26.41477, 0.9814886, False
-38.8434, 25.44597, 1.698427, False
-38.74607, 24.05049, 0.6993294, True
-39.47931, 23.54842, 0.6779876, True
-39.8395, 22.72056, 0.7276545, True
-39.45659, 21.96607, 0.564535, True
-39.55893, 20.83675, 1.303347, True
-38.83183, 19.99022, 0.5285019, True
-38.3685, 19.35427, 0.6451784, True
-38.88063, 18.55594, 0.8517649, True
-38.75674, 17.73418, 0.4103277, True
-39.54583, 17.43681, 0.876184, True
-40.24594, 16.87019, 0.5251704, True
-41.30315, 16.99726, 1.204474, True
-41.7525, 15.96446, 0.648152, True
-42.55597, 15.93199, 0.5600985, True
-43.84203, 16.41551, 1.787797, False
-44.0967, 14.93525, 0.8162263, True
-44.70497, 13.98706, 1.036812, True
-45.68113, 13.05851, 1.257696, True
-45.22359, 11.94428, 0.7513416, True
-45.31707, 10.9128, 0.9200754, True
-45.24855, 9.930381, 0.6495262, True
-46.12314, 9.331526, 1.07041, True
-46.13563, 8.127996, 0.9367774, True
-45.71762, 7.110025, 0.8641297, True
-46.35043, 6.12359, 1.079802, True
-46.90492, 5.25923, 0.5740561, True
-47.40889, 4.596818, 0.6906093, True
-47.33377, 3.519613, 1.069035, True
-46.67501, 2.444284, 1.053101, True
-45.9684, 1.290841, 1.252252, True
-45.30971, 0.2156249, 0.8696194, True
-44.75819, -0.6846548, 0.8419479, True
-43.96943, -1.466739, 0.9795779, True
-43.12287, -1.975512, 0.5957878, True
-43.05893, -2.892325, 0.8422913, True
-42.85089, -3.782285, 0.585611, True
-42.7846, -4.732804, 0.9200455, True
-42.79615, -5.84643, 0.9073265, True
-43.32061, -6.828776, 0.9198291, True
-43.78199, -7.547986, 0.3891315, True
-44.67605, -7.211849, 1.121182, True
-45.70272, -7.91484, 0.9673973, True
-46.0305, -8.8706, 0.6534073, True
-46.45559, -9.666839, 0.751811, True
-47.01712, -10.4049, 0.7029535, True
-47.2, -11.46792, 1.054338, True
-46.31594, -12.1006, 0.7199284, True
-45.63383, -12.58874, 0.5576306, True
-45.57189, -13.47685, 0.8228921, True
-44.98418, -14.4362, 1.027228, True
-44.04335, -14.90367, 0.6739014, True
-44.12642, -15.82028, 0.7668229, True
-44.07511, -16.55598, 0.3081625, True
-44.02079, -17.33483, 0.8533179, True
-43.2871, -18.06232, 0.8131126, True
-42.67094, -18.90802, 0.8795984, True
-42.40732, -20.0358, 1.036767, True
-42.24902, -21.08578, 0.6869276, True
-42.78564, -21.92228, 0.900723, True
-43.16314, -23.023, 1.026572, True
-42.66743, -23.99973, 0.7640775, True
-42.50469, -25.07923, 1.019307, True
-41.99939, -25.90405, 0.515276, True
-41.28868, -28.12554, 3.749534, False
-38.93921, -27.29741, 0.8327598, True
-38.10238, -27.41631, 0.4577079, True
-37.49735, -27.40489, 0.3525757, True
-37.81953, -28.1454, 0.8625296, True
-37.3203, -29.12908, 0.9436966, True
-36.24704, -29.28156, 0.8243846, True
-35.42276, -29.1998, 0.432257, True
-35.10665, -29.82267, 0.5647249, True
-34.25425, -30.33495, 1.024268, True
-33.65632, -31.31099, 0.8649783, True
-32.69062, -31.61092, 0.7574229, True
-31.99713, -31.9555, 0.3913437, True
-31.33662, -32.28369, 0.6837584, True
-30.56965, -32.45611, 0.48846, True
-29.84836, -32.81451, 0.7223996, True
-29.14552, -33.40788, 0.7172334, True
-28.71118, -34.76552, 1.733637, False
-27.22894, -34.97612, 0.8606184, True
-26.37501, -35.31832, 0.5792596, True
-25.79935, -35.73029, 0.4365135, True
-25.37524, -36.31239, 0.6039268, True
-24.67708, -36.46935, 0.4272529, True
-24.20957, -37.2325, 0.9626778, True
-24.48993, -38.32877, 0.9004406, True
-23.84292, -38.79181, 0.2908192, True
-23.60602, -39.53228, 0.8640739, True
-22.91745, -40.11361, 0.5382458, True
-22.31446, -40.62269, 0.6400568, True
-21.12224, -40.60019, 1.344794, True
-19.93591, -40.07201, 0.852405, True
-19.37882, -39.4763, 0.3788193, True
-18.58958, -39.65373, 0.8390567, True
-17.67854, -39.93668, 0.6688879, True
-16.81806, -40.78989, 1.354646, True
-15.85256, -41.48083, 0.6198701, True
-16.2611, -42.4198, 1.028114, True
-15.87355, -43.63116, 1.115582, True
-14.74457, -43.88498, 0.7987407, True
-13.69449, -44.12105, 0.9538242, True
-12.94869, -44.65477, 0.4803856, True
-13.25153, -45.5378, 0.986647, True
-12.69763, -46.44196, 0.7340209, True
-11.92705, -46.68129, 0.4797587, True
-11.13558, -46.92711, 0.777764, True
-10.3483, -46.49817, 0.6153411, True
-9.686093, -45.79005, 0.9236787, True
-8.115412, -45.37411, 1.925965, False
-7.034866, -44.38968, 0.5975087, True
-6.457349, -46.19485, 1.193079, True
-5.89736, -47.55858, 1.355379, True
-4.907259, -48.39447, 0.8361617, True
-4.128889, -48.56946, 0.3594344, True
-3.857064, -49.41911, 1.024713, True
-2.763102, -49.57454, 0.785184, True
-1.811845, -49.7097, 0.7364377, True
-0.9160599, -49.98792, 0.7395529, True
0.0777027, -49.80824, 0.8801972, True
0.8596982, -49.46008, 0.4318027, True
1.626659, -49.384, 0.7096462, True
2.747679, -49.18131, 1.168745, True
3.813504, -49.07559, 0.5733666, True
5.012008, -49.14895, 1.428128, True
5.589012, -48.29072, 0.2401945, True
6.150218, -48.69234, 0.7400252, True
7.133677, -48.59479, 0.8365453, True
7.543517, -47.9852, 0.2325652, True
8.018716, -48.38639, 0.6112436, True
8.767138, -48.31215, 0.4929477, True
9.641623, -48.66259, 0.9912273, True
10.28462, -47.97502, 0.4915252, True
10.93665, -47.91034, 0.4189511, True
11.62039, -47.72927, 0.5956563, True
12.37532, -48.18298, 0.7658923, True
12.95799, -48.76072, 0.4751904, True
13.53116, -49.32904, 0.739134, True
14.42718, -49.38388, 0.6562548, True
15.29797, -48.99618, 0.8501431, True
16.03173, -48.21155, 0.8983889, True
17.02629, -48.27243, 0.6944641, True
17.96012, -47.94328, 0.8858179, True
18.88816, -48.31518, 0.7137489, True
20.02456, -48.20246, 1.170192, True
20.20968, -47.24961, 0.371133, True
21.25851, -47.87994, 1.07621, True
22.38315, -48.22924, 0.8790444, True
23.38816, -47.875, 0.8521886, True
24.49395, -47.76531, 0.9702351, True
25.39563, -47.17599, 0.784126, True
26.31789, -46.1898, 1.51635, True
25.56743, -45.11175, 0.7107303, True
24.92242, -44.54298, 0.6091962, True
24.80896, -43.66219, 0.7669359, True
25.4113, -42.76628, 0.9922061, True
26.91328, -42.85822, 1.617381, False
28.80509, -42.51617, 1.827575, False
29.81559, -41.01316, 1.394665, False
30.25521, -39.8159, 0.7561798, False
30.81923, -38.81205, 1.146724, False
32.79718, -38.93312, 2.41658, False
33.9704, -37.67857, 0.6187248, False
34.52502, -36.98127, 0.7632273, False
35.44609, -36.14213, 1.328777, False
36.00604, -34.92729, 0.9465815, False
36.90231, -34.11074, 1.078332, False
37.83836, -33.1098, 1.262522, False
38.49294, -32.1362, 0.6838632, False
39.11082, -32.98427, 1.01471, False
40.26714, -33.24423, 0.9556677, False
41.07373, -32.88512, 0.4101671, False
41.57821, -32.4945, 0.4658899, False
42.74486, -31.97507, 1.688239, False
42.53359, -30.33497, 1.219059, False
41.68138, -29.11075, 1.36421, False
42.63118, -28.24545, 0.8055085, False
43.26046, -27.45425, 0.8163685, False
44.51954, -27.32936, 1.31415, False
45.52895, -26.66963, 0.6976066, False
46.6226, -25.95486, 1.515411, False
46.45071, -24.6205, 0.775354, False
47.67859, -24.29534, 1.365048, False
48.84468, -23.98654, 0.6475204, False
49.48776, -23.40067, 0.6923699, False
50.36264, -22.30068, 1.718601, False
49.4473, -20.98577, 1.085686, False
49.0995, -19.8122, 0.9623386, False
49.31446, -18.7058, 0.8918386, False
49.49281, -17.78787, 0.5783522, False
50.43258, -17.69465, 0.9104246, False
51.91074, -17.90467, 1.675571, False
53.04217, -16.6948, 1.237395, False
53.18721, -15.40397, 0.9605173, False
52.68205, -14.67829, 0.4078628, False
52.35134, -14.11141, 0.504728, False
53.14397, -13.67955, 0.9005643, False
53.4609, -12.81641, 0.5384055, False
53.87426, -12.0807, 0.7493612, False
55.34784, -12.1709, 1.803303, False
55.93481, -10.89745, 0.6011286, False
56.71434, -9.917354, 1.503474, False
56.14643, -8.736008, 0.7180561, False
57.12104, -8.09903, 1.210561, False
57.62848, -6.998115, 0.8139043, False
57.72972, -6.097087, 0.5994915, False
58.53006, -5.477371, 1.024953, False
58.79656, -4.105675, 1.369738, False
58.63086, -2.819323, 0.8242227, False
59.13781, -1.91706, 0.845632, False
58.98207, -1.17958, 0.261854, False
58.95704, -0.6594577, 0.3795966, False
59.90393, 0.07373744, 1.615551, False
61.8292, 1.122716, 2.369429, False
63.01317, 2.883739, 1.474621, False
62.83076, 4.299759, 0.9808191, False
62.16547, 5.255468, 0.9481254, False
61.23504, 5.651772, 0.6745049, False
60.20186, 6.303365, 1.368467, False
59.09387, 6.217492, 0.4541605, False
58.44127, 7.011237, 1.201005, False
57.60794, 7.635146, 0.4810051, False
56.8378, 7.963179, 0.7931882, False
55.7816, 8.136508, 0.9474633, False
54.85004, 8.44797, 0.6170344, False
54.14999, 8.154173, 0.5013717, False
53.55156, 8.773644, 0.8212619, False
54.20966, 9.752506, 1.137786, False
55.47147, 10.19726, 1.137993, False
56.81169, 11.23501, 1.852073, False
56.62373, 12.6941, 0.6902078, False
56.50038, 13.65169, 0.8407943, False
56.054, 14.58022, 0.8197146, False
55.31711, 15.47648, 1.100898, False
54.80591, 16.35274, 0.5280368, False
55.0374, 17.18305, 0.7959192, False
55.39797, 18.16503, 0.8962522, False
54.91421, 19.17132, 0.9368175, False
53.70655, 20.07549, 1.680454, False
52.10368, 20.33854, 1.168159, False
51.17473, 20.26654, 0.2953222, False
51.81311, 21.65153, 1.354747, False
51.59184, 22.69934, 0.3870937, False
51.54266, 23.72074, 1.258068, False
52.0834, 24.89389, 0.9254601, False
51.90302, 26.29413, 1.498173, False
50.85272, 27.80291, 1.778531, False
49.81689, 29.06276, 1.083465, False
48.80458, 29.40122, 0.6513352, False
48.67423, 30.41309, 0.9891121, False
48.20975, 32.61264, 3.107016, False
45.97535, 34.02182, 1.776289, False
44.56386, 34.76144, 1.010768, False
43.42325, 35.61541, 1.438982, False
42.32277, 36.43933, 0.9104948, False
41.59141, 37.48995, 1.24973, False
41.84979, 38.81986, 1.059821, False
41.55452, 40.21814, 1.398406, False
41.48868, 41.58565, 0.9397958, False
41.11964, 42.54245, 0.7112154, False
40.66994, 43.70839, 1.388092, False
39.78165, 45.55616, 2.312306, False
38.25501, 45.05473, 0.501469, False
37.3753, 44.76578, 0.9504204, False
36.55998, 44.25761, 0.5710298, False
35.57639, 44.10155, 1.020759, False
34.3309, 43.90394, 1.101383, False
33.43089, 44.47155, 0.626724, False
32.39976, 45.12185, 1.411394, False
31.27368, 44.41999, 0.8424206, False
30.43168, 44.42222, 0.4415844, False
29.90021, 44.29366, 0.2520084, False
29.53647, 44.91715, 0.7916674, False
29.06553, 45.59367, 0.4569302, False
28.52931, 45.87465, 0.3538145, False
28.2306, 47.2892, 2.13767, False
26.87698, 46.84459, 0.3118772, False
26.63025, 48.01298, 1.076438, False
25.78561, 48.22206, 0.2638189, False
25.17379, 48.60792, 0.7828399, False
24.3131, 48.32522, 0.6290245, False
23.31521, 48.95456, 1.330516, False
22.36116, 49.79584, 0.8134534, False
21.56228, 49.53344, 0.4682973, False
20.61798, 50.51094, 1.849949, False
19.22933, 51.10241, 0.7687784, False
17.9521, 51.41857, 1.462772, False
17.13737, 50.26133, 0.9677713, False
16.20822, 50.33831, 0.4968866, False
15.38158, 50.47396, 0.7785116, False
14.43143, 51.18534, 1.195367, False
13.11898, 50.9771, 1.062378, False
12.18991, 52.90971, 2.826282, False
10.18028, 53.40717, 0.9142829, False
8.801301, 53.86822, 1.593737, False
7.690746, 53.40214, 0.4150478, True
6.924199, 52.92437, 0.9914511, True
5.848949, 52.5712, 0.8720797, True
4.825103, 52.23491, 0.8832395, True
3.376873, 52.35489, 1.623142, False
2.300242, 51.68385, 0.5141231, True
1.495769, 51.18243, 0.9817553, True
0.3338407, 51.79129, 1.241815, True
-1.077456, 51.79503, 1.180788, True
-1.904762, 50.94769, 0.7877002, True
-3.002651, 52.08418, 1.972658, False
-4.570586, 51.8354, 0.8024373, True
-5.553978, 51.67937, 0.78895, True
-6.272118, 50.81531, 1.05812, True
-7.200369, 50.12799, 0.8519155, True
-7.840308, 49.21902, 0.9713545, True
-8.69067, 47.77902, 1.973326, False
-9.440372, 46.24049, 1.049608, True
-10.10791, 45.55678, 0.4614843, True
-10.70675, 45.46177, 0.3511682, True
-11.95728, 46.98275, 3.18696, False
-13.35971, 45.29534, 0.8012911, True
-14.28637, 44.81602, 0.885281, True
-15.46287, 44.81914, 1.067714, True
-16.40034, 44.00127, 1.020457, True
-17.28337, 43.93283, 0.3509125, True
-17.81816, 44.16062, 0.4116496, True
-18.5776, 44.16264, 0.7072205, True
-19.48913, 43.69114, 0.9452965, True
-19.78789, 42.70234, 0.720606, True
-19.43961, 42.07469, 0.3150005, True
-20.84832, 42.67471, 1.14734, True
-21.64235, 41.98198, 0.5601344, True
-23.09933, 41.75081, 1.990268, False
-23.05917, 40.24089, 0.6306367, True
-23.32271, 39.36867, 0.7916941, True
-23.62141, 38.60629, 0.4459306, True
-23.86056, 37.99592, 0.4651553, True
-24.06954, 37.30427, 0.5799123, True
-24.26303, 36.41145, 0.8471868, True
-25.74774, 35.48606, 2.251789, False
-26.12328, 33.75319, 0.8944089, True
-27.1925, 33.49453, 0.9057065, True
-27.99876, 34.87655, 1.894313, False
-29.78917, 35.17037, 1.334398, True
-30.76069, 34.451, 0.6833281, True
-31.60173, 33.71726, 1.148909, True
-32.12463, 32.64418, 0.8384853, True
-32.89457, 31.85559, 0.9657772, True
-34.08631, 32.05116, 1.049578, True
-34.89597, 30.90114, 1.363318, True
-35.53186, 29.59616, 1.14001, True
-36.62735, 29.96243, 0.7701833, True
-37.76214, 30.34184, 1.222893, True
-38.68452, 29.53715, 0.82522, True
-39.14185, 28.59863, 0.8628068, True
-39.10835, 27.33913, 1.257077, True
-40.02904, 26.39614, 0.978749, True
-40.0785, 25.47102, 0.4741312, True
-39.91, 24.85402, 0.4050495, True
-40.14342, 24.08146, 0.8090776, True
-40.56311, 23.22018, 0.7070863, True
-40.48234, 22.46529, 0.4113133, True
-40.04676, 22.1243, 0.2950543, True
-40.77265, 21.49102, 1.231568, True
-40.63959, 20.24738, 0.8699095, True
-39.86782, 19.73711, 0.5804906, True
-39.92065, 18.74891, 0.9987371, True
-40.28183, 17.82709, 0.5813581, True
-41.01383, 17.94722, 0.5022352, True
-41.99438, 18.10813, 1.085092, True
-43.03476, 17.56999, 0.8575411, True
-44.14798, 18.04415, 1.162438, True
-45.01725, 17.28578, 0.7447283, True
-45.51422, 16.2659, 1.12431, True
-44.83842, 15.40691, 0.6616089, True
-45.45817, 14.66124, 0.8775908, True
-46.53637, 14.10353, 1.150191, True
-46.7726, 13.01348, 0.6805205, True
-46.37879, 12.30379, 0.5427342, True
-46.02411, 11.52342, 0.7716503, True
-46.24271, 10.51476, 0.8925189, True
-47.2963, 9.858075, 1.190452, True
-46.98669, 8.724366, 0.7599981, True
-46.96428, 7.881781, 0.5257689, True
-46.58132, 7.191636, 0.6527869, True
-47.17212, 6.586524, 0.6386113, True
-47.42177, 5.760267, 0.6876821, True
-48.16899, 5.108376, 0.8955579, True
-48.3111, 4.049574, 0.8410338, True
-48.28576, 3.096617, 0.6655546, True
-48.23958, 1.360128, 2.40865, False
-46.7417, 0.6836869, 0.4784199, True
-46.22897, 0.4521382, 0.2467579, True
-46.15166, -0.2703977, 0.8065619, True
-45.59766, -1.10393, 0.7951294, True
-44.96725, -1.905235, 0.8440044, True
-44.24298, -2.232312, 0.3453799, True
-43.91845, -2.817169, 0.5923544, True
-43.57022, -3.444719, 0.4430286, True
-43.40986, -4.031908, 0.3743539, True
-43.71964, -4.667628, 0.640003, True
-43.76883, -5.587774, 0.8029184, True
-45.128, -5.693114, 1.523573, False
-45.68359, -6.833286, 0.613094, True
-47.03244, -7.15959, 1.762431, False
-46.37456, -8.149413, 0.2145867, True
-47.11284, -8.793498, 1.144905, True
-47.82287, -9.802014, 0.9218701, True
-47.87395, -10.75731, 0.5914418, True
-48.16043, -11.4885, 0.5791848, True
-47.88192, -12.50834, 1.135198, True
-46.73847, -13.02472, 0.9740785, True
-46.40495, -14.24602, 1.157962, True
-45.67292, -14.81908, 0.3013392, True
-45.21325, -15.5107, 0.9595493, True
-44.75417, -16.33802, 0.5327683, True
-44.93734, -17.18324, 0.7969161, True
-44.57633, -18.18277, 0.9285459, True
-43.81149, -18.78152, 0.6141047, True
-43.68766, -19.93885, 1.313778, True
-43.02502, -20.93585, 0.6804732, True
-43.74172, -21.56112, 0.8217558, True
-44.11247, -22.50738, 0.8108374, True
-44.0864, -23.48799, 0.7510886, True
-43.52645, -24.33047, 0.8720981, True
-43.58607, -25.44555, 0.9612401, True
-42.76247, -26.09029, 0.7306509, True
-43.29969, -26.85335, 0.7357413, True
-43.62368, -27.68029, 0.6405513, True
-43.75798, -28.68089, 0.978592, True
-43.21908, -29.65204, 0.8427144, True
-42.39123, -30.30012, 0.859998, True
-41.47906, -30.47005, 0.5957136, True
-40.76563, -30.31363, 0.465056, True
-40.1203, -30.05899, 0.5224447, True
-39.63314, -29.58105, 0.4424526, True
-38.49743, -29.88827, 1.510608, False
-37.2788, -30.01568, 0.5399373, True
-36.53392, -30.09356, 0.5579547, True
-35.74684, -30.24018, 0.6432773, True
-35.09224, -30.84294, 0.7364019, True
-34.5923, -31.7439, 0.9243518, True
-33.66593, -32.16225, 0.7085618, True
-32.82929, -32.46214, 0.6689618, True
-31.99225, -32.84015, 0.7679122, True
-31.15549, -33.06649, 0.565742, True
-30.44285, -33.38832, 0.5981517, True
-30.92696, -34.99058, 2.349437, False
-29.41652, -36.17301, 1.087007, False
-28.34283, -36.11301, 0.6637045, True
-27.87702, -35.57647, 0.3573727, True
-27.2275, -35.86979, 0.6679804, True
-26.58099, -37.29223, 2.056962, False
-25.33311, -38.11729, 0.534993, True
-25.30816, -39.05549, 0.9420663, True
-24.58275, -39.97754, 1.004312, True
-23.8124, -42.11045, 3.13123, False
-21.71335, -41.65025, 0.7665779, True
-20.69259, -41.8404, 0.9100755, True
-20.13326, -41.08119, 0.5759262, True
-19.26366, -40.81616, 0.8422597, True
-18.32149, -40.52901, 0.7276517, True
-17.81653, -41.28875, 0.6968322, True
-17.2298, -42.03452, 0.8009886, True
-17.11715, -43.08739, 0.9167715, True
-16.79192, -43.98787, 0.5980586, True
-16.18731, -44.64132, 0.7824476, True
-15.10818, -44.84235, 1.012924, True
-14.47108, -45.99049, 1.213215, True
-13.62049, -46.90977, 0.8916379, True
-12.75904, -47.29881, 0.59881, True
-11.92936, -47.38555, 0.6695859, True
-11.11856, -47.83291, 0.7824648, True
-9.486181, -47.74168, 2.087394, False
-8.083179, -46.9086, 0.7760058, True
-7.188269, -47.50029, 0.9696501, True
-6.667925, -48.28318, 0.510434, True
-6.001422, -48.58417, 0.5521976, True
-5.664464, -50.36903, 2.680583, False
-3.759759, -50.41509, 0.7299384, True
-2.809566, -50.51443, 0.780806, True
-1.835783, -50.61625, 0.7773778, True
-0.8443542, -50.97163, 0.9290151, True
0.9533869, -51.45792, 2.395688, False
2.49784, -50.36499, 0.9883975, True
3.389067, -49.92804, 0.5967548, True
4.305195, -50.25643, 0.9496552, True
5.154135, -50.1404, 0.3640086, True
5.904527, -49.97588, 0.7724225, True
6.69677, -49.41525, 0.7686639, True
7.493701, -49.24053, 0.4630543, True
8.316299, -49.1281, 0.7974378, True
9.222252, -49.62796, 0.8719655, True
11.23122, -50.00221, 2.815085, False
13.32592, -50.56883, 1.124886, True
13.89108, -49.91785, 0.1992695, True
14.46854, -50.17864, 0.6679661, True
15.78362, -50.21044, 1.562958, True
16.94379, -49.24146, 1.06023, True
17.9016, -48.86351, 0.5991346, True
18.82978, -49.37564, 1.121046, True
20.0216, -49.40445, 0.8632824, True
20.68726, -48.84849, 0.4713139, True
21.40211, -48.80854, 0.5606179, True
22.07615, -48.9341, 0.4106488, True
23.02167, -49.11024, 1.112919, True
24.5189, -49.14644, 1.482425, True
25.66677, -48.18774, 1.1087, True
26.66408, -47.48199, 0.934838, True
27.71793, -46.73624, 1.247206, True
27.41611, -45.52945, 0.8407215, True
26.61153, -45.06266, 0.6196523, True
26.01953, -44.12897, 1.191432, True
27.0423, -44.07182, 0.4572914, True
28.09295, -44.0131, 1.247291, True
29.28815, -43.84975, 0.7653314, True
30.43777, -43.28613, 1.395365, False
30.53399, -42.00436, 0.7753717, False
31.17093, -41.13982, 0.9723036, False
31.99786, -40.44915, 0.7825406, False
32.91251, -40.61954, 0.6782137, False
33.80302, -40.34813, 0.7837005, False
34.47059, -39.5792, 0.8528755, False
34.763, -38.35756, 1.259406, False
35.95721, -37.51248, 1.266548, False
36.62128, -36.44128, 0.8541451, False
36.69048, -35.5195, 0.5945903, False
37.46618, -35.05891, 0.8096918, False
37.98319, -34.22493, 0.7527763, False
38.82204, -33.89392, 0.6508157, False
39.74492, -34.14357, 0.8612712, False
40.96661, -34.17311, 1.182824, False
41.97501, -33.33089, 1.044866, False
43.63694, -33.92661, 2.086091, False
44.00853, -32.3742, 0.7064418, False
44.0037, -31.42128, 0.7994095, False
44.10859, -30.02426, 1.602496, False
45.80556, -28.8234, 2.155267, False
46.18949, -27.2194, 0.7433512, False
