Axon X, Axon Y, Axon D, Axon Dies
99.26823, 18.86915, 1.451482, False
99.24549, 20.10687, 0.6243627, False
99.64113, 20.65926, 0.3345602, False
100.0544, 21.23634, 0.6850927, False
100.7193, 21.90645, 0.8029146, False
101.0609, 22.75767, 0.6314424, False
101.963, 23.21518, 0.9915876, False
102.4036, 24.31333, 0.9749081, False
102.2992, 25.37192, 0.7525405, False
102.1089, 27.3004, 2.72316, False
99.64866, 27.57878, 1.828711, False
98.20287, 28.11086, 0.8524611, False
97.42193, 28.73285, 0.7442949, False
96.62063, 29.76904, 1.475454, False
95.33124, 30.24356, 0.8724104, False
95.16096, 31.18824, 0.6474097, False
94.81609, 31.8221, 0.3957891, False
94.38949, 32.4757, 0.7652271, False
94.47326, 33.83336, 1.555244, False
93.47426, 35.1252, 1.310865, False
92.26375, 34.97028, 0.7299067, False
93.34915, 37.67545, 3.499677, False
91.63561, 39.55872, 1.19264, False
91.17378, 40.87135, 1.190359, False
91.04089, 42.21816, 1.116357, False
90.19219, 42.78961, 0.5299594, False
89.68581, 43.56544, 0.922963, False
88.82349, 44.25224, 0.8818414, False
88.45386, 45.30282, 0.94558, False
88.32752, 46.5832, 1.227611, False
87.48454, 47.37257, 0.682144, False
87.61491, 48.28711, 0.7654251, False
87.26962, 48.92177, 0.2795905, False
88.50085, 49.00737, 1.188825, False
89.10983, 50.01975, 0.7740079, False
89.30169, 51.36559, 1.544894, False
88.28851, 52.17255, 0.6456496, False
87.99696, 53.00119, 0.711215, False
87.33566, 53.1302, 0.2363225, False
86.78578, 53.6451, 0.8703065, False
86.0606, 54.75615, 1.383243, False
85.0773, 55.53931, 0.7308871, False
84.98532, 56.47148, 0.7425027, False
85.51503, 57.21107, 0.6769305, False
85.30867, 57.99205, 0.5386346, False
85.66013, 58.69865, 0.6397364, False
85.91262, 59.81939, 1.257913, False
84.80556, 60.56479, 1.011319, False
83.81658, 60.92875, 0.6963392, False
82.72393, 61.66446, 1.538167, False
81.4537, 63.61058, 2.709802, False
79.46822, 63.5166, 0.8656141, False
78.38721, 64.12497, 1.215263, False
77.75689, 65.09069, 0.691184, False
77.30452, 65.92214, 0.8019101, False
76.33806, 66.36845, 0.9271695, False
75.49925, 66.93324, 0.6952777, False
75.59092, 68.41886, 1.881631, False
74.24511, 69.17626, 0.8069625, False
72.98112, 69.64143, 1.486781, False
71.62349, 69.35593, 0.8878558, False
70.94627, 68.58943, 0.757779, False
70.22672, 69.51991, 1.194721, False
69.41914, 70.06367, 0.352421, False
70.40315, 70.7801, 1.081951, False
70.92723, 72.08627, 1.332839, False
70.20698, 73.41009, 1.281292, False
70.04342, 75.06774, 1.650115, False
68.93452, 75.81438, 0.6235619, False
69.09887, 76.54387, 0.4719746, False
69.56376, 77.31672, 0.9318145, False
68.86726, 78.38381, 1.216749, False
67.79223, 79.56533, 1.578053, False
66.72842, 80.28161, 0.5868896, False
65.72321, 80.56268, 1.100647, False
64.55125, 81.10388, 1.081123, False
63.42625, 80.8673, 0.8181059, False
62.39306, 80.56207, 0.9365523, False
61.32167, 80.5971, 0.8073831, False
60.77433, 81.43568, 0.7954133, False
60.37412, 82.95029, 1.937781, False
59.68087, 84.22448, 0.5633575, False
59.99126, 85.22231, 1.126616, False
59.14546, 86.31605, 1.238641, False
57.65458, 86.60689, 1.399326, False
56.26047, 86.87885, 1.041447, False
55.62529, 88.0463, 1.216662, False
54.34241, 88.51842, 1.117331, False
52.61197, 89.49229, 2.453998, False
50.90757, 88.98877, 0.7004281, False
50.58424, 90.78252, 2.144903, False
48.92637, 90.83673, 0.7726153, False
48.48461, 91.8305, 1.00244, False
48.36559, 93.03677, 1.02183, False
47.79089, 93.91727, 0.6810638, False
48.30839, 95.58087, 2.403415, False
46.41622, 95.79498, 1.005081, False
45.63358, 96.41832, 0.5959979, True
45.76546, 97.34337, 0.872808, True
44.89323, 97.93066, 0.8302168, True
44.69972, 99.8919, 2.711323, False
42.84657, 100.9348, 1.14161, False
41.9045, 101.0414, 0.3545483, False
41.03628, 101.4424, 1.158117, False
39.86081, 101.5754, 0.8078296, False
38.99436, 102.3867, 1.166195, False
37.44542, 102.4374, 1.533335, False
37.34696, 101.2643, 0.4211439, False
36.62791, 100.9876, 0.7197062, False
35.58097, 101.4711, 1.186662, False
34.66645, 101.8934, 0.4279784, False
33.87755, 102.5218, 1.1891, False
32.66588, 102.3667, 0.8540018, False
31.27215, 101.8305, 1.732607, False
31.26687, 100.4218, 0.6848387, True
31.17764, 99.35874, 1.048772, False
29.26143, 98.95578, 2.467466, False
28.7068, 97.30262, 0.619976, False
28.2056, 96.89133, 0.276723, False
27.71581, 96.7029, 0.3728575, False
26.87412, 97.62797, 1.728484, False
24.9282, 97.6916, 1.765437, False
24.4989, 96.41202, 0.5339115, True
23.9825, 95.91411, 0.5007758, True
23.53262, 95.40491, 0.4581594, True
22.83173, 95.60088, 0.5973963, True
21.55129, 95.95891, 1.661691, False
20.71267, 94.6321, 1.077561, True
20.03259, 94.07401, 0.2819619, True
19.41192, 94.19508, 0.5827677, True
18.91329, 93.78589, 0.3073122, True
17.40734, 93.71461, 2.307961, False
15.70097, 93.35577, 0.7794104, False
15.02226, 92.7988, 0.5765808, False
14.68735, 92.16123, 0.4637682, False
13.12122, 92.46675, 2.327545, False
11.99532, 91.19241, 0.6733922, True
11.35479, 91.55289, 0.396597, True
11.1057, 92.49561, 1.153569, True
9.840495, 92.53699, 0.9781922, True
9.205582, 93.35802, 0.6975728, True
8.444345, 93.70956, 0.5794011, True
7.665586, 93.67269, 0.5798607, True
7.41071, 94.3971, 0.5560254, True
6.424705, 95.18242, 1.565027, True
5.029696, 95.57248, 0.9320037, True
3.835906, 95.51597, 1.058251, True
1.737512, 95.07469, 2.83033, False
-0.07071006, 94.37907, 0.644487, False
-0.939715, 94.86814, 0.9498578, False
-2.707356, 95.21297, 2.252066, False
-4.394748, 94.85813, 0.7965317, True
-5.358185, 94.96715, 0.7426383, True
-6.686261, 95.01057, 1.514933, True
-7.943419, 94.13715, 1.146653, True
-8.952777, 94.00797, 0.4885291, True
-9.586935, 94.6018, 0.8490395, True
-10.50872, 94.40795, 0.6348502, True
-11.2656, 95.01077, 0.9003628, True
-12.33448, 95.30964, 0.919396, True
-13.1713, 94.90826, 0.5368095, True
-13.89636, 95.48575, 0.9170423, True
-14.97203, 95.07194, 0.988012, True
-16.24555, 95.54061, 1.326017, True
-17.54832, 95.90488, 0.9794587, True
-18.63929, 96.02832, 0.8164144, True
-19.62981, 95.73569, 0.8492743, True
-20.6285, 95.25668, 0.965966, True
-21.07028, 94.41565, 0.5340363, True
-21.9836, 94.14583, 0.9706486, True
-22.59555, 93.17764, 0.9200928, True
-22.24362, 92.33631, 0.5038546, True
-21.67139, 91.85949, 0.5858589, True
-22.32393, 91.32399, 0.7024227, True
-23.01619, 90.54046, 0.9886522, True
-22.74209, 89.40167, 0.953977, True
-23.50773, 88.53508, 0.9587632, True
-25.0141, 89.38284, 2.098312, False
-26.20514, 88.40544, 0.5831862, True
-26.97553, 88.839, 0.784833, True
-27.96095, 88.87122, 0.7870514, True
-29.04436, 89.6007, 1.425166, False
-30.19166, 89.0504, 0.7197436, True
-30.73854, 88.32144, 0.7028452, True
-31.46773, 87.89692, 0.5846813, True
-32.35748, 87.70981, 0.8337383, True
-33.20077, 87.12392, 0.8199435, True
-34.0747, 86.61513, 0.8025426, True
-34.30606, 85.68467, 0.7150389, True
-35.91911, 85.8672, 2.131659, False
-36.99443, 84.65011, 0.7164844, True
-37.20728, 84.01569, 0.2218647, True
-37.89543, 83.98311, 0.7559921, True
-38.21488, 83.23524, 0.4704848, True
-38.75278, 82.62642, 0.7543209, True
-39.7659, 82.32711, 0.9585074, True
-40.83881, 82.27632, 0.789701, True
-41.72562, 82.01433, 0.6596975, True
-42.47932, 81.49068, 0.7758218, True
-43.4097, 81.44664, 0.6870171, True
-44.10542, 81.52536, 0.3133047, True
-44.52203, 81.28281, 0.2508386, True
-45.36187, 81.44665, 1.060494, True
-46.31001, 80.78791, 0.8485373, True
-47.63034, 82.49527, 3.068099, False
-49.38514, 81.05523, 1.071967, True
-50.36678, 80.76522, 0.5752065, True
-50.65362, 80.21916, 0.2584182, True
-50.8857, 79.67584, 0.5231934, True
-50.94245, 78.99973, 0.4337902, True
-51.55073, 78.50056, 0.7399696, True
-52.40683, 78.00214, 0.8412613, True
-53.04493, 77.55882, 0.31272, True
-53.49198, 77.19195, 0.4439045, True
-53.96394, 76.73688, 0.4673386, True
-54.62741, 76.41864, 0.6043586, True
-54.93498, 75.69859, 0.5616207, True
-54.93798, 74.89845, 0.638676, True
-55.89082, 74.7765, 0.8825382, True
-56.2984, 74.00058, 0.4703746, True
-57.75705, 73.56965, 2.17156, False
-57.422, 72.17769, 0.2918701, True
-57.47664, 71.52674, 0.6145999, True
-56.96254, 70.93598, 0.5516737, True
-56.60262, 70.23813, 0.6187249, True
-57.5452, 70.34479, 0.8784683, True
-58.35445, 71.10257, 0.9388331, True
-59.18278, 71.40741, 0.4264648, True
-60.26843, 71.61919, 1.385761, True
-60.63459, 70.5278, 0.5166031, True
-61.37531, 70.24285, 0.6706781, True
-61.86425, 69.46927, 0.7596154, True
-62.87542, 68.88058, 1.180472, True
-63.49493, 67.90043, 0.7385781, True
-63.49848, 66.95409, 0.7541136, True
-64.11584, 66.44746, 0.4431275, True
-65.08172, 66.47905, 1.089666, True
-66.06863, 66.00568, 0.6994553, True
-66.55727, 65.2326, 0.7296773, True
-66.96998, 64.4469, 0.6453197, True
-67.8842, 64.40363, 0.785175, True
-68.4939, 63.71355, 0.656487, True
-68.29736, 62.897, 0.6232498, True
-69.16819, 62.63973, 0.7928346, True
-70.106, 61.98817, 1.091047, True
-71.54545, 60.98809, 2.014476, False
-72.36691, 59.68843, 0.6605207, True
-72.49629, 58.90526, 0.5270552, True
-72.36501, 58.07178, 0.7604609, True
-72.30052, 57.2275, 0.53302, True
-72.01009, 56.33978, 0.9350314, True
-72.67259, 55.58992, 0.6661736, True
-73.01864, 54.77977, 0.6957327, True
-72.85754, 53.75692, 0.9751865, True
-73.29124, 52.74156, 0.8330368, True
-73.22056, 51.81613, 0.6232219, True
-74.0677, 51.77603, 0.6729705, True
-74.81939, 51.74045, 0.4320884, True
-75.37794, 51.41527, 0.4605382, True
-75.76595, 50.89808, 0.4325708, True
-76.34464, 50.56117, 0.5066776, True
-77.48721, 50.59853, 1.379672, True
-78.38321, 49.97601, 0.402395, True
-78.66853, 49.43283, 0.424719, True
-79.33868, 49.45475, 0.5163062, True
-80.18431, 49.12944, 0.8957703, True
-80.61404, 48.12337, 0.8922393, True
-80.82864, 47.26036, 0.4863406, True
-80.70554, 46.4788, 0.6960477, True
-81.08459, 45.34896, 1.287421, True
-80.05288, 44.94315, 0.529891, True
-80.5807, 44.10807, 1.045908, True
-81.08896, 43.14048, 0.7400146, True
-81.41694, 42.16289, 0.922263, True
-82.90779, 41.12709, 2.30845, False
-83.74875, 39.52614, 0.9083163, True
-84.72928, 39.23647, 0.7365253, True
-85.26745, 38.38501, 0.8780212, True
-84.96699, 37.46664, 0.6545214, True
-84.36424, 37.04113, 0.4210844, True
-84.8943, 36.3346, 0.945436, True
-85.151, 35.30225, 0.7821328, True
-85.90414, 33.86847, 2.056978, False
-85.64484, 32.2221, 0.8763593, True
-86.35091, 31.73154, 0.4431746, True
-86.87547, 31.13782, 0.7413391, True
-87.54597, 30.49132, 0.7214714, True
-88.09624, 29.62071, 0.9384075, True
-87.84767, 28.588, 0.7859989, True
-87.85136, 27.60664, 0.7767256, True
-87.18827, 27.34582, 0.2483545, True
-86.80614, 26.82842, 0.638083, True
-86.44794, 26.13391, 0.5247955, True
-86.32203, 25.33448, 0.6937782, True
-85.90146, 24.65789, 0.4995217, True
-86.20928, 23.93724, 0.6677533, True
-85.93199, 23.08969, 0.7157589, True
-86.01781, 22.06716, 0.936506, True
-86.64521, 21.07454, 1.012038, True
-86.55725, 19.92301, 0.8977376, True
-87.00892, 19.06316, 0.6447777, True
-86.66096, 18.50338, 0.2734382, True
-86.66295, 17.97369, 0.3859639, True
-86.83024, 17.30091, 0.6005734, True
-86.3634, 16.54989, 0.7679983, True
-85.39156, 16.41809, 0.793483, True
-85.59758, 15.171, 1.334504, True
-85.88192, 14.0275, 0.6221389, True
-86.12269, 13.05922, 0.9733942, True
-86.89243, 12.0332, 1.191931, True
-87.92312, 11.1874, 1.074674, True
-88.39491, 10.08288, 0.9274449, True
-88.03667, 8.987918, 0.9767033, True
-87.31074, 8.633003, 0.2393902, True
-87.52044, 8.007956, 0.6791846, True
-86.77145, 7.383852, 0.8706755, True
-86.55869, 6.03298, 1.464375, False
-85.44666, 5.374354, 0.7204849, True
-85.58762, 3.694917, 2.250201, False
-84.64294, 2.175179, 0.9286352, True
-84.08256, 1.416424, 0.5578896, True
-83.80669, 0.2703259, 1.399773, True
-82.57225, -0.2152276, 0.8532373, True
-83.04668, -1.325934, 1.16234, True
-83.16133, -2.691814, 1.179026, True
-83.48879, -4.00875, 1.13505, True
-83.49327, -5.202494, 0.8524547, True
-82.96962, -5.804225, 0.3429008, True
-83.89562, -6.077795, 0.7882345, True
-84.57123, -6.842477, 0.852533, True
-84.57467, -7.759246, 0.5810179, True
-84.20094, -8.652686, 0.9558932, True
-84.00877, -9.872832, 1.114482, True
-83.02584, -10.56673, 0.891882, True
-83.84679, -11.3583, 0.9889493, True
-84.67537, -12.15723, 0.9130623, True
-85.14891, -13.05871, 0.7235203, True
-85.23442, -14.0775, 0.9212151, True
-84.88827, -14.90501, 0.4727805, True
-84.89144, -15.75136, 0.8199202, True
-84.57885, -16.7068, 0.7906417, True
-84.32167, -17.49287, 0.4635013, True
-84.32643, -18.76202, 1.67481, False
-84.33195, -20.23247, 0.8661118, True
-84.75787, -21.22963, 0.9025158, True
-84.12304, -21.95912, 0.6315791, True
-84.27315, -22.86775, 0.8103089, True
-84.20813, -23.719, 0.4971487, True
-84.53703, -24.15741, 0.1989902, True
-84.85773, -24.76791, 0.7802279, True
-85.22796, -25.63467, 0.704796, True
-87.07032, -26.17896, 2.737365, False
-86.2812, -28.06544, 0.9523882, True
-85.43456, -28.25013, 0.3807365, True
-85.37702, -29.00335, 0.730092, True
-84.83657, -29.73511, 0.6893094, True
-84.10379, -30.25241, 0.7046533, True
-83.78751, -31.00853, 0.5345412, True
-83.16479, -31.52742, 0.6866033, True
-82.58382, -32.31404, 0.8692175, True
-83.09042, -33.50008, 1.310199, True
-83.32302, -34.90805, 1.143895, True
-82.92838, -36.11425, 0.9943431, True
-82.37543, -36.86293, 0.4671325, True
-82.5854, -37.70734, 0.8731066, True
-81.98226, -38.29768, 0.4148366, True
-81.75695, -39.23374, 1.110743, True
-80.80013, -39.28623, 0.4057628, True
-80.38667, -39.84605, 0.586156, True
-79.56924, -40.3302, 0.9139429, True
-79.57271, -41.25572, 0.5371072, True
-79.75544, -41.9906, 0.5774075, True
-80.1263, -42.69661, 0.617585, True
-80.92876, -43.00532, 0.7019954, True
-81.30343, -43.71858, 0.5093605, True
-81.35822, -44.37133, 0.4007332, True
-81.47375, -45.74786, 1.962008, False
-80.93191, -47.99899, 2.268848, False
-79.49234, -48.70281, 0.5359682, True
-78.97003, -49.41001, 0.8223611, True
-78.48184, -50.19538, 0.6271096, True
-77.63779, -50.45164, 0.7370832, True
-76.92837, -50.37675, 0.289632, True
-76.48914, -50.80666, 0.5395724, True
-75.742, -50.96964, 0.5898423, True
-75.21363, -51.81965, 1.01185, True
-74.56899, -52.56041, 0.5521081, True
-74.2541, -53.31321, 0.6798959, True
-73.49737, -53.68318, 0.6047649, True
-72.81827, -54.0854, 0.5737773, True
-72.02203, -54.19337, 0.633276, True
-71.20996, -54.5904, 0.7745683, True
-70.18731, -54.72908, 0.8894619, True
-69.093, -54.70152, 0.8998497, True
-68.16519, -54.36795, 0.672058, True
-67.45866, -55.17983, 1.080451, True
-67.29285, -57.35057, 2.873672, False
-65.2517, -57.13511, 0.8313085, True
-64.27268, -57.26788, 0.7446488, True
-63.97828, -58.16774, 0.7489455, True
-63.69378, -59.34966, 1.28242, True
-62.79876, -60.09546, 0.6476236, True
-62.73455, -60.936, 0.6383683, True
-62.18367, -61.47521, 0.5033467, True
-62.18711, -62.39287, 0.9319819, True
-61.80561, -63.3049, 0.6452318, True
-62.70644, -64.04414, 1.285399, True
-62.43072, -65.1896, 0.6709598, True
-62.22184, -66.0574, 0.7142201, True
-62.37163, -66.9641, 0.7237577, True
-61.94666, -67.98006, 1.078766, True
-61.07687, -68.59409, 0.6506054, True
-60.79655, -69.4509, 0.752395, True
-60.27959, -70.45324, 1.103183, True
-60.3845, -71.70313, 1.005392, True
-60.38992, -73.14663, 1.481618, False
-59.13326, -73.42076, 0.6908073, True
-58.3996, -73.5808, 0.4110259, True
-57.81387, -73.66023, 0.3711539, True
-57.10423, -74.35482, 1.214837, True
-55.87816, -75.08099, 1.235131, True
-55.0814, -74.2184, 0.7134023, True
-53.62787, -74.29813, 1.798023, False
-53.05442, -76.05088, 1.49031, False
-51.92471, -76.99223, 1.050698, True
-51.11851, -77.91865, 1.005499, True
-50.09832, -78.31992, 0.7870338, True
-49.21495, -78.94354, 0.9755991, True
-48.30569, -79.14189, 0.4856836, True
-47.73833, -80.87604, 2.76351, False
-45.71877, -80.82516, 0.8768924, True
-44.86852, -80.73541, 0.4330613, True
-43.92571, -81.02165, 1.137535, True
-42.86734, -81.5391, 0.8186609, True
-41.82416, -81.85582, 0.9617341, True
-40.73903, -81.4657, 0.9445165, True
-40.40479, -80.72877, 0.2738557, True
-39.71372, -81.52289, 0.8315799, True
-39.97446, -82.57152, 0.929548, True
-39.48008, -83.75343, 1.232732, True
-38.08185, -83.94304, 1.189318, True
-36.42825, -84.30376, 1.795643, False
-35.32383, -85.57286, 1.1691, False
-34.49781, -86.26115, 0.5813105, False
-33.73873, -86.71074, 0.783147, False
-32.99557, -86.29981, 0.5152476, False
-32.31662, -86.05572, 0.5277459, False
-31.69894, -86.89204, 1.151656, False
-30.6571, -87.5091, 0.8700658, True
-29.39197, -87.78508, 1.319708, True
-28.51059, -86.83088, 0.8782386, True
-28.24076, -85.83987, 0.7759458, True
-27.38468, -85.4523, 0.703511, True
-26.4245, -85.66176, 0.862, True
-25.77893, -85.30479, 0.2133872, True
-24.74463, -85.44506, 1.474153, True
-23.54287, -85.01301, 0.6799695, True
-22.74327, -84.79589, 0.5771314, True
-22.11252, -85.81062, 1.412441, True
-20.96747, -86.4888, 0.8491811, True
-20.26673, -87.17468, 0.7119175, True
-19.36127, -87.61737, 0.9038627, True
-18.41347, -87.7459, 0.6090837, True
-17.55541, -87.93308, 0.7473838, True
-16.66348, -87.69089, 0.7010785, True
-15.91872, -88.41985, 0.9831966, True
-14.89578, -88.05209, 0.79089, True
-13.53697, -88.12663, 1.530821, False
-12.46765, -88.64942, 0.4497255, True
-11.86508, -88.68248, 0.3572371, True
-10.78897, -88.82841, 1.414673, False
-9.364217, -89.26098, 1.163276, True
-8.240194, -89.50617, 0.737635, True
-7.404687, -89.61948, 0.5486754, True
-6.146668, -89.38385, 1.611116, False
-5.55411, -88.07735, 0.8580649, True
-4.782047, -87.2415, 1.017657, True
-3.77066, -87.63932, 0.7559681, True
-3.529078, -88.64298, 0.9086787, True
-2.517269, -89.04096, 0.8658532, True
-1.78406, -89.8835, 0.9679468, True
-1.03751, -90.41053, 0.4597257, True
-0.4376348, -90.83401, 0.6088622, True
0.4185081, -90.74364, 0.7129372, True
1.180552, -90.97501, 0.4798464, True
1.962023, -91.52669, 1.033317, True
2.792819, -92.11319, 0.6005998, True
3.542768, -92.64262, 0.8353949, True
4.460398, -93.40724, 1.153494, True
5.392198, -92.78996, 0.6819405, True
6.522447, -92.85196, 1.181957, True
7.667436, -93.41176, 0.9670604, True
8.568861, -93.38905, 0.4363615, True
9.36022, -93.17417, 0.8036669, True
9.663193, -92.33327, 0.5839766, True
10.478, -92.90848, 1.010789, True
11.40579, -93.45798, 0.7458348, True
12.23475, -94.41056, 1.379696, True
13.50648, -95.16378, 1.176405, True
14.77649, -94.9259, 1.007794, True
15.33865, -94.07858, 0.6258982, True
15.76939, -93.12888, 1.059727, True
16.91004, -92.91524, 0.861242, True
19.12141, -93.58662, 3.360847, False
21.56032, -93.12981, 1.201806, True
22.28037, -92.46562, 0.3574007, True
22.78286, -92.88432, 0.5507385, True
23.70074, -93.0088, 0.901821, True
24.42131, -92.53144, 0.4268606, True
25.17217, -92.69524, 0.7101858, True
25.5736, -93.65491, 0.9703056, True
26.25903, -94.75758, 1.226395, False
27.39833, -94.72889, 0.6529222, False
28.22045, -95.41393, 1.087326, False
29.3773, -95.57082, 0.8475498, False
30.0034, -95.07979, 0.3438061, False
30.4621, -94.58318, 0.6082726, False
31.93345, -95.8092, 2.822126, False
33.53228, -94.75003, 0.6135552, False
34.33512, -94.38657, 0.7490093, False
35.24586, -94.51007, 0.6891459, False
36.2683, -94.91223, 1.108212, False
37.14625, -94.51476, 0.4192629, True
37.49975, -95.08345, 0.5199407, True
38.07061, -95.6422, 0.677669, True
39.04707, -96.1196, 1.096142, True
40.36811, -95.76089, 1.241623, True
40.91213, -94.77863, 0.604067, True
41.11144, -94.04659, 0.5133045, True
41.68131, -93.01765, 1.439117, False
42.36835, -91.77715, 0.9969795, False
43.78497, -92.61619, 1.895906, False
45.21606, -92.22759, 0.6699241, False
46.66061, -92.93385, 2.145997, False
48.29613, -92.34586, 0.9300222, False
48.9021, -91.5743, 0.6321148, False
49.87816, -91.47126, 0.9308526, False
50.16742, -90.66841, 0.3758861, False
50.96489, -90.45187, 0.8768107, False
52.11397, -90.33057, 1.034118, False
53.18254, -90.04042, 0.7804083, False
53.90682, -89.37233, 0.7903093, False
54.29047, -88.30751, 1.073336, False
54.57985, -87.24469, 0.7296793, False
54.12794, -86.60363, 0.4389771, False
54.86676, -85.92213, 1.171281, False
56.08248, -85.37175, 1.097722, False
57.14232, -84.66964, 1.044901, False
57.87449, -83.87698, 0.7132134, False
58.45087, -83.00821, 0.9719618, False
59.18455, -81.90237, 1.282223, False
60.09325, -81.06417, 0.7902671, False
61.32297, -80.50745, 1.509479, False
62.30118, -79.60513, 0.7521649, False
62.80661, -78.49073, 1.295156, False
64.12889, -77.45371, 1.665688, False
65.60301, -77.05344, 0.9893118, False
66.79414, -77.52195, 1.170592, False
67.79215, -76.8608, 0.8236974, False
68.29852, -75.74435, 1.228133, False
68.70788, -74.24084, 1.48835, False
68.44666, -73.03944, 0.57059, False
68.90107, -72.03756, 1.229648, False
69.49229, -71.14644, 0.5091677, False
70.09184, -70.59341, 0.7221562, False
70.77351, -69.72545, 1.085139, False
71.95162, -69.07402, 1.207291, False
73.64014, -68.75776, 1.828483, False
75.05624, -67.81964, 1.168816, False
75.18299, -66.62672, 0.830464, False
75.13525, -65.74544, 0.5346853, False
75.98875, -65.93163, 0.8124629, False
76.86285, -66.5487, 0.9274749, False
78.09621, -67.96597, 2.430086, False
80.23814, -67.38435, 1.608885, False
80.77845, -66.40878, 0.2215157, False
81.20757, -66.12451, 0.4079508, False
81.84796, -65.30911, 1.26568, False
82.67339, -64.54773, 0.5802382, False
84.09816, -63.75991, 2.275921, False
83.11911, -62.58331, 0.3853891, False
83.5295, -61.84233, 0.9086809, False
85.54543, -62.45438, 1.304912, False
86.02356, -61.40018, 0.6102198, False
87.03493, -60.73018, 1.41612, False
88.01716, -59.82416, 0.8564249, False
88.58378, -58.97012, 0.7934035, False
89.36066, -58.25351, 0.9204254, False
90.15041, -57.24795, 1.236805, False
89.99216, -56.075, 0.7303345, False
91.20424, -54.95696, 2.167651, False
91.24641, -53.32693, 0.6934863, False
91.87863, -52.97735, 0.3513726, False
92.88097, -52.31334, 1.65328, False
92.56482, -50.85926, 0.9228135, False
92.9648, -49.97737, 0.6139089, False
93.84792, -48.85291, 1.845687, False
94.88106, -47.2957, 1.491846, False
95.43179, -46.08142, 0.7748239, False
97.52358, -46.7165, 3.197316, False
99.56402, -45.36478, 1.297791, False
100.4488, -43.76731, 1.954449, False
100.3422, -41.80095, 1.584042, False
100.2663, -40.39953, 0.8228987, False
99.76945, -39.55929, 0.7294306, False
99.00309, -38.47213, 1.530824, False
97.95028, -36.97863, 1.723735, False
96.56992, -36.40011, 0.8696313, False
96.60273, -35.13205, 1.267336, False
96.40046, -33.6328, 1.358325, False
96.06073, -32.07028, 1.439738, False
95.26849, -30.94641, 0.910333, False
94.26112, -30.52422, 0.8741801, False
96.12187, -30.1757, 1.112038, False
96.86842, -29.36748, 0.6884613, False
97.68011, -28.91865, 0.7665841, False
98.71716, -28.89253, 0.908158, False
99.39373, -28.16005, 0.6861156, False
99.92534, -26.98794, 1.487953, False
99.5579, -25.7747, 0.647368, False
99.57893, -24.96183, 0.5789256, False
99.10332, -24.39024, 0.5082497, False
98.73739, -23.64048, 0.7603342, False
99.00626, -22.653, 0.8865283, False
100.3622, -22.39902, 1.472555, False
101.516, -21.76107, 0.764186, False
102.479, -22.33146, 1.074407, False
103.4649, -21.7863, 0.7788057, False
104.1493, -20.91493, 1.037171, False
103.7368, -20.0697, 0.4438822, False
103.9276, -19.36891, 0.608717, False
104.1375, -18.25251, 1.263196, False
104.1762, -16.75702, 1.328798, False
102.9639, -15.03736, 2.479141, False
101.3301, -14.35261, 0.6639622, False
101.2742, -13.32133, 1.001611, False
103.367, -12.75306, 1.935545, False
105.0152, -12.00688, 1.282959, False
106.2425, -11.67363, 0.860508, False
107.0176, -10.83456, 1.023971, False
107.4975, -9.776278, 0.9001123, False
107.8969, -9.055111, 0.3486595, False
109.5787, -7.736134, 3.525973, False
107.7521, -6.144336, 0.9197954, False
107.0815, -5.559905, 0.4593353, False
107.671, -4.671304, 1.273431, False
107.9116, -3.391919, 0.9301702, False
107.3647, -2.616115, 0.568202, False
107.4494, -1.818284, 0.6364419, False
107.2815, -0.5733032, 1.476079, False
106.2206, 0.2113772, 0.7630708, False
106.3312, 1.25274, 0.9313788, False
106.0612, 2.144244, 0.5316069, False
106.6875, 2.490544, 0.4996896, False
107.226, 3.462849, 1.323247, False
106.6166, 4.711422, 1.055443, False
105.7823, 5.564943, 0.9316205, False
106.2108, 6.509595, 0.7429246, False
106.1528, 7.579836, 1.000695, False
105.3232, 9.279632, 2.382186, False
103.8355, 10.04819, 0.5667682, False
103.4976, 10.90914, 0.8830416, False
102.8799, 12.17465, 1.533337, False
102.6765, 13.68278, 1.110243, False
101.7355, 14.50281, 0.9861083, False
100.9077, 14.77426, 0.3561696, False
101.3599, 15.77142, 1.233701, False
100.706, 16.8772, 0.9355976, False
99.79384, 17.4451, 0.8134752, False
100.5919, 18.30904, 1.138727, False
100.4317, 19.49633, 0.8573767, False
101.0465, 20.60639, 1.280509, False
102.0101, 21.83333, 1.439692, False
102.7665, 22.79651, 0.6097708, False
103.5319, 23.62507, 1.246096, False
103.2189, 24.65848, 0.5134289, False
103.066, 25.36147, 0.5253899, False
104.0911, 26.04057, 1.533911, False
104.0169, 27.41054, 0.8100427, False
103.6101, 28.09854, 0.3885393, False
103.3639, 29.23094, 1.529174, False
101.9559, 29.33945, 0.8952083, False
101.1824, 28.85131, 0.5340627, False
100.0907, 29.30885, 1.433332, False
98.56161, 29.30416, 1.224834, False
97.85788, 30.49419, 1.140242, False
96.75995, 31.17771, 1.046381, False
95.79392, 32.01955, 1.116357, False
95.12812, 32.81969, 0.5654834, False
95.87582, 33.50938, 1.06895, False
95.40325, 34.30851, 0.3878587, False
95.01334, 35.10743, 0.9901096, False
94.80558, 36.06295, 0.5655847, False
95.5043, 36.70746, 0.9355846, False
95.61991, 37.79552, 0.852793, False
95.18908, 38.4067, 0.2427265, False
95.0085, 39.00295, 0.6032783, False
