Axon X, Axon Y, Axon D, Axon Dies
-110.5282, -8.8082, 0.4070446, True
-109.9956, -9.499057, 0.9376197, True
-109.3013, -10.26438, 0.7290178, True
-108.6999, -10.92739, 0.6613163, True
-108.8254, -11.79869, 0.6992805, True
-109.15, -12.60424, 0.6377077, True
-109.8783, -13.22747, 0.8793783, True
-110.4174, -13.97778, 0.5683753, True
-111.046, -14.23464, 0.3898745, True
-111.9703, -14.14933, 1.06659, True
-112.8829, -15.06631, 1.120782, True
-112.9515, -16.15251, 0.6559581, True
-113.3102, -17.29937, 1.347278, True
-112.5273, -18.16228, 0.5828729, True
-112.2844, -19.08732, 0.9299557, True
-111.5875, -19.99127, 0.9528404, True
-111.7466, -21.09574, 0.8789157, True
-111.1642, -21.73775, 0.4547381, True
-111.0038, -22.63549, 0.9691744, True
-109.9948, -23.317, 1.065913, True
-109.0988, -23.82303, 0.5922046, True
-108.5022, -23.79568, 0.2021236, True
-108.3042, -24.24296, 0.3762132, True
-108.4271, -25.09623, 0.9479367, True
-107.7633, -25.82797, 0.6280082, True
-107.4758, -26.64893, 0.7116673, True
-107.748, -27.51938, 0.7123771, True
-108.8237, -27.86144, 1.145036, True
-108.7196, -28.93261, 0.6073963, True
-109.0524, -29.75851, 0.7734541, True
-109.0351, -30.78296, 0.875729, True
-109.1894, -31.85426, 0.8889956, True
-108.8792, -32.74012, 0.5882241, True
-109.4373, -33.21771, 0.4808552, True
-109.7222, -33.92466, 0.6435204, True
-109.409, -34.81901, 0.851675, True
-108.8399, -35.55719, 0.6124992, True
-108.6834, -37.16703, 2.222357, False
-107.4107, -38.36242, 0.8698937, True
-107.1587, -39.32169, 0.713704, True
-106.7884, -40.15798, 0.7154943, True
-106.7164, -40.89924, 0.3740073, True
-106.7017, -41.77152, 0.9708007, True
-106.2528, -42.46152, 0.2755609, True
-105.788, -43.17591, 1.028986, True
-104.9891, -42.79416, 0.3419395, True
-104.2171, -43.23012, 1.031183, True
-103.0303, -43.56386, 1.034538, True
-102.5287, -44.48907, 0.6703446, True
-102.0204, -45.27026, 0.7935877, True
-101.854, -46.20171, 0.6988297, True
-101.5624, -47.03428, 0.665446, True
-101.2134, -48.03088, 1.046411, True
-100.991, -49.27515, 1.081568, True
-101.063, -50.41372, 0.8001003, True
-101.3569, -51.14317, 0.3728028, True
-101.7844, -51.85142, 0.8816806, True
-101.416, -52.90329, 0.9473161, True
-100.6224, -53.12647, 0.301533, True
-99.62753, -54.22316, 2.259894, False
-97.74997, -54.75114, 1.24087, True
-96.5036, -55.21192, 1.01676, True
-95.40118, -56.2473, 1.608028, False
-95.71447, -57.62832, 0.824197, True
-96.04063, -58.43777, 0.5211793, True
-95.91233, -59.15568, 0.5373902, True
-95.39108, -59.5721, 0.3969453, True
-95.02159, -60.40661, 1.02835, True
-94.35211, -61.64146, 1.380956, True
-93.49577, -62.32557, 0.4111411, True
-93.48271, -63.09905, 0.7360394, True
-92.99487, -63.99887, 0.9110885, True
-92.18311, -64.64738, 0.7668919, True
-91.33213, -64.96198, 0.6476507, True
-90.56901, -65.39294, 0.7051521, True
-89.75702, -65.48604, 0.5294695, True
-89.04216, -65.21225, 0.6015252, True
-88.83627, -64.60159, 0.2873432, True
-87.75711, -64.63847, 1.472243, False
-86.52919, -64.58218, 0.5861803, True
-85.65667, -64.90475, 0.8742996, True
-84.58391, -64.85556, 0.8734813, True
-83.95564, -65.67049, 0.7845235, True
-83.29084, -66.5328, 0.9931102, True
-83.05911, -67.41508, 0.4313084, True
-83.33042, -68.08839, 0.620518, True
-83.73858, -69.1013, 1.163579, True
-83.8108, -70.24421, 0.7267856, True
-83.48201, -71.18314, 0.8628793, True
-82.71334, -71.70235, 0.592311, True
-81.40273, -72.4425, 2.01803, False
-79.99543, -71.62598, 0.8359992, True
-79.3308, -72.85188, 1.552965, False
-78.45763, -73.98447, 0.9072227, True
-77.46777, -74.35041, 0.8034433, True
-76.55173, -74.86774, 0.9006165, True
-75.86747, -75.41438, 0.4509938, True
-75.91067, -76.098, 0.5189596, True
-76.14152, -77.11563, 1.168019, True
-75.04023, -77.62618, 0.8597323, True
-74.61928, -79.22894, 2.054497, False
-73.00717, -80.13935, 1.248339, True
-72.55103, -81.16957, 0.605024, True
-72.65128, -81.86538, 0.4009635, True
-72.56463, -82.7571, 0.9908683, True
-72.43795, -84.0607, 1.228626, True
-71.56295, -84.88249, 0.7721825, True
-71.623, -85.83281, 0.7322441, True
-72.4589, -86.17434, 0.6737171, True
-73.46232, -86.58431, 1.094159, True
-73.44235, -87.76701, 0.8715633, True
-73.51601, -88.93272, 1.064509, True
-73.19312, -90.16209, 1.077635, True
-72.12166, -90.28494, 0.6793297, True
-71.90698, -91.10231, 0.6108521, True
-71.36304, -91.70192, 0.6082964, True
-70.68546, -92.08458, 0.5480385, True
-69.97813, -92.56236, 0.7591033, True
-69.385, -93.65636, 1.329786, True
-68.6525, -94.6065, 0.6696433, True
-68.04443, -95.39522, 0.922162, True
-67.37271, -96.02608, 0.520887, True
-66.86766, -96.80238, 0.9313639, True
-66.03282, -96.48264, 0.4565921, True
-65.60278, -97.45392, 1.267841, True
-64.70644, -98.44198, 1.000261, True
-64.58287, -99.71368, 1.155124, True
-64.97832, -100.9783, 1.094954, True
-64.75595, -102.2226, 1.032937, True
-64.26651, -102.9749, 0.362061, True
-63.81078, -103.339, 0.4045513, True
-63.4459, -103.8998, 0.5336018, True
-63.24276, -104.6732, 0.6657971, True
-63.22853, -105.5158, 0.6195034, True
-62.53438, -106.1677, 0.8850955, True
-61.75768, -107.0239, 1.026878, True
-60.8136, -107.3729, 0.5861869, True
-60.16933, -108.0831, 0.9315867, True
-59.17317, -108.279, 0.6988784, True
-58.37506, -108.7297, 0.7342911, True
-57.46631, -108.6148, 0.6977027, True
-56.94835, -109.2866, 0.5989315, True
-56.86342, -110.1606, 0.7573553, True
-56.02484, -110.5494, 0.6912641, True
-55.91938, -111.6347, 1.089561, True
-55.25541, -112.3666, 0.4868563, True
-55.18166, -113.1256, 0.638259, True
-54.79105, -113.846, 0.6008, True
-54.04945, -114.2649, 0.7025833, True
-53.4246, -115.4174, 1.519426, True
-52.10036, -116.0313, 0.999829, True
-51.08267, -117.3513, 1.933741, False
-49.64686, -117.0516, 0.5997764, True
-49.25348, -117.7772, 0.6509647, True
-48.49725, -118.6108, 1.200077, True
-47.43777, -118.8191, 0.55944, True
-46.99685, -119.3911, 0.4848772, True
-46.43139, -119.8428, 0.5626191, True
-45.81522, -119.7649, 0.2795202, True
-45.21609, -120.3276, 0.9643462, True
-44.0578, -120.2744, 0.9546671, True
-43.16444, -119.8476, 0.6255605, True
-42.28325, -120.3452, 0.9984277, True
-41.23691, -120.5509, 0.7343304, True
-40.32853, -120.284, 0.7592165, True
-39.38089, -120.5505, 0.8095752, True
-38.361, -121.0233, 1.038754, True
-37.2768, -120.7048, 0.8212971, True
-36.67265, -121.1129, 0.2368453, True
-36.37453, -121.7862, 0.835892, True
-35.56483, -121.6838, 0.3963971, True
-34.78441, -121.5851, 0.7768721, True
-33.15115, -121.9062, 2.152187, False
-31.57634, -121.1537, 0.9385298, True
-30.18168, -120.744, 1.568694, True
-28.96634, -120.3869, 0.5647362, True
-27.96235, -120.2599, 1.059246, True
-27.46424, -119.4744, 0.4009986, True
-26.81696, -118.9448, 0.8716155, True
-25.77482, -119.0643, 0.8263227, True
-24.84471, -118.6199, 0.8353451, True
-24.14576, -117.9479, 0.7037664, True
-23.7179, -117.2732, 0.4941329, True
-22.95258, -117.0483, 0.7012036, True
-22.22119, -117.4614, 0.5787301, True
-21.54238, -117.3755, 0.3897, True
-22.03289, -118.9442, 2.09745, False
-20.63225, -120.0632, 1.087993, True
-19.47238, -120.01, 0.8341816, True
-18.67959, -119.777, 0.4184209, True
-17.90397, -119.9295, 0.7625313, True
-17.45857, -120.7511, 0.7064613, True
-16.79507, -121.3742, 0.7140253, True
-15.78287, -121.6589, 0.9889117, True
-14.84929, -122.0917, 0.6691265, True
-13.38287, -122.9198, 2.299071, False
-11.92973, -121.7309, 1.055983, True
-10.4097, -122.4356, 1.894873, False
-8.921906, -122.4864, 0.6824496, True
-8.242359, -123.2355, 0.9403304, True
-8.13571, -124.333, 0.8650315, True
-8.116094, -125.4948, 1.058833, True
-7.274453, -126.1672, 0.6956468, True
-6.374754, -126.2703, 0.7155389, True
-6.1128, -127.2677, 0.9468624, True
-5.453217, -128.1232, 0.8136991, True
-4.543077, -128.3022, 0.6414335, True
-3.534143, -128.2559, 0.9785536, True
-3.147908, -129.7265, 1.662326, False
-1.177483, -131.5771, 3.344069, False
0.1690109, -129.7878, 0.7345468, True
0.4854483, -129.05, 0.4710363, True
0.8661598, -128.3279, 0.7617155, True
1.731865, -127.8256, 0.8400222, True
2.563535, -127.5812, 0.4936289, True
3.202045, -127.139, 0.6597537, True
3.955339, -126.9818, 0.4793098, True
4.7385, -126.8827, 0.6994889, True
5.285562, -126.2654, 0.5502257, True
6.115245, -126.1604, 0.7223597, True
6.98222, -125.6574, 0.8823125, True
8.355773, -126.9474, 2.486402, False
11.39197, -126.8082, 3.192372, False
13.85235, -125.6326, 1.861287, False
14.48035, -124.4413, 0.4319944, True
15.42029, -124.2451, 1.088409, True
15.6507, -123.3243, 0.4099691, True
16.35298, -123.5218, 0.6490674, True
17.22056, -123.6213, 0.6974573, True
17.97969, -125.0215, 2.088032, False
19.57267, -124.5534, 0.8326131, False
20.79224, -124.1951, 1.30964, False
22.23103, -124.1291, 1.170955, False
23.91109, -124.908, 2.132694, False
26.27282, -126.0029, 2.673659, False
28.47786, -125.9018, 1.341053, False
28.71477, -124.955, 0.2108737, False
29.70856, -125.2345, 1.2538, False
30.72894, -124.2535, 1.177031, False
31.72191, -123.2989, 1.177802, False
33.16055, -123.233, 1.302488, False
34.34784, -123.3691, 0.6876544, False
35.13839, -124.3945, 1.501898, False
36.40528, -123.7892, 0.90627, False
37.05725, -122.761, 1.128582, False
37.72621, -121.8721, 0.6964561, False
39.29613, -122.4525, 2.251095, False
41.3245, -121.8565, 1.577137, False
42.75838, -121.6752, 0.9134539, False
43.31246, -121.1425, 0.2237488, False
44.27831, -121.4996, 1.435721, False
45.29482, -122.3116, 0.7664039, False
45.86377, -123.3611, 1.221084, False
47.65755, -124.3741, 2.499024, False
48.5431, -122.9776, 0.4081525, False
49.26524, -122.4775, 0.9486786, False
49.76196, -121.3193, 1.171674, False
50.94073, -121.2653, 0.7883344, False
51.85478, -121.3701, 0.6517481, False
53.28905, -121.1887, 1.839632, False
54.73797, -121.5961, 0.7706187, False
55.66822, -121.7028, 0.7020601, False
57.37771, -122.0389, 2.38238, False
57.96292, -120.3031, 0.8811689, False
58.05752, -119.1957, 0.9416549, False
57.57978, -118.2661, 0.7488633, False
58.29295, -117.5805, 0.8296947, False
58.78757, -116.6422, 0.8916029, False
59.38789, -115.8445, 0.7051238, False
60.14695, -115.4041, 0.6500311, False
60.56127, -114.6181, 0.726845, False
60.48307, -113.5741, 0.9671043, False
60.91215, -112.5737, 0.8099783, False
61.68397, -111.8317, 0.9312989, False
61.92004, -110.8883, 0.613664, False
62.21077, -110.2104, 0.4614871, False
62.76665, -109.5831, 0.8148366, False
62.98619, -108.7058, 0.5939491, False
64.08296, -108.4768, 1.246891, False
64.64124, -107.1752, 1.185769, False
63.9296, -106.355, 0.5860127, False
64.84882, -105.8216, 1.139485, False
65.94762, -105.6827, 0.6756036, False
66.45358, -105.1117, 0.4501764, False
66.60586, -104.5031, 0.4044721, False
66.3907, -103.9866, 0.3145968, False
67.23323, -103.4978, 1.233544, False
68.64642, -102.8225, 1.498925, False
69.52868, -101.8269, 0.7616022, False
69.94309, -101.1734, 0.3860559, False
70.69863, -100.735, 0.960943, False
71.79884, -100.5959, 0.8569951, False
73.06937, -100.8457, 1.332729, False
74.17719, -101.3593, 0.7094114, False
75.04049, -102.1701, 1.259289, False
76.56431, -103.8498, 2.876606, False
78.99645, -103.5422, 1.626425, False
79.59198, -102.6031, 0.1976211, False
80.21607, -103.5624, 0.4912103, False
81.00428, -104.7739, 1.999509, False
82.40805, -103.9594, 0.8463718, False
82.86519, -103.0923, 0.7141629, False
82.93772, -102.2432, 0.590132, False
83.91944, -102.9063, 1.179261, False
85.10673, -103.1398, 0.8407761, False
86.35909, -103.1826, 1.265407, False
86.82247, -102.1022, 0.6857726, False
86.82731, -101.1783, 0.7621262, False
87.43155, -100.0321, 1.429285, False
88.04882, -98.86118, 0.8179883, False
88.98463, -98.89317, 0.6547164, False
89.71709, -98.54317, 0.5688484, False
90.31816, -97.86488, 0.8437526, False
91.14673, -97.54754, 0.5307685, False
91.75731, -97.12467, 0.5546584, False
92.1858, -96.44896, 0.6455891, False
93.43404, -96.49162, 1.452363, False
94.66741, -96.01924, 0.7891114, False
95.65863, -95.728, 0.8771237, False
96.52061, -95.02277, 0.9502986, False
97.47533, -95.66766, 0.9539489, False
98.39229, -95.69901, 0.4810232, False
99.09659, -95.42926, 0.6273615, False
100.0896, -95.7085, 1.03568, False
101.2699, -94.89108, 1.435701, False
102.1954, -93.66119, 1.242792, False
102.7531, -92.78165, 0.4401423, False
103.7542, -93.06316, 1.239682, False
104.3615, -92.10555, 0.6281763, False
104.4952, -91.30334, 0.5983806, False
104.2177, -90.45087, 0.7946303, False
104.5321, -89.71785, 0.4005472, False
105.4782, -90.47367, 1.421313, False
106.6272, -90.03362, 0.6393755, False
107.8848, -89.7711, 1.530129, False
108.1156, -88.38676, 0.8767589, False
108.1213, -87.29306, 0.910667, False
107.5138, -86.31252, 0.9963049, False
106.5867, -85.85753, 0.6691926, False
106.77, -84.75791, 1.160403, False
106.6837, -83.60524, 0.7513968, False
108.2379, -83.78344, 1.977399, False
109.9526, -83.12672, 1.294897, False
110.253, -81.92632, 0.7799032, False
110.0819, -80.82961, 1.040051, False
110.8411, -80.20851, 0.5216439, False
111.441, -79.53148, 0.8875757, False
111.4506, -77.69704, 2.381352, False
111.7018, -76.19074, 0.2728253, False
112.7163, -76.30706, 0.9695659, False
113.3488, -75.30967, 0.9924849, False
113.6872, -74.30579, 0.7263238, False
114.6189, -73.25438, 1.683327, False
114.0062, -72.06193, 0.5980369, False
116.2932, -71.77268, 2.4124, False
116.044, -70.17541, 0.4207824, False
116.4102, -69.32162, 1.037218, False
116.174, -68.33402, 0.5936716, False
116.5702, -67.41034, 1.016436, False
116.4805, -66.21294, 0.9850568, False
116.4054, -65.21046, 0.625525, False
117.8231, -65.6091, 1.519699, False
118.0193, -64.43199, 0.4670164, False
118.765, -63.8219, 1.059921, False
119.9314, -62.70058, 1.776037, False
119.1719, -61.47462, 0.7083209, False
118.3977, -60.58229, 1.254449, False
117.3731, -59.85675, 0.8563573, False
116.9449, -59.02335, 0.6176399, False
116.2624, -58.68844, 0.5027861, False
115.6018, -57.79125, 1.325489, False
115.4227, -56.6426, 0.5995907, False
115.6614, -55.68853, 0.967376, False
115.589, -54.72125, 0.5726104, False
115.5213, -53.81811, 0.8387312, False
115.9599, -52.98612, 0.6423002, False
117.177, -52.73206, 1.444348, False
118.0779, -51.99495, 0.4837787, False
119.5655, -51.68443, 2.155479, False
119.0704, -50.1636, 0.6432684, False
118.5081, -49.51543, 0.6730051, False
118.318, -48.72084, 0.5609803, False
119.1867, -47.88578, 1.448864, False
118.7698, -46.60504, 0.8449308, False
118.9433, -45.56393, 0.8660282, False
118.2837, -44.80369, 0.7469841, False
118.6333, -43.76686, 1.041369, False
118.8274, -42.60263, 0.9192258, False
119.2501, -41.61709, 0.8254942, False
120.2056, -39.80451, 2.872575, False
119.7486, -37.89333, 0.6575569, False
120.2019, -37.03344, 0.8865615, False
120.407, -35.80354, 1.207191, False
120.0362, -34.66448, 0.7885966, False
120.4862, -33.61516, 1.094921, False
122.0711, -32.85786, 2.018147, False
122.6795, -31.43946, 0.6685631, False
123.1001, -30.6416, 0.7353225, False
124.2583, -30.58849, 1.18351, False
125.2505, -29.46875, 1.408759, False
126.4175, -28.51401, 1.206719, False
127.5961, -28.16773, 0.850054, False
128.8276, -27.80588, 1.317111, False
129.1351, -26.57709, 0.8162488, False
129.5464, -25.3571, 1.358658, False
129.1154, -24.32251, 0.4828724, False
129.3059, -23.56112, 0.6868563, False
129.3093, -22.9201, 0.1952117, False
129.5973, -22.24861, 0.8660656, False
130.4014, -21.18013, 1.408394, False
131.1312, -19.7957, 1.321669, False
131.5363, -18.17677, 1.616016, False
131.0253, -16.95001, 0.6418632, False
131.0299, -16.06002, 0.7381502, False
131.1076, -15.15128, 0.6859517, False
131.1679, -14.44469, 0.3323703, False
131.3126, -13.57728, 1.026387, False
130.4748, -13.0794, 0.5227535, False
130.7662, -12.21491, 0.9018531, False
131.3992, -11.21673, 1.062044, False
131.2413, -10.20423, 0.5874573, False
130.7623, -9.553642, 0.6283556, False
131.8119, -8.82668, 1.525267, False
131.5125, -7.574623, 0.6494523, False
131.0173, -6.775371, 0.8309785, False
130.1455, -6.655822, 0.5290452, False
129.3732, -6.196862, 0.8677111, False
128.9581, -5.200375, 0.8912622, False
129.6851, -3.505276, 2.397596, False
129.1213, -1.773251, 0.8453785, False
129.9891, -1.269753, 0.7611819, False
130.1857, -0.4840706, 0.4586315, False
130.8998, 0.01050374, 0.878675, False
131.8489, 0.9229251, 1.354424, False
131.9561, 2.178682, 0.7662369, False
132.4754, 2.9975, 0.7729095, False
132.999, 3.990775, 1.072786, False
132.4115, 4.939051, 0.7582613, False
131.6942, 5.157983, 0.3416325, False
131.9797, 6.004738, 1.045537, False
131.7773, 6.851089, 0.2948896, False
132.2425, 7.584665, 1.042386, False
132.4857, 8.556871, 0.5619752, False
132.5604, 9.431087, 0.792824, False
132.0727, 10.21832, 0.6593243, False
131.3155, 10.75453, 0.7963029, False
131.5813, 11.54286, 0.4675517, False
132.5409, 11.35419, 1.088381, False
134.1669, 11.97696, 1.99407, False
133.7604, 13.67687, 1.101611, False
133.3555, 14.64902, 0.604635, False
133.4243, 15.45502, 0.6132391, False
133.0659, 16.15248, 0.5550808, False
132.4317, 16.88345, 0.9804354, False
131.8338, 17.84843, 0.8899157, False
132.1985, 18.93022, 0.9933093, False
131.6422, 20.01289, 1.041203, False
131.0018, 21.04649, 0.9905859, False
130.164, 22.01214, 1.166318, False
129.1189, 21.90338, 0.5352198, False
128.345, 22.45142, 0.9613412, False
129.222, 24.49612, 3.088307, False
128.2237, 26.89253, 1.703717, False
126.8546, 27.31042, 0.7592304, False
125.8494, 27.61722, 0.9426517, False
124.9314, 27.81891, 0.5372303, False
123.8029, 28.48952, 1.688133, False
123.3339, 29.93037, 0.9424024, False
123.1395, 31.17675, 1.180504, False
122.0424, 31.95367, 1.108126, False
123.9687, 33.52968, 3.469611, False
124.4052, 36.14754, 1.438388, False
123.5042, 37.18601, 0.9113278, False
122.8529, 37.64722, 0.2847466, False
122.6605, 38.23817, 0.558213, False
122.7363, 39.12573, 0.8233634, False
123.2182, 39.76599, 0.3792441, False
123.824, 40.34845, 0.9016441, False
123.566, 41.14116, 0.3656504, False
123.2838, 41.59654, 0.305749, False
123.0109, 42.73798, 1.641488, False
121.4613, 42.70124, 1.058589, False
121.039, 43.71503, 0.7378694, False
120.8991, 44.61171, 0.6771644, False
120.9686, 45.42561, 0.5565766, False
122.5615, 45.62706, 2.254441, False
124.0469, 47.60091, 2.286212, False
123.0273, 48.98563, 0.7529191, False
122.1496, 49.99726, 1.525745, False
120.4748, 49.82298, 1.441969, False
119.6589, 50.62388, 0.4445339, False
119.582, 51.65181, 1.217086, False
119.0361, 53.32853, 1.909566, False
117.6703, 53.51582, 0.4476916, False
117.0762, 53.54929, 0.3422561, False
116.53, 54.43101, 1.332204, False
115.4431, 55.68373, 1.584843, False
114.4536, 57.28083, 1.772703, False
113.2273, 57.76525, 0.4641975, False
113.2321, 58.67851, 0.9623508, False
112.3011, 59.45662, 1.06437, False
111.5287, 61.31087, 2.553025, False
110.329, 62.69356, 0.7081449, False
109.8975, 63.72941, 1.136108, False
108.739, 63.98394, 0.8362926, False
107.9899, 65.00124, 1.290299, False
106.9078, 65.14963, 0.4942172, False
106.52, 65.90432, 0.8028026, False
105.7384, 65.75913, 0.3870555, False
105.6074, 66.59921, 0.9134094, False
105.195, 67.40182, 0.4913672, False
105.4937, 68.28795, 0.9788923, False
106.3025, 69.20068, 1.060186, False
106.231, 70.15607, 0.4559276, False
106.3974, 71.15415, 1.167797, False
105.5481, 71.98787, 0.8123944, False
104.601, 72.55074, 0.9911435, False
103.7598, 72.2497, 0.3958043, False
102.9958, 72.10779, 0.7582189, False
102.3953, 71.45964, 0.6088763, False
101.1703, 72.3272, 1.993413, False
100.5995, 73.69753, 0.5755038, False
100.9157, 74.96114, 1.629658, False
100.2232, 76.62356, 1.572111, False
98.41035, 77.17687, 1.818637, False
97.19559, 76.62909, 0.4464634, False
96.77283, 77.45179, 1.003481, False
96.92616, 79.2467, 2.199425, False
95.55187, 79.92113, 0.4622838, False
94.7466, 80.4914, 1.111218, False
93.87219, 81.11063, 0.6316974, False
93.47816, 82.05653, 1.017683, False
92.08438, 82.88483, 1.824978, False
91.24554, 84.23878, 0.9605102, False
90.66217, 85.18037, 0.8548018, False
90.08286, 86.57109, 1.758301, False
89.53172, 87.89414, 0.7082002, False
89.53758, 89.01432, 1.132185, False
88.27036, 89.91174, 1.573423, False
87.83525, 91.24836, 0.8378981, False
88.1647, 92.56498, 1.476528, False
88.1722, 93.99669, 0.9869338, False
87.85551, 94.96951, 0.6592028, False
87.32249, 95.69347, 0.7388294, False
86.39365, 96.35125, 1.137504, False
85.15788, 96.12168, 0.9763095, False
84.31441, 95.81985, 0.4153829, False
84.32185, 97.2407, 1.426365, False
83.44999, 98.24557, 0.8343922, False
82.74908, 99.19753, 1.129927, False
82.50261, 100.2282, 0.5895756, False
82.14411, 101.3295, 1.326712, False
80.80222, 101.4051, 0.9613159, False
79.43588, 102.2171, 1.817501, False
77.81097, 102.3086, 1.037492, False
77.00301, 103.1018, 0.8269326, False
76.74243, 103.9023, 0.4567376, False
76.95029, 104.733, 0.8558229, False
76.65284, 105.9768, 1.30204, False
75.52666, 106.4217, 0.719695, False
74.694, 106.4686, 0.5482803, False
73.93819, 106.39, 0.5714888, False
73.21547, 105.9917, 0.6788631, False
72.31742, 105.6704, 0.8287767, False
71.43923, 106.0173, 0.6596804, False
70.43566, 106.0739, 0.9506437, False
69.24538, 106.3354, 1.086699, False
68.3185, 106.3876, 0.3699897, False
67.55267, 106.9299, 1.106861, False
67.00179, 108.2524, 1.358348, False
65.92705, 108.0527, 0.4279014, False
64.73557, 108.5234, 1.734271, False
63.40414, 108.164, 0.6238967, False
63.41438, 110.12, 1.888184, False
62.5027, 111.3582, 0.7871106, False
61.66661, 111.8551, 0.758076, False
60.38181, 112.765, 1.990615, False
58.77991, 112.3326, 0.9278578, False
57.99293, 111.8129, 0.5582851, False
57.19357, 111.5268, 0.7397069, False
56.32371, 112.3808, 1.298235, False
55.09518, 111.9412, 0.9113888, False
54.0224, 111.9157, 0.8347798, False
53.44725, 111.0516, 0.8412951, False
52.41715, 110.8602, 0.854149, False
51.74126, 110.4878, 0.2892606, False
50.84159, 113.2515, 4.523572, False
47.42255, 112.6163, 2.031511, False
45.86216, 111.586, 1.308271, False
44.54718, 112.5172, 1.514393, False
44.11634, 114.3188, 1.79046, False
42.72329, 115.0025, 0.9130695, False
41.87985, 115.5037, 0.6492053, False
41.55766, 116.4934, 1.032498, False
40.75076, 117.1678, 0.6707153, False
39.72973, 117.8909, 1.431559, False
38.88346, 118.5982, 0.3742685, False
38.55295, 119.1317, 0.4808597, False
37.53573, 119.9818, 1.770572, False
36.36438, 119.3364, 0.5042251, False
35.39635, 119.3134, 1.032367, False
34.21294, 119.1903, 0.947247, False
33.36371, 118.6295, 0.6881008, False
32.37677, 118.7648, 0.9042551, False
31.24764, 119.0129, 1.007842, False
30.47063, 118.1742, 0.8788181, False
29.53538, 118.0005, 0.6236827, False
28.79352, 117.4204, 0.8597256, False
28.58815, 116.3369, 0.945836, False
27.75459, 115.7865, 0.651958, False
26.83908, 115.7648, 0.7795666, False
25.94302, 115.5229, 0.676707, False
25.02372, 115.5747, 0.7648128, False
24.2354, 116.3486, 1.044569, False
23.14707, 117.2582, 1.39222, False
21.38046, 118.5092, 2.537247, False
19.45924, 117.6429, 1.277798, False
18.26739, 117.2164, 0.8539385, False
17.67116, 118.1788, 1.010249, False
17.10923, 118.9419, 0.4852434, False
17.48102, 119.8088, 1.001167, False
16.94993, 120.666, 0.6156154, False
16.36531, 122.4619, 2.761716, False
14.42969, 121.5891, 1.084921, False
13.57928, 120.6711, 1.017729, False
12.28953, 120.5369, 1.175691, False
11.56803, 119.8734, 0.3847835, False
11.03636, 119.5804, 0.4293014, False
10.22064, 119.4955, 0.8109398, False
9.674764, 120.0314, 0.3189719, False
9.384044, 120.7293, 0.7931048, False
7.847418, 122.5003, 3.496376, False
6.496643, 120.4709, 0.979378, True
5.508293, 119.4041, 1.529209, False
4.004948, 118.5757, 1.50371, False
2.925417, 119.1055, 0.5013254, True
3.56939, 120.327, 1.860471, False
2.407016, 121.2985, 0.7693075, True
1.449244, 121.5908, 0.8334798, True
0.3871117, 122.0104, 1.050538, True
-0.5592287, 122.6806, 0.8686796, True
-1.309396, 123.2119, 0.5697716, True
-2.24348, 123.3399, 0.9158787, True
-3.283284, 123.0592, 0.8381675, True
-4.049749, 122.5531, 0.59882, True
-5.269232, 122.4262, 1.453316, False
-7.389424, 122.5457, 2.393795, False
-8.383293, 121.0525, 0.7936707, False
-9.674192, 121.0219, 1.388852, False
-10.73672, 120.4364, 0.6374404, True
-11.73011, 120.4128, 0.9498997, True
-12.59267, 119.9376, 0.6197851, True
-13.57904, 119.1663, 1.484374, False
-13.9369, 117.8596, 0.8252812, True
-14.22381, 116.812, 0.9471191, True
-13.85534, 115.8692, 0.6773147, True
-14.34002, 115.141, 0.6721964, True
-15.49652, 115.2996, 1.262447, True
-17.22317, 116.3257, 2.354631, False
-19.03235, 115.6783, 1.088428, True
-19.58805, 114.8434, 0.5174323, True
-19.9284, 114.0959, 0.72518, True
-20.13711, 113.3339, 0.4550974, True
-20.83961, 113.2034, 0.573956, True
-22.3871, 113.6757, 2.261974, False
-23.07281, 112.1697, 0.6474804, True
-23.59012, 111.239, 1.082247, True
-24.7243, 110.614, 1.10768, True
-26.04615, 111.7188, 1.937779, False
-27.746, 111.2599, 1.18362, True
-29.16452, 111.1123, 1.268741, True
-29.92157, 110.4161, 0.3883233, True
-30.56536, 110.4008, 0.499614, True
-31.27512, 110.8226, 0.7516596, True
-31.95756, 111.2282, 0.4360455, True
-32.79745, 111.7273, 1.11796, True
-33.8742, 111.134, 0.9408207, True
-34.31469, 110.1666, 0.7850835, True
-35.20563, 109.7648, 0.7695978, True
-36.21887, 110.2621, 1.087744, True
-37.46122, 109.9267, 1.085897, True
-38.27166, 109.0519, 0.8991283, True
-38.44726, 108.1255, 0.5867577, True
-38.40746, 107.3701, 0.5261402, True
-38.81075, 106.6445, 0.7341632, True
-39.50214, 106.1879, 0.5229074, True
-40.17555, 106.2803, 0.4365124, True
-40.81145, 106.1621, 0.4570551, True
-41.41362, 105.7645, 0.5861552, True
-41.97465, 105.0523, 0.8270683, True
-42.70722, 104.1224, 1.140572, True
-43.62799, 103.7929, 0.4153309, True
-44.26528, 104.2442, 0.7464719, True
-45.32214, 104.0479, 1.003411, True
-46.33053, 103.5931, 0.8089498, True
-46.79533, 102.8948, 0.4687804, True
-47.42424, 102.9303, 0.3910311, True
-48.15527, 102.8542, 0.6789129, True
-49.09861, 102.8318, 0.8083014, True
-50.34721, 102.2688, 1.531062, True
-50.99752, 101.2917, 0.4163023, True
-51.58541, 100.9678, 0.52615, True
