Axon X, Axon Y, Axon D, Axon Dies
-68.76147, 58.40327, 0.8176904, True
-68.36136, 57.57262, 0.6262965, True
-69.04009, 56.71753, 1.157149, True
-69.21236, 55.17215, 1.552742, True
-69.14584, 53.8147, 0.765414, True
-69.84494, 53.06564, 0.8838201, True
-69.97189, 51.9268, 1.007965, True
-69.41209, 51.12391, 0.549585, True
-69.37436, 50.35389, 0.5922964, True
-70.27423, 49.38971, 1.645449, False
-70.9571, 48.37188, 0.4059073, False
-71.6254, 48.1355, 0.6118311, False
-72.649, 48.54423, 1.192554, False
-73.66151, 47.99117, 0.7148837, False
-75.09113, 47.21027, 2.143087, False
-74.25935, 45.787, 0.7539012, True
-77.35033, 45.7251, 3.029301, False
-77.70688, 43.88113, 0.326956, True
-78.24126, 43.20789, 0.9921377, True
-78.74841, 42.10488, 1.03588, True
-78.96239, 40.99817, 0.8185436, True
-78.98672, 40.21429, 0.3499592, True
-79.08462, 39.70803, 0.2813319, True
-79.77068, 39.33328, 0.8821442, True
-80.61764, 38.67606, 0.8619366, True
-81.10477, 37.61659, 1.070251, True
-82.03796, 36.89246, 0.8921505, True
-82.55078, 35.97769, 0.8052551, True
-82.72842, 35.05899, 0.6661746, True
-82.30537, 34.18074, 0.883496, True
-81.75026, 33.23088, 0.9168308, True
-81.29417, 32.45045, 0.4910351, True
-81.40598, 31.4474, 1.12749, True
-80.27776, 30.45394, 1.479066, True
-80.5983, 29.30014, 0.5159296, True
-80.62544, 28.42572, 0.8337609, True
-80.3959, 27.65347, 0.377525, True
-80.64002, 26.98671, 0.6425579, True
-81.18127, 26.17997, 0.9004215, True
-80.68053, 25.32314, 0.6844159, True
-80.76422, 24.57242, 0.4263263, True
-80.72851, 23.8435, 0.6332564, True
-81.26962, 22.87826, 1.179877, True
-81.88082, 22.22338, 0.211704, True
-82.61143, 22.02903, 0.9003395, True
-82.81394, 20.9817, 0.8331254, True
-82.31762, 20.13243, 0.7341939, True
-81.70383, 19.2521, 1.012171, True
-81.84319, 18.00187, 1.103786, True
-80.97107, 17.45266, 0.5574962, True
-81.23595, 16.49921, 1.021627, True
-81.35591, 15.42311, 0.7439059, True
-80.79384, 14.61696, 0.8215948, True
-80.1637, 13.85169, 0.7610403, True
-80.39809, 13.00803, 0.5901901, True
-80.7726, 12.33999, 0.5415019, True
-80.48866, 11.60554, 0.6333687, True
-80.28965, 10.66694, 0.8855478, True
-81.1903, 10.07695, 0.8678335, True
-81.96051, 9.733039, 0.419173, True
-82.73769, 9.386013, 0.8830968, True
-83.16574, 8.216885, 1.206958, True
-82.45911, 7.358706, 0.6163709, True
-82.34931, 6.51197, 0.6912779, True
-82.25013, 5.747071, 0.4513266, True
-82.79507, 5.163178, 0.7460372, True
-83.00087, 4.098849, 1.022048, True
-82.53345, 2.8898, 1.170468, True
-83.78021, 2.20878, 1.270807, True
-84.32571, 1.022354, 0.940842, True
-83.94834, 0.2389213, 0.3983248, True
-84.57693, -0.1728494, 0.7045824, True
-84.82348, -1.060262, 0.7374634, True
-84.36794, -2.005971, 0.9619466, True
-83.78231, -2.717203, 0.4806797, True
-82.95627, -2.992814, 0.8609325, True
-82.28487, -3.808195, 0.8515198, True
-82.17335, -4.668285, 0.4830611, True
-81.88757, -5.407467, 0.7019377, True
-81.7171, -6.211476, 0.541827, True
-81.51717, -7.154399, 0.9859423, True
-81.29337, -8.209935, 0.7720589, True
-80.53695, -8.77546, 0.7168471, True
-80.11565, -9.865192, 1.219822, True
-79.85308, -11.1036, 0.9120484, True
-79.80608, -12.06296, 0.608987, True
-80.17008, -12.85466, 0.7337449, True
-80.58668, -13.99248, 1.289625, True
-79.63618, -14.70309, 0.6839033, True
-79.99144, -15.67339, 0.9826677, True
-80.20783, -16.79252, 0.8970488, True
-80.64853, -17.44939, 0.2849653, True
-80.9184, -18.03633, 0.6070549, True
-80.80666, -18.89802, 0.730744, True
-80.98122, -19.80078, 0.7082302, True
-81.52184, -20.60659, 0.8324972, True
-81.22396, -21.60876, 0.8585129, True
-81.98029, -22.56162, 1.174574, True
-81.92004, -23.79145, 0.8880253, True
-82.08443, -24.64167, 0.4439147, True
-82.93575, -24.79658, 0.8866832, True
-83.93071, -25.56864, 1.232057, True
-83.85712, -27.07044, 1.375156, True
-82.73109, -27.65955, 0.7664871, True
-82.27679, -28.60268, 0.9271989, True
-81.70227, -29.19655, 0.3253978, True
-81.29834, -29.61409, 0.4364988, True
-80.44154, -29.89996, 0.9699556, True
-79.61163, -30.25283, 0.4336707, True
-79.76896, -31.06647, 0.8237483, True
-80.50169, -31.85156, 0.9240574, True
-80.53419, -32.89882, 0.7714508, True
-79.98464, -33.56622, 0.55762, True
-79.23191, -34.3443, 1.207584, True
-77.98761, -34.99529, 1.201021, True
-76.87524, -34.72558, 0.6881652, True
-76.73184, -35.83152, 1.142235, True
-75.92944, -36.66095, 0.7658371, True
-75.0333, -36.95995, 0.7235748, True
-74.2527, -37.64732, 0.9566297, True
-73.48731, -37.77246, 0.1944699, True
-73.16714, -38.60061, 1.181296, True
-72.28499, -39.3774, 0.7695495, True
-71.75751, -40.018, 0.4900945, True
-71.5386, -40.58423, 0.3240546, True
-71.2412, -41.01077, 0.3159082, True
-70.83214, -41.43361, 0.4607454, True
-70.73543, -42.17947, 0.6434608, True
-71.05477, -43.05169, 0.8142201, True
-71.08853, -44.13953, 0.962513, True
-70.34952, -44.90343, 0.7632253, True
-69.53126, -45.25134, 0.6150779, True
-69.20283, -46.10086, 0.8065188, True
-68.12256, -46.56017, 1.141203, True
-66.9738, -46.84379, 0.8253019, True
-67.22237, -48.12937, 1.393469, True
-66.15324, -48.58395, 0.5300584, True
-65.38989, -49.06465, 0.8741231, True
-64.82401, -49.75189, 0.5063493, True
-64.99911, -50.65743, 0.9382783, True
-64.31561, -51.63774, 1.051854, True
-63.07842, -51.84002, 1.055373, True
-62.20574, -51.62843, 0.3405474, True
-61.98221, -52.20662, 0.4992393, True
-62.5303, -53.02356, 1.068279, True
-61.98525, -53.9562, 0.6921788, True
-61.22095, -54.52761, 0.8163928, True
-60.80258, -55.12766, 0.2466121, True
-60.39738, -55.82101, 0.9595292, True
-59.87819, -56.56565, 0.4560155, True
-59.65166, -57.32779, 0.7341707, True
-59.48746, -58.59411, 1.419671, True
-59.002, -59.60193, 0.4176257, True
-59.38642, -60.43802, 1.022835, True
-58.64705, -61.20229, 0.703926, True
-58.26384, -62.19352, 1.021522, True
-57.71946, -63.12502, 0.7362885, True
-57.75098, -64.14075, 0.8961672, True
-57.4743, -65.44571, 1.371755, True
-56.39278, -65.62254, 0.4200087, True
-55.6854, -65.9233, 0.7173287, True
-54.73124, -65.77139, 0.8150113, True
-53.91013, -65.16284, 0.8290572, True
-53.35853, -66.58963, 1.830351, False
-51.60362, -67.17516, 1.469677, False
-50.34247, -67.27891, 0.6611394, True
-49.76099, -66.97778, 0.2485077, True
-49.06763, -67.49615, 1.0829, True
-47.65382, -67.96788, 1.497964, False
-46.85054, -68.94344, 0.6294643, True
-46.96672, -69.9856, 1.067766, True
-45.95145, -70.51675, 0.8238683, True
-45.68616, -71.40926, 0.6383322, True
-45.23847, -71.95297, 0.3702887, True
-44.80733, -72.69069, 0.9386369, True
-44.25094, -73.36641, 0.4119973, True
-43.59091, -74.16799, 1.264703, True
-42.48563, -73.99203, 0.5737021, True
-41.55107, -73.68455, 0.9939805, True
-40.48402, -73.60126, 0.7466106, True
-39.92016, -74.28605, 0.6274942, True
-38.9258, -74.70883, 1.133531, True
-37.96018, -75.70697, 1.244012, True
-36.9162, -75.26823, 0.6208364, True
-36.58227, -76.13199, 0.8312765, True
-35.77114, -76.47687, 0.5315337, True
-36.25225, -77.33508, 1.036198, True
-36.11158, -78.41998, 0.751768, True
-36.14607, -79.53125, 1.071859, True
-35.43346, -80.39668, 0.7702707, True
-34.44103, -80.39876, 0.8146054, True
-34.04716, -81.41755, 0.9699475, True
-33.39776, -81.98939, 0.3606173, True
-32.84494, -82.40269, 0.6198701, True
-32.04151, -82.33999, 0.5918794, True
-31.3756, -81.92453, 0.5778795, True
-30.68378, -81.98145, 0.4104378, True
-30.10916, -82.28207, 0.4865914, True
-29.9702, -83.35375, 1.274703, True
-29.01002, -83.12095, 0.3012852, True
-28.68199, -83.80196, 0.8105062, True
-28.06728, -84.43737, 0.5576789, True
-27.10334, -84.759, 1.074685, True
-25.89873, -84.25276, 1.13863, True
-24.738, -84.64005, 0.9086313, True
-24.16602, -85.4604, 0.6915233, True
-23.69527, -86.43769, 1.077996, True
-22.53235, -86.82571, 0.9738979, True
-21.44867, -87.28647, 0.9812239, True
-21.48484, -88.4517, 0.9503651, True
-20.93235, -89.39706, 0.8395735, True
-20.09855, -89.92213, 0.7311354, True
-19.2713, -89.92387, 0.5233659, True
-18.34924, -89.9258, 0.9207703, True
-17.838, -89.19905, 0.4563391, True
-17.19164, -88.53649, 0.9948847, True
-16.18963, -87.91133, 0.9671873, True
-15.03335, -87.82108, 0.9523984, True
-13.9763, -87.8233, 0.7617257, True
-13.42258, -88.77077, 1.033108, True
-12.69374, -89.65593, 0.8601028, True
-11.64753, -89.82698, 0.8600928, True
-11.43764, -90.8169, 0.7637699, True
-10.66276, -91.61787, 1.065125, True
-9.739559, -91.47089, 0.4045335, True
-8.962397, -91.28246, 0.794826, True
-8.25202, -91.22701, 0.2302495, True
-7.859719, -92.04144, 1.177725, True
-6.686802, -92.0439, 0.7681142, True
-5.594986, -91.87008, 1.043018, False
-4.690068, -91.3055, 0.6901808, False
-3.652427, -91.39085, 0.9921122, False
-2.146183, -91.27328, 1.629538, False
-0.9391745, -91.37257, 0.3926326, True
-0.8689238, -91.91436, 0.3000082, True
-0.5134535, -92.2818, 0.3224851, True
-0.4727219, -93.11308, 0.9420754, True
0.2817941, -93.67719, 0.5420738, True
0.9901039, -94.12323, 0.7320373, True
1.728871, -94.18401, 0.3504876, True
2.306568, -94.8856, 1.067165, True
3.07279, -95.45845, 0.4462168, True
2.835294, -96.68673, 1.655835, False
3.468831, -97.77079, 0.4553822, True
3.897947, -98.50506, 0.8455507, True
4.866945, -98.74429, 0.7506375, True
5.695886, -98.81248, 0.5128455, True
6.531311, -99.09122, 0.8485528, True
7.57164, -98.9256, 0.8583091, True
8.273599, -98.20605, 0.7521656, True
9.272864, -97.7861, 1.015675, True
9.987255, -97.16232, 0.4811142, True
10.66171, -96.66246, 0.797884, True
12.25697, -96.40849, 2.032806, False
13.29947, -95.33986, 0.553012, True
14.11669, -95.40709, 0.6869556, True
14.57576, -94.8543, 0.3501368, True
15.3855, -94.92091, 0.8748276, True
16.7577, -94.92378, 1.469567, True
18.09027, -94.2337, 1.131751, True
19.48991, -93.64551, 1.504657, True
20.68688, -94.04488, 0.6190255, True
21.67542, -94.28895, 1.017413, True
22.86998, -93.67034, 1.273068, False
23.63382, -93.00339, 0.3550065, False
24.41827, -92.94216, 0.8186628, False
25.39322, -93.55612, 1.08566, False
26.26769, -93.4169, 0.2853101, False
26.85952, -94.02866, 1.017053, False
27.92064, -94.58381, 0.9780764, False
28.48914, -94.00105, 0.2501804, False
29.03247, -93.66206, 0.6306315, False
29.79983, -94.06352, 0.7014167, False
30.72701, -93.75847, 0.8507417, False
31.69787, -92.91075, 1.327013, False
33.19785, -93.6955, 1.658687, False
34.58912, -93.23775, 0.8705965, False
35.31094, -92.36856, 0.9890662, False
36.36374, -91.92612, 0.8948916, False
36.6047, -91.12769, 0.373127, False
37.09421, -90.12223, 1.463446, False
37.55286, -88.95048, 0.6531883, False
38.81897, -89.48881, 1.698419, False
40.10144, -88.68867, 0.924787, True
40.62173, -88.06215, 0.3039851, True
41.23521, -87.86031, 0.5876772, True
41.96505, -87.55359, 0.5956532, True
43.40656, -88.46136, 2.411419, False
44.66777, -86.66852, 1.57261, False
44.3841, -85.16779, 1.081988, True
46.74331, -85.36187, 3.052375, False
47.30201, -83.51064, 0.4150245, True
48.04798, -83.5122, 0.6769216, True
48.96494, -83.99193, 0.9928231, True
49.78572, -83.47984, 0.5420492, True
50.40625, -82.84376, 0.8351926, True
50.29844, -81.83841, 0.7870398, True
51.07043, -81.58442, 0.4383627, True
51.56663, -81.27483, 0.3313542, True
52.05248, -81.48141, 0.3245246, True
52.90202, -81.76486, 1.066642, True
53.25423, -80.86506, 0.4659206, True
54.24252, -80.24845, 1.463826, True
54.61638, -78.52084, 1.671363, False
54.57857, -77.11247, 0.7463872, True
55.39824, -76.60107, 0.7858442, True
56.60443, -76.79829, 1.258572, True
58.48956, -76.34122, 2.220933, False
59.37975, -75.07579, 0.4734164, True
59.60123, -74.34194, 0.6596642, True
60.68479, -73.88657, 1.291055, True
61.04153, -72.70451, 0.7783777, True
63.30188, -71.7546, 3.725295, False
63.87641, -69.09967, 1.307481, False
65.29847, -68.21244, 1.644791, False
65.84569, -66.81441, 0.9578164, False
66.22367, -65.84875, 0.7161813, False
66.32603, -65.08443, 0.4261071, False
66.98206, -64.29446, 1.227604, False
68.13493, -63.28783, 1.433391, False
68.99531, -62.40589, 0.6308037, False
69.88789, -61.74437, 1.191192, False
70.49388, -60.88294, 0.5152454, True
71.7236, -59.8092, 2.3498, False
72.80918, -58.26602, 1.02374, False
74.39439, -57.59984, 2.01525, False
74.88219, -55.34565, 2.197474, False
76.17255, -54.02296, 1.09822, False
77.00333, -53.29755, 0.7076269, False
77.8436, -52.94443, 0.715261, False
78.52445, -52.24651, 0.8347774, False
79.1077, -51.4174, 0.7926225, False
79.79253, -50.59276, 0.9512254, False
80.11243, -49.53276, 0.8632293, False
80.1658, -48.52954, 0.7460496, False
80.04198, -47.37493, 1.176409, False
80.38407, -46.24143, 0.7915704, False
81.19604, -46.58667, 0.5730723, False
82.02458, -47.10843, 0.9852067, False
83.0825, -46.85193, 0.7919356, False
83.77455, -46.24767, 0.6455306, False
84.64279, -45.35767, 1.441178, False
84.38214, -43.97871, 0.9655892, False
84.4641, -42.43785, 1.720473, False
85.13284, -41.06427, 0.934974, False
85.24945, -40.19353, 0.4220414, False
85.88432, -39.63919, 0.8636222, False
87.07323, -39.35093, 1.183098, False
88.32081, -39.15231, 0.9434714, False
88.85146, -38.39798, 0.5010849, False
89.0221, -37.60942, 0.712532, False
88.92508, -36.70465, 0.7073762, False
88.97006, -35.85894, 0.5864408, False
89.70183, -34.97778, 1.304343, False
90.77455, -33.45288, 2.024495, False
91.0974, -31.04215, 2.439997, False
90.5013, -28.86116, 1.681972, False
91.19101, -27.69223, 0.632515, False
91.45737, -26.80962, 0.8113449, False
91.59352, -25.79304, 0.8399761, False
90.98267, -25.23067, 0.4206263, False
91.44526, -24.44667, 0.9999853, False
92.76314, -24.23685, 1.268961, False
94.15758, -23.65084, 1.356188, False
94.79454, -22.57131, 0.7506899, False
95.35357, -21.42307, 1.403493, False
94.80192, -20.20991, 0.8619036, False
94.16338, -19.3985, 0.8031515, False
94.59963, -18.65913, 0.5137967, False
94.97015, -18.03117, 0.5444566, False
95.08036, -17.20828, 0.7160228, False
95.15489, -15.80713, 1.690236, False
94.81065, -14.54762, 0.5211685, False
95.45589, -13.98422, 0.7920377, False
97.21518, -12.88658, 2.955202, False
98.33831, -10.57967, 1.776374, False
98.0502, -9.055435, 0.9260806, False
97.26391, -8.773613, 0.3444661, False
97.1139, -8.224764, 0.3934936, False
98.08059, -7.621636, 1.48533, False
98.77017, -6.452925, 0.8286436, False
99.88203, -5.114067, 2.252028, False
100.1397, -3.19024, 1.229977, False
99.60317, -2.223768, 0.5808197, False
99.40836, -1.511021, 0.496959, False
99.60008, -0.8757513, 0.430181, False
99.57873, -0.08040094, 0.7610931, False
99.63981, 1.06789, 1.138736, False
99.60821, 2.244862, 0.8160554, False
99.77467, 3.487857, 1.29213, False
99.73974, 4.78899, 0.9110717, False
99.40317, 6.020412, 1.242108, False
98.33997, 6.999206, 1.248171, False
97.67281, 7.846972, 0.5094206, False
97.52126, 8.64878, 0.7225921, False
97.49203, 9.737166, 1.054966, False
97.82178, 10.57959, 0.3543619, False
98.78068, 10.98257, 1.325912, False
99.54105, 12.06347, 0.9171878, False
99.60868, 13.33484, 1.229163, False
98.64122, 14.2255, 1.000863, False
97.90205, 14.71414, 0.3713134, False
98.7739, 15.3603, 0.9990691, False
99.47519, 16.20477, 0.7963365, False
99.74844, 17.4675, 1.387573, False
98.71687, 18.27491, 0.8324077, False
98.62143, 19.16485, 0.5576779, False
98.31623, 20.28149, 1.357518, False
97.43753, 21.60313, 1.416645, False
96.41162, 21.62797, 0.2357744, False
96.76474, 22.79803, 0.8085915, False
96.94467, 24.14157, 1.502469, False
95.8239, 24.64765, 0.5570127, False
94.8995, 24.97897, 1.006951, False
93.94431, 25.0021, 0.5039746, False
92.94943, 25.78079, 1.622806, False
91.45178, 25.93741, 0.9888319, False
90.7561, 26.98376, 1.124188, False
89.94669, 27.72891, 0.6761742, False
89.14555, 28.25853, 0.8445849, False
88.18841, 29.13968, 1.357375, False
88.76745, 31.81544, 3.718017, False
88.70187, 34.258, 0.7688498, False
88.49342, 35.3608, 1.075813, False
88.16783, 36.55202, 0.9940216, False
88.44292, 37.46352, 0.5101793, False
88.42518, 38.1241, 0.4114682, False
88.46641, 38.89914, 0.7407908, False
88.53775, 40.24027, 1.545267, False
86.96599, 40.66541, 1.311221, False
85.76109, 41.20949, 0.9328778, False
85.40986, 42.18136, 0.7339091, False
85.79931, 42.98129, 0.6454847, False
86.48793, 43.58257, 0.7828767, False
86.76828, 44.51151, 0.7577856, False
86.6666, 45.45976, 0.7495767, False
86.12811, 46.26969, 0.7956277, False
85.19966, 46.99638, 1.162414, False
84.01525, 48.27614, 1.925058, False
83.57695, 49.87975, 0.9998022, False
84.15065, 51.34544, 1.748121, False
84.57688, 52.75774, 0.8023247, False
84.24314, 53.68122, 0.7615445, False
84.02808, 54.81901, 1.15432, False
83.8923, 56.08516, 0.9925119, False
83.13168, 56.6805, 0.5392886, False
83.2261, 57.38556, 0.4834287, False
83.03242, 58.09418, 0.5857966, False
82.31625, 59.00423, 1.3303, False
81.14432, 58.42984, 0.8799601, False
80.31464, 58.17706, 0.4547075, False
79.60979, 58.42968, 0.6427801, False
78.85183, 58.84783, 0.688528, False
78.16016, 59.88815, 1.409997, False
77.07181, 60.00196, 0.3785832, False
76.46182, 60.33847, 0.6147202, False
75.82603, 61.29475, 1.281957, False
74.71955, 61.59404, 0.6105385, False
74.36664, 62.37015, 0.6946241, False
74.47527, 63.18133, 0.5422289, False
74.69852, 64.21299, 1.168842, False
74.37807, 65.38544, 0.8620701, False
73.5773, 65.82721, 0.5670264, False
72.64813, 66.24677, 1.071976, False
71.79259, 66.9164, 0.7009028, False
72.36068, 68.08325, 1.49468, False
71.39198, 68.97505, 0.7387186, False
71.53728, 70.06001, 1.050561, False
72.04147, 71.34811, 1.315973, False
71.4977, 72.54396, 0.911378, False
70.75796, 73.12296, 0.5673942, False
71.31662, 74.97408, 2.899791, False
70.7822, 76.92935, 0.754185, False
70.63582, 78.29442, 1.591598, False
69.07249, 79.32788, 1.756488, False
67.52277, 79.61658, 0.996258, False
66.89892, 81.34282, 2.274774, False
64.2538, 82.0583, 2.805581, False
61.88913, 82.69791, 1.69371, False
60.40103, 83.86265, 1.68574, False
60.23896, 85.37395, 0.9541867, False
59.80292, 86.33286, 0.7526098, False
59.1864, 87.26016, 1.074478, False
58.1192, 87.37177, 0.6715518, False
57.50453, 87.0705, 0.2975041, False
56.98838, 87.62821, 0.8222997, False
56.03213, 87.72821, 0.7006359, False
55.36571, 88.16875, 0.4971037, False
54.42987, 88.19141, 0.9751292, False
53.47162, 88.29162, 0.5518219, False
52.61606, 88.17474, 0.7751798, False
51.7325, 88.98816, 1.226753, False
50.83286, 90.34129, 1.623051, False
49.43439, 90.15025, 0.7998796, False
48.66018, 89.69067, 0.6007969, False
47.83772, 89.00399, 1.142078, False
46.69728, 88.8482, 0.7599854, False
45.54476, 89.0629, 1.1847, False
44.54418, 90.14404, 1.361493, False
43.23592, 90.17571, 0.8557884, True
42.24895, 90.44268, 0.7890846, True
41.4878, 90.94585, 0.6357799, True
40.90716, 91.57324, 0.6739206, True
40.33756, 92.09762, 0.4745153, True
39.41991, 92.94242, 1.620096, False
38.0129, 92.97649, 0.7947475, True
36.85174, 93.88532, 1.754348, False
35.60321, 94.71068, 0.8389952, True
34.6902, 94.73279, 0.5875639, True
33.54155, 94.66866, 1.313316, True
32.65766, 93.93068, 0.5896096, True
31.82487, 93.81692, 0.6914452, True
31.40223, 94.57827, 0.6501374, True
30.66414, 95.51618, 1.33687, False
28.95683, 95.42085, 1.683072, False
27.26679, 95.18999, 1.328389, False
24.95009, 95.43225, 2.930286, False
24.67731, 93.68935, 0.1979372, True
23.10953, 94.11343, 1.250317, False
21.45663, 94.02113, 1.66062, False
20.08432, 94.05436, 0.6848117, True
19.05478, 94.16203, 0.9854864, True
17.50918, 94.58009, 1.816813, False
16.2277, 93.67355, 0.9226155, True
15.45968, 94.5034, 0.9387854, True
13.95651, 95.88724, 2.747552, False
12.25408, 94.87668, 0.8119854, True
11.28827, 94.82275, 0.7226444, True
10.46205, 94.49684, 0.6537122, True
9.884955, 93.71387, 0.8916315, True
9.10347, 93.16103, 0.6228858, True
8.339458, 93.05666, 0.5193307, True
7.558509, 93.33657, 0.7398585, True
6.612345, 93.1292, 0.7973827, True
5.682703, 93.15171, 0.6624465, True
4.991714, 93.33862, 0.369195, True
4.441252, 93.9334, 0.8516315, True
3.453938, 94.03664, 0.7337638, True
2.469586, 93.73674, 0.9242853, True
1.826629, 92.86441, 0.843067, True
0.9334908, 91.9885, 1.258858, False
-0.7187049, 92.02851, 1.646502, False
-1.758581, 90.83122, 1.125146, True
-3.127045, 89.68867, 2.040306, False
-3.963087, 88.55437, 0.3779172, True
-4.602315, 88.10217, 0.788093, True
-4.781276, 87.35548, 0.3475938, True
-5.140197, 86.65789, 0.8214254, True
-6.112543, 86.6036, 0.7262962, True
-7.168366, 86.80029, 1.02168, True
-8.093282, 87.31055, 0.6909717, True
-9.510526, 87.57457, 1.792282, False
-11.09421, 86.6345, 1.491081, False
-12.1735, 86.10552, 0.5128149, True
-13.14443, 85.89273, 1.075147, True
-13.77808, 85.03303, 0.6608299, True
-14.50365, 84.60233, 0.6267138, True
-14.74732, 85.49384, 0.8217023, True
-15.19408, 86.29865, 0.619293, True
-15.96878, 86.72604, 0.7502372, True
-16.83187, 87.11576, 0.7437503, True
-17.59018, 87.32088, 0.4273722, True
-17.71329, 88.46889, 1.481833, False
-18.92345, 88.69434, 0.580138, True
-20.25837, 89.05543, 1.785639, False
-20.77429, 87.81866, 0.4944943, True
-21.41642, 86.94745, 1.270071, True
-22.46839, 86.43186, 0.6729735, True
-23.43535, 86.45528, 0.8615034, True
-24.47139, 86.9231, 1.01203, True
-25.4174, 87.44498, 0.7488021, True
-26.42671, 87.30711, 0.8885776, True
-26.90286, 86.53944, 0.5181124, True
-27.60641, 86.92757, 0.6888976, True
-28.51575, 86.72827, 0.7729496, True
-29.51502, 86.3341, 0.9754622, True
-30.44201, 86.28234, 0.4814084, True
-30.95324, 85.97888, 0.307612, True
-31.69086, 86.11629, 0.7930072, True
-32.40134, 85.69455, 0.4594544, True
-33.24698, 86.47305, 1.439392, True
-34.77977, 85.56319, 1.725605, False
-36.0039, 83.90236, 2.000824, False
-35.61221, 82.33365, 0.8329205, True
-36.02006, 81.54095, 0.5500066, True
-36.58855, 80.98343, 0.642499, True
-36.51949, 80.17005, 0.5901051, True
-37.28173, 80.003, 0.5705621, True
-38.2322, 80.10239, 0.9407544, True
-39.47731, 81.44774, 2.325433, False
-41.0977, 80.48588, 1.043308, True
-41.52929, 79.64706, 0.4433714, True
-41.73928, 79.00311, 0.5112736, True
-42.30669, 78.66629, 0.408417, True
-43.18532, 78.82997, 0.9790848, True
-44.28191, 78.85652, 0.8147277, True
-45.42863, 79.48914, 1.404586, True
-46.51521, 78.72049, 0.8573453, True
-47.60378, 78.92329, 0.9572688, True
-48.80982, 78.20738, 1.44776, True
-49.71158, 77.16912, 0.9026212, True
-49.70706, 76.21328, 0.6090836, True
-50.59932, 75.77597, 0.9782389, True
-51.52003, 75.00726, 1.020626, True
-52.31528, 74.22735, 0.8070916, True
-53.35798, 73.99883, 0.927802, True
-53.5518, 73.19011, 0.3354315, True
-53.54884, 72.56184, 0.5211339, True
-54.28038, 72.40151, 0.576672, True
-54.76645, 72.05766, 0.2141259, True
-55.2395, 71.77686, 0.4861085, True
-55.56311, 71.0011, 0.7949923, True
-56.53431, 70.86843, 0.7654453, True
-56.96413, 70.17547, 0.4654251, True
-57.08261, 69.4184, 0.6671315, True
-56.61489, 68.96831, 0.2310986, True
-57.01461, 68.32386, 0.8855875, True
-57.5125, 67.13031, 1.300885, True
-58.19622, 66.02799, 0.8933901, True
-59.18285, 65.54443, 0.9041364, True
-60.24177, 65.31236, 0.863957, True
-61.45747, 66.26388, 1.823646, False
-62.83578, 65.72018, 0.7397001, True
-63.57391, 65.1039, 0.7834578, True
-63.42704, 64.22018, 0.6082239, True
-64.28888, 63.7086, 0.9962652, True
-65.43705, 63.45696, 0.9545837, True
-66.53796, 63.39549, 0.8506712, True
-67.1264, 62.9042, 0.2824628, True
-67.74931, 62.46354, 0.8435911, True
-68.0651, 61.49512, 0.7936093, True
-68.33458, 60.66873, 0.5448398, True
-68.06226, 60.15153, 0.2241795, True
-68.51202, 59.71044, 0.6357476, True
-69.14575, 59.18134, 0.6153869, True
-69.72636, 58.51284, 0.7554763, True
-69.80013, 57.53447, 0.8068253, True
-70.21481, 56.54038, 0.9474027, True
-70.54877, 55.51624, 0.8070238, True
-70.37817, 54.48974, 0.8741515, True
-70.90827, 53.45944, 1.04319, True
-70.99271, 52.33965, 0.8027466, True
-71.62125, 50.83289, 2.062468, False
-73.52824, 49.89825, 1.784953, False
-74.62379, 48.82382, 0.8840155, True
-75.69027, 48.76427, 0.8522574, True
-76.4934, 48.09373, 0.8402495, True
-77.53124, 47.86628, 0.884699, True
-78.45887, 47.41163, 0.7814071, True
-79.06747, 46.71089, 0.674862, True
-79.06447, 46.07513, 0.1966676, True
-79.7122, 45.19633, 1.586757, True
-78.76008, 44.53621, 0.3303851, True
-78.9191, 43.87271, 0.6341969, True
-79.36522, 43.00563, 0.916034, True
-79.911, 41.94488, 1.069818, True
-79.82528, 40.93546, 0.5562797, True
-80.46254, 40.20173, 0.9873896, True
-81.04851, 39.40673, 0.5878453, True
-81.94582, 38.65755, 1.350055, True
-82.5789, 37.63688, 0.6520615, True
-83.00833, 36.80224, 0.8252005, True
-83.34692, 35.99059, 0.5336902, True
-83.53914, 35.18855, 0.715808, True
-83.30032, 34.23206, 0.8558992, True
-82.79574, 33.43546, 0.6300112, True
-82.5143, 32.5993, 0.7345077, True
-82.6833, 31.51942, 1.051526, True
-82.08822, 30.8472, 0.3440348, True
-81.53167, 30.31162, 0.8007501, True
-81.00212, 29.71343, 0.3970684, True
-81.20623, 29.08751, 0.519639, True
-81.36111, 28.44127, 0.409462, True
-81.12235, 27.98781, 0.2154906, True
-81.61355, 27.32138, 1.040281, True
-82.10506, 26.36609, 0.7083555, True
-81.88072, 25.46765, 0.7437023, True
-81.49909, 24.5766, 0.7949584, True
-81.85622, 23.7205, 0.6602578, True
-82.60484, 23.09546, 0.8902423, True
-83.28648, 22.52635, 0.4857206, True
-83.38141, 21.91978, 0.3421866, True
-83.42353, 21.36115, 0.3782529, True
-83.74464, 20.59139, 0.8898456, True
-83.1814, 19.70219, 0.8152999, True
-82.70872, 18.80448, 0.813806, True
-82.77248, 17.95885, 0.4822453, True
-82.48418, 17.10232, 0.9252589, True
-82.22023, 16.04521, 0.8538651, True
-82.21553, 15.05043, 0.73571, True
-81.64716, 14.40838, 0.5792632, True
