Axon X, Axon Y, Axon D, Axon Dies
-53.11464, 9.330194, 0.7816681, True
-53.53452, 8.566236, 0.5618194, True
-54.09893, 7.310973, 1.790807, False
-53.66124, 5.883264, 0.7957773, True
-53.45437, 4.947031, 0.7218534, True
-52.79697, 4.279133, 0.7524668, True
-52.06799, 3.743916, 0.6562531, True
-51.55647, 3.133503, 0.5365472, True
-50.93124, 2.253022, 1.223237, False
-50.4257, 1.404801, 0.3516557, True
-51.05146, 0.8238994, 0.9560007, True
-52.07864, 0.3550087, 0.9022813, True
-52.66483, -0.7115293, 1.131744, True
-52.35147, -1.733663, 0.6064292, True
-51.88847, -2.674158, 1.090148, True
-51.44246, -3.799079, 0.9300796, True
-50.83245, -4.418822, 0.4091002, True
-50.8507, -5.228635, 0.8109372, True
-50.93998, -6.096176, 0.5333078, True
-51.78456, -6.328311, 0.8184972, True
-52.67613, -6.651974, 0.6785111, True
-53.26533, -7.407156, 0.8371637, True
-53.20048, -8.534443, 1.021138, True
-53.32121, -9.70772, 0.9378068, True
-53.26698, -10.65043, 0.5507268, True
-53.50004, -11.51763, 0.8452145, True
-52.79086, -12.23813, 0.7767256, True
-52.09119, -12.00105, 0.3007685, True
-52.2123, -13.17798, 1.06554, True
-51.93026, -14.45438, 1.148836, True
-51.34323, -15.43933, 0.7443866, True
-51.75343, -16.18566, 0.5588702, True
-52.00209, -16.88296, 0.5217582, True
-52.63217, -17.83933, 1.368781, False
-52.29883, -18.92666, 0.5057595, True
-52.70851, -19.83779, 1.092234, True
-52.04988, -20.50694, 0.3855824, True
-51.77307, -21.2051, 0.7164977, True
-51.15504, -22.07544, 1.018403, True
-50.17334, -22.5782, 0.7875064, True
-49.01997, -22.75641, 1.146602, True
-47.82126, -22.45453, 0.9256674, True
-46.85572, -22.12736, 0.7132571, True
-46.03068, -21.91958, 0.5883537, True
-45.33578, -21.97061, 0.4051943, True
-45.18735, -23.04353, 1.361086, True
-44.04114, -23.1277, 0.53751, True
-43.63955, -23.8015, 0.6312832, True
-43.54167, -24.50906, 0.3973127, True
-44.39824, -25.30422, 1.540196, True
-43.90232, -26.55501, 0.7508318, True
-43.28397, -27.18324, 0.6121541, True
-43.30232, -27.99758, 0.6169538, True
-43.54887, -28.91497, 0.8829248, True
-42.86894, -30.05578, 1.373205, True
-42.22992, -31.12795, 0.7231021, True
-42.24914, -31.98042, 0.5822576, True
-42.07329, -32.77626, 0.6478244, True
-41.67667, -33.7766, 1.104369, True
-41.0543, -35.34634, 1.872864, False
-39.7197, -34.77149, 0.6334092, True
-39.22276, -35.4713, 0.6831918, True
-38.61012, -35.7255, 0.2433948, True
-38.2277, -36.36714, 0.8505107, True
-38.07471, -37.47302, 0.9823167, True
-37.5292, -38.38831, 0.7487364, True
-36.99593, -39.28306, 0.9344894, True
-36.02116, -39.51469, 0.6693349, True
-35.02533, -39.42813, 0.9298338, True
-34.13111, -40.33662, 1.219657, False
-33.2883, -40.95541, 0.4714943, True
-32.61285, -41.37262, 0.7163214, True
-31.98027, -41.03788, 0.3150603, True
-31.81764, -41.7739, 0.7924907, True
-32.1465, -42.99756, 1.341676, False
-31.06314, -43.55239, 0.6926517, True
-30.1411, -43.47224, 0.7583872, True
-29.53033, -44.00075, 0.4569896, True
-28.95349, -44.68911, 0.9392009, True
-28.3161, -45.44973, 0.6455705, True
-27.32507, -45.68523, 0.991669, True
-26.7955, -46.76094, 1.00633, True
-26.25594, -48.1218, 1.521528, False
-25.82928, -51.20601, 4.305629, False
-22.98128, -51.18692, 0.9904918, True
-21.55581, -51.64874, 1.606318, False
-20.14538, -51.52614, 0.8251899, True
-19.02911, -51.60811, 1.013357, True
-17.91908, -51.87189, 0.8685252, True
-17.18083, -52.75286, 1.030277, True
-16.37256, -53.57404, 0.8741783, True
-15.39577, -54.2912, 1.149409, True
-14.35179, -54.11554, 0.5678982, True
-13.47106, -54.10963, 0.7936058, True
-12.519, -54.59722, 0.9457097, True
-11.29295, -54.28846, 1.182952, True
-10.27941, -53.6435, 0.8197341, True
-9.744781, -52.7185, 0.9170423, True
-8.982322, -52.14281, 0.5937232, True
-8.653692, -53.21479, 1.248708, True
-8.277495, -54.44192, 0.9183024, True
-7.564261, -55.05909, 0.5680676, True
-6.790946, -56.14811, 1.703238, False
-5.515016, -55.59853, 0.6752747, True
-4.309599, -55.3957, 1.369451, True
-3.223906, -54.92806, 0.5947931, True
-2.490176, -54.92315, 0.4726999, True
-2.014474, -55.16677, 0.1962154, True
-1.779046, -55.56178, 0.3234825, True
-2.626555, -55.94866, 1.139787, True
-2.566381, -56.99468, 0.5557166, True
-2.354129, -57.68703, 0.4926055, True
-1.880665, -58.48143, 0.9569798, True
-0.813875, -58.82705, 0.8857768, True
0.2656668, -58.55518, 0.9407211, True
1.017587, -59.01962, 0.4268607, True
1.674572, -59.58812, 0.9107437, True
2.738419, -59.40911, 0.8468603, True
3.338345, -58.78304, 0.4873558, True
3.974411, -59.25003, 0.6908321, True
4.822332, -60.44411, 1.838191, False
6.243525, -60.6637, 0.6379235, True
7.075761, -60.65813, 0.6265874, True
8.01428, -60.50021, 0.8768386, True
9.101395, -60.31728, 0.9279545, True
9.945449, -59.28217, 1.343289, True
10.93385, -58.6532, 0.599821, True
11.8018, -58.27935, 0.8902506, True
13.39074, -58.01199, 1.932295, False
14.29202, -56.70603, 0.8412459, True
15.255, -56.37972, 0.7922837, True
16.20663, -56.05726, 0.8172665, True
17.02592, -56.11742, 0.4257421, True
17.6701, -56.67483, 0.8779672, True
19.89758, -57.20415, 3.301047, False
20.00193, -54.83726, 1.037334, True
21.41149, -54.60008, 1.421415, True
22.63265, -53.823, 1.073464, True
23.6966, -53.46248, 0.773293, True
25.2059, -54.99587, 3.129864, False
27.31959, -54.08545, 1.072978, True
28.6127, -54.622, 1.327037, True
29.72534, -53.91397, 0.9105864, True
30.62213, -53.34331, 0.8153303, True
31.27929, -52.75908, 0.5433038, True
31.6277, -51.84476, 1.013585, True
32.64398, -50.78419, 1.524198, False
33.45279, -49.61222, 0.923738, True
33.49545, -48.64457, 0.6134623, True
34.14536, -47.96634, 0.8652179, True
34.90852, -47.5625, 0.4616368, True
35.56093, -47.61041, 0.4466995, True
35.8766, -48.40658, 0.8662404, True
36.76337, -49.17391, 1.079098, True
38.46836, -49.57907, 2.02585, False
39.45393, -48.15099, 1.044459, False
40.31269, -47.09784, 1.273329, False
40.97588, -46.13688, 0.6618477, False
41.16174, -45.23877, 0.7724331, False
40.75821, -44.52734, 0.4633762, False
41.48969, -43.76398, 1.251117, False
42.6777, -43.36142, 0.8576058, False
43.80536, -42.64384, 1.415617, False
44.43125, -41.32827, 1.098115, False
45.3284, -40.39203, 1.095287, False
45.29157, -39.36773, 0.5546463, False
45.54198, -38.51003, 0.8323616, False
45.13074, -37.78499, 0.4347337, False
44.86086, -37.20567, 0.4434631, False
46.14325, -36.77113, 1.864562, False
47.5396, -36.76177, 0.5281926, False
48.68093, -36.84558, 1.360618, False
49.91144, -37.60563, 1.132004, False
51.02006, -37.41908, 0.7164081, False
51.78778, -37.01282, 0.6207784, False
52.37067, -36.298, 0.8239107, False
52.78651, -35.2067, 1.111777, False
53.19622, -34.34553, 0.3955582, False
53.53489, -33.63369, 0.7810249, False
53.1073, -32.87982, 0.5523584, False
52.49696, -32.48444, 0.5020574, False
52.84346, -31.57513, 1.044119, False
53.63829, -30.86851, 0.6829304, False
54.56404, -30.71273, 0.7945907, False
55.33995, -30.12689, 0.7498828, False
55.5284, -29.21627, 0.7099577, False
56.95075, -28.4636, 2.108488, False
56.37842, -26.92417, 0.776266, False
56.17012, -25.87476, 0.9634969, False
55.81023, -24.90677, 0.7019496, False
57.11698, -24.68689, 1.548276, False
57.73571, -23.38638, 0.9321098, False
58.09096, -22.45411, 0.6632202, False
58.0597, -21.58485, 0.676421, False
58.09608, -20.75972, 0.5754516, False
58.12978, -19.99535, 0.5547728, False
59.77388, -20.38604, 2.425004, False
60.98576, -18.63003, 1.442184, False
61.7422, -17.32125, 1.181118, False
63.06191, -15.409, 3.065758, False
62.67228, -13.44602, 0.5367819, False
63.28757, -12.55445, 1.229774, False
62.68097, -11.48498, 0.8292963, False
62.08097, -10.73685, 0.6887105, False
62.40407, -9.888948, 0.7260385, False
62.15936, -9.024777, 0.6702619, False
63.04453, -8.80186, 0.7553433, False
63.72218, -8.290204, 0.5429035, False
64.22409, -7.562944, 0.8243715, False
64.02201, -6.544876, 0.8514888, False
64.96584, -4.911893, 2.520753, False
65.37811, -2.919743, 1.147968, False
66.83866, -2.290644, 1.632588, False
66.58051, -0.9901148, 0.6192159, False
68.06958, 0.1341858, 2.712474, False
66.83081, 1.448128, 0.4991695, False
66.92313, 2.188404, 0.5928506, False
66.41436, 2.938563, 0.819975, False
65.93126, 3.790289, 0.7384135, False
65.82021, 4.743724, 0.7813467, False
65.86031, 5.653097, 0.639167, False
65.71923, 6.36383, 0.4100299, False
65.96364, 7.200963, 0.9341349, False
67.32235, 7.319064, 1.39353, False
67.93565, 8.207736, 0.3659846, False
68.66525, 8.758612, 1.062439, False
68.52374, 9.973646, 0.9840563, False
67.75496, 10.78908, 0.8573344, False
67.44366, 11.62639, 0.5292707, False
67.17201, 12.20951, 0.3573149, False
66.75565, 12.94357, 0.930521, False
66.70148, 14.4503, 1.684878, False
65.32443, 14.809, 0.7611192, False
64.63448, 15.54083, 0.8504569, False
64.2021, 16.46897, 0.797366, False
64.02779, 17.34716, 0.5932733, False
64.45645, 19.41858, 3.237345, False
62.51411, 19.92454, 0.3769809, False
62.67939, 20.49065, 0.4025165, False
63.10881, 21.96145, 2.261892, False
61.1104, 22.31442, 1.396776, False
61.96336, 24.10723, 2.173967, False
61.21984, 25.41808, 0.4400858, False
61.12655, 26.21912, 0.7728251, False
60.49649, 26.78848, 0.5255796, False
59.65966, 27.43105, 1.184573, False
58.81886, 27.00903, 0.2969685, False
58.11232, 27.13382, 0.7379766, False
57.45275, 27.48973, 0.3609702, False
56.83527, 29.15059, 2.782883, False
54.75763, 29.01497, 0.9812353, False
53.64035, 29.306, 0.9278826, False
52.80521, 29.94728, 0.7780108, False
53.05701, 31.16405, 1.307091, False
52.08506, 31.59208, 0.4169714, False
51.41024, 31.88926, 0.6577368, False
50.52841, 32.56638, 1.165887, False
49.70533, 33.31017, 0.6528282, False
49.29747, 34.40722, 1.288003, False
47.85384, 34.78326, 1.295592, False
47.4635, 36.74979, 2.314202, False
46.01834, 36.53849, 0.2068379, False
45.35243, 36.77018, 0.8033032, False
46.10001, 39.33074, 3.331619, False
45.21519, 41.23013, 0.4591183, False
45.18549, 42.05631, 0.7943076, False
44.60487, 42.91241, 0.874528, False
43.73581, 43.29512, 0.6246638, False
42.73555, 43.55568, 1.04262, False
42.52439, 45.36872, 2.207973, False
41.10703, 46.13354, 0.6131193, False
40.86511, 46.98786, 0.7626947, False
40.00187, 47.2882, 0.6653026, False
39.53085, 48.11862, 0.8440955, False
39.66203, 49.17054, 0.8760276, False
39.41703, 50.03572, 0.5223824, False
39.17813, 50.87939, 0.8313156, False
38.89475, 51.88013, 0.8488507, False
39.81175, 53.20885, 1.980022, False
38.40174, 54.96698, 2.127372, False
36.86346, 54.19487, 0.9149921, False
36.06582, 53.79452, 0.4699486, False
35.5196, 53.46323, 0.4077266, False
34.92807, 53.61731, 0.4148159, False
34.99647, 55.16876, 2.291085, False
33.5456, 56.10864, 0.7663041, False
32.23912, 57.49441, 2.642771, False
30.65208, 56.1435, 1.125511, False
28.91652, 56.30856, 1.961257, False
27.70288, 55.57247, 0.4775921, False
26.85331, 55.30483, 0.903866, False
26.03145, 54.3401, 1.230832, False
25.42268, 53.33728, 0.7154399, False
24.53475, 53.56857, 0.7196849, False
23.77438, 55.61375, 3.244213, False
21.34207, 55.6498, 1.220949, False
20.10427, 55.36625, 0.9187672, False
19.31794, 54.97157, 0.4408887, False
18.64921, 55.26607, 0.6205166, False
18.09642, 56.24067, 1.220396, False
17.00422, 56.08097, 0.5872248, False
15.92286, 56.55719, 1.375924, False
14.55346, 57.03364, 1.123909, False
13.74658, 56.45124, 0.4663127, True
12.87658, 57.01484, 1.206888, True
12.31601, 56.09142, 0.5536215, True
11.62711, 56.46315, 0.6119615, True
10.92576, 57.69966, 1.831173, False
9.487125, 57.60575, 0.6522189, True
8.061543, 58.10175, 1.96659, False
6.473814, 57.13878, 1.347276, True
5.467672, 56.52854, 0.6061984, True
4.886223, 57.14528, 0.6890221, True
5.217048, 58.27839, 1.271815, True
4.432363, 59.11069, 0.6159414, True
3.546041, 59.91163, 1.373258, True
1.709738, 59.49099, 1.994472, False
0.3385432, 58.80274, 0.6739849, True
-0.1994296, 59.21583, 0.2825643, True
0.3713457, 60.71372, 1.123338, True
-0.3445563, 61.60637, 0.7651903, True
-1.439604, 62.08861, 1.227871, True
-2.3691, 61.41772, 0.6647792, True
-3.314256, 61.43172, 0.8257402, True
-4.001134, 62.16029, 0.7768593, True
-4.790032, 62.76605, 0.8124219, True
-5.500711, 62.60325, 0.2457511, True
-6.661005, 63.00695, 1.811282, False
-8.15655, 62.90933, 0.7861754, True
-9.268018, 63.10564, 1.071168, True
-9.858743, 64.14712, 0.9235131, True
-10.739, 64.62211, 0.6769547, True
-11.55882, 64.63426, 0.5628691, True
-12.24621, 64.35556, 0.5206133, True
-13.09487, 63.84084, 1.064481, True
-13.27331, 62.62381, 0.9956213, True
-13.82666, 61.71227, 0.7370875, True
-15.28774, 60.97891, 2.132495, False
-15.26466, 59.37859, 0.6684698, True
-16.33816, 59.48069, 1.088232, True
-17.0285, 58.79063, 0.4639504, True
-17.24973, 58.24561, 0.3124523, True
-17.94238, 58.42604, 0.7190877, True
-19.63127, 57.57833, 2.6603, False
-19.45695, 55.73766, 0.6375115, True
-19.64222, 54.93038, 0.6190252, True
-20.33681, 55.46374, 0.7324746, True
-21.29914, 55.32303, 0.8126405, True
-21.60182, 54.57734, 0.3969174, True
-22.24126, 54.48385, 0.4955662, True
-23.24221, 54.41851, 1.110592, True
-24.27502, 54.2675, 0.5769763, True
-24.70408, 53.76385, 0.3462915, True
-25.46873, 53.83657, 0.7899045, True
-26.12699, 53.17858, 0.6715593, True
-26.25755, 52.28811, 0.7284203, True
-26.69146, 51.42448, 0.8045881, True
-26.60796, 50.54281, 0.5666426, True
-26.967, 49.65827, 0.9426242, True
-26.95285, 48.67704, 0.6200423, True
-27.39439, 48.06581, 0.48801, True
-28.12001, 47.83722, 0.6335429, True
-28.70221, 47.15381, 0.7620152, True
-28.68794, 46.16388, 0.8180673, True
-28.06092, 45.46946, 0.6531517, True
-28.40533, 44.62096, 0.77832, True
-28.95196, 44.15567, 0.2573568, True
-29.52115, 44.07244, 0.4931419, True
-30.10944, 43.83393, 0.3764605, True
-30.85099, 43.53327, 0.8238941, True
-31.72246, 43.09585, 0.7262846, True
-33.36404, 43.12018, 2.157251, False
-34.93575, 41.27524, 2.290054, False
-35.17441, 39.64751, 0.6001986, True
-35.6573, 38.85206, 0.8609056, True
-36.28445, 38.11588, 0.6732881, True
-37.10465, 37.78334, 0.6968119, True
-37.87841, 37.39496, 0.6347184, True
-38.47234, 36.8894, 0.5251998, True
-38.88617, 36.31654, 0.4881971, True
-39.24183, 35.8242, 0.3265362, True
-39.81416, 35.33702, 0.7766672, True
-40.73776, 34.67039, 1.101437, True
-41.05607, 33.66138, 0.6146081, True
-42.0024, 32.97834, 1.319568, True
-42.77887, 32.06688, 0.6751519, True
-43.41193, 31.52801, 0.5875337, True
-44.26701, 31.09882, 0.9259614, True
-45.36929, 30.65191, 1.05291, True
-46.16085, 29.97812, 0.6260867, True
-46.88493, 29.75002, 0.4922338, True
-47.53522, 29.48636, 0.5111874, True
-47.92731, 28.84048, 0.5999557, True
-48.30273, 28.32078, 0.2822754, True
-48.7506, 27.7008, 0.8473779, True
-49.73091, 27.10624, 1.045666, True
-50.23813, 26.09669, 0.8139424, True
-51.04808, 25.28707, 1.076482, True
-51.12512, 24.11401, 0.8746804, True
-50.92677, 22.98836, 1.011319, True
-50.60133, 22.05179, 0.5716654, True
-49.95713, 21.61451, 0.5855289, True
-50.01307, 20.76273, 0.7217128, True
-49.56266, 19.92723, 0.7766169, True
-50.03629, 18.98456, 0.9333147, True
-49.82989, 17.81326, 1.045393, True
-50.54435, 17.09908, 0.5749953, True
-51.46257, 16.72679, 1.006663, True
-52.49641, 15.98059, 1.143349, True
-53.27519, 14.43057, 1.925976, False
-52.28795, 13.63816, 0.2058546, True
-52.50266, 13.10921, 0.5358803, True
-52.35123, 12.52692, 0.2674385, True
-52.45646, 11.80919, 0.7833781, True
-53.32703, 11.75236, 0.5614661, True
-53.97294, 11.10671, 0.8650752, True
-53.72136, 10.13931, 0.7340714, True
-53.84097, 9.323495, 0.5150117, True
-54.46693, 8.697786, 0.8551114, True
-55.72013, 8.068765, 1.549302, False
-55.40332, 6.850534, 0.5682017, True
-54.91504, 6.214108, 0.6361157, True
-54.40384, 5.547816, 0.6434905, True
-54.38926, 4.53652, 0.9793118, True
-53.58091, 3.887701, 0.6937407, True
-52.85293, 3.474405, 0.5805023, True
-52.33762, 2.678246, 0.9162425, True
-52.84858, 1.419424, 1.400902, True
-53.35194, 0.1793325, 0.8758122, True
-53.86551, -0.8428284, 1.012035, True
-53.29141, -1.907764, 1.007618, True
-52.92903, -2.950642, 0.8004685, True
-52.50953, -3.904257, 0.8831487, True
-51.84911, -4.635667, 0.6877535, True
-52.60104, -5.51832, 1.231278, True
-53.60682, -6.374454, 1.010364, True
-53.93916, -7.193213, 0.3569119, True
-53.92912, -7.889352, 0.6355092, True
-54.20729, -8.771131, 0.813722, True
-54.13035, -9.583582, 0.4184504, True
-53.97076, -10.19725, 0.4497019, True
-54.21007, -10.95584, 0.7411954, True
-54.45607, -12.02776, 1.058369, True
-53.60434, -12.97104, 1.083451, True
-52.96729, -13.80137, 0.6096625, True
-53.35049, -15.01609, 1.537808, False
-52.19062, -15.34504, 0.4734351, True
-52.64762, -16.25463, 0.9624691, True
-53.61783, -16.95491, 1.030586, True
-54.37225, -18.45646, 1.930256, False
-53.76923, -19.82726, 0.6648853, True
-53.35361, -20.59822, 0.6868201, True
-52.56757, -20.82114, 0.5472727, True
-52.55413, -21.75262, 0.915889, True
-51.97766, -22.64329, 0.8059943, True
-50.99945, -23.42844, 1.302681, True
-49.6204, -24.07153, 1.340564, True
-48.35054, -23.70133, 0.9048781, True
-47.63222, -23.20602, 0.4402005, True
-46.87243, -22.98452, 0.7426372, True
-46.18298, -23.37594, 0.4429917, True
-45.83496, -24.02149, 0.6237836, True
-45.09513, -24.10796, 0.4659626, True
-44.52923, -23.839, 0.3871614, True
-45.41636, -24.72578, 0.5215229, True
-45.66699, -25.52025, 0.744603, True
-45.13868, -26.33649, 0.7999955, True
-44.57451, -27.20814, 0.8765961, True
-44.30544, -28.24277, 0.861491, True
-44.44972, -29.2268, 0.7276078, True
-44.129, -30.1498, 0.8266615, True
-43.61337, -30.82187, 0.4675139, True
-43.08779, -31.5069, 0.8593246, True
-42.90967, -32.51771, 0.7934367, True
-42.89306, -33.66959, 1.110566, True
-42.57468, -34.89381, 1.019323, True
-42.38424, -35.97459, 0.7755354, True
-41.67584, -36.64299, 0.7723722, True
-40.71436, -36.75536, 0.7636635, True
-39.88957, -36.27908, 0.7412011, True
-39.10867, -36.18202, 0.4326182, True
-39.55084, -37.58365, 1.706822, False
-38.42986, -38.22006, 0.4712419, True
-38.20348, -39.09055, 0.9276448, True
-37.71431, -39.99795, 0.7340816, True
-36.82725, -40.24952, 0.7099962, True
-35.94152, -40.28173, 0.6626289, True
-35.32484, -41.68357, 2.000361, False
-33.55893, -41.88996, 1.155492, False
-34.07295, -44.12978, 2.840592, False
-31.853, -44.38922, 1.229531, False
-30.69509, -44.2453, 0.7041194, True
-29.92077, -44.53353, 0.548315, True
-29.64335, -45.16416, 0.4295985, True
-29.35822, -46.78228, 2.456501, False
-27.80585, -48.02828, 1.124628, False
-27.21235, -48.94526, 0.6599414, False
-28.05296, -49.55199, 1.013464, False
-28.49199, -50.6336, 0.9211653, False
-28.57256, -51.86035, 1.137622, False
-27.95745, -52.81069, 0.726451, False
-27.25807, -53.47059, 0.7966853, False
-26.44472, -53.63237, 0.4618842, False
-25.69781, -53.8442, 0.6908394, False
-24.81117, -53.66108, 0.7198691, False
-24.15685, -53.12797, 0.5681288, False
-23.31925, -52.55041, 1.066727, False
-22.18388, -52.97303, 0.9562209, True
-20.90128, -53.12293, 1.22644, True
-19.6819, -52.5434, 1.07375, True
-18.5795, -52.58348, 0.7325001, True
-18.00894, -53.32714, 0.7421483, True
-17.21853, -53.62136, 0.5446352, True
-16.83931, -54.48341, 0.9389088, True
-16.05153, -55.11572, 0.6814005, True
-15.2717, -55.27084, 0.508831, True
-14.63134, -54.9665, 0.5091595, True
-13.79525, -54.92997, 0.7646337, True
-12.9813, -55.58328, 0.9227746, True
-11.77546, -55.5306, 1.09122, True
-10.86292, -55.18329, 0.4615776, True
-10.19597, -54.63989, 0.8590028, True
-9.160399, -55.22781, 1.122644, True
-8.210909, -55.98993, 0.9123878, True
-7.853701, -57.01792, 0.86419, True
-7.040599, -57.39709, 0.5301427, True
-5.759601, -57.65189, 1.682043, False
-5.081878, -56.37241, 0.813746, True
-4.072541, -56.57317, 0.8444734, True
-3.290687, -57.20073, 0.7606434, True
-3.09631, -58.30379, 1.07947, True
-2.546286, -59.5541, 1.252431, True
-1.262457, -59.80947, 0.965528, True
-0.5085125, -59.52252, 0.24788, True
0.2703483, -59.61354, 0.9204437, True
1.05788, -60.64001, 1.267093, True
2.464967, -60.57854, 1.149767, True
3.535409, -60.79145, 0.6330567, True
3.916975, -61.49924, 0.57512, True
4.757343, -61.97635, 0.9575927, True
5.885351, -61.6475, 0.9923368, True
6.642536, -61.12539, 0.4471521, True
7.221774, -61.2406, 0.3340189, True
7.99192, -61.52728, 0.9095251, True
9.017628, -61.31544, 0.7851839, True
9.772964, -60.87927, 0.5592653, True
10.57102, -60.41843, 0.8838474, True
11.45589, -59.57119, 1.166308, True
12.8922, -59.73906, 1.325862, True
14.23845, -59.46102, 1.023449, True
15.22209, -58.35548, 1.536123, False
14.85821, -57.23079, 0.4280486, True
16.85664, -57.79755, 1.526441, False
18.03016, -58.73948, 1.083124, True
19.1649, -59.65028, 1.426997, True
20.62193, -59.46918, 1.10947, True
21.54123, -58.72017, 0.8621383, True
22.31125, -57.70116, 1.292323, True
21.95848, -56.61081, 0.599672, True
21.52093, -55.90178, 0.6666822, True
22.26397, -55.47271, 0.6493734, True
22.51453, -54.73425, 0.5102484, True
23.18724, -56.26347, 1.431043, True
24.34222, -56.80207, 0.7177302, True
25.32605, -57.26085, 1.053349, True
26.4571, -56.83038, 0.9670587, True
27.21181, -55.98214, 0.9037091, True
28.36658, -55.93169, 1.008032, True
29.61067, -55.569, 1.183727, True
30.30276, -54.65313, 0.7121963, True
31.07412, -54.12124, 0.7617245, True
31.47715, -53.36036, 0.5603309, True
32.11212, -52.75239, 0.7978696, True
32.51569, -51.99047, 0.5265217, True
33.38852, -51.88198, 0.8325732, True
34.00692, -51.06363, 0.8188982, True
34.56218, -50.01535, 1.153608, True
34.12947, -49.1696, 0.3464129, True
34.54213, -48.7058, 0.4952068, True
36.31145, -51.43942, 3.017299, False
38.383, -51.18193, 0.7576938, False
39.52346, -50.9464, 1.171358, False
40.15252, -49.75877, 1.116518, False
40.42611, -48.67423, 0.7205181, False
41.16038, -47.97119, 0.9126289, False
41.62061, -46.90387, 1.011992, False
42.82838, -45.54642, 2.221956, False
44.91571, -44.3411, 2.198726, False
44.92691, -42.76313, 0.5572892, False
45.86835, -41.86173, 1.64949, False
46.3092, -40.56244, 0.694589, False
47.28112, -39.03642, 2.523906, False
47.16359, -37.42697, 0.3035795, False
49.53908, -39.33366, 1.788529, False
50.66549, -38.41591, 0.7173666, False
51.61381, -38.13945, 0.8582315, False
52.2988, -37.48358, 0.6384808, False
53.27091, -37.02156, 1.114149, False
54.22805, -35.75494, 1.661036, False
54.65086, -34.07883, 1.396195, False
54.10899, -32.77141, 1.034328, False
55.39595, -31.884, 1.692166, False
56.18677, -30.64233, 0.8520829, False
56.87207, -29.98617, 0.645472, False
57.93706, -29.8538, 1.100892, False
58.62759, -28.7696, 1.069966, False
58.42787, -27.47359, 1.152632, False
57.42632, -27.07604, 0.6024998, False
57.08845, -26.26082, 0.7624123, False
59.03274, -25.52083, 2.398283, False
58.75735, -23.73383, 0.8179221, False
59.1224, -22.65794, 1.05433, False
59.92536, -22.00372, 0.6171362, False
61.28092, -22.05301, 1.695785, False
61.64628, -20.60468, 0.8916118, False
61.81999, -19.57483, 0.7971783, False
62.30079, -18.66713, 0.8571836, False
63.13895, -17.7251, 1.264665, False
64.39352, -17.24761, 1.020055, False
65.03011, -16.2481, 0.9499906, False
65.12415, -15.17124, 0.811923, False
64.92061, -13.8505, 1.460743, False
64.41368, -12.6274, 0.7872284, False
64.09013, -11.84675, 0.5028729, False
63.62204, -11.08824, 0.8797508, False
63.73639, -9.778772, 1.349155, False
65.74263, -8.825263, 2.693445, False
65.04009, -7.130194, 0.5763331, False
64.71596, -6.604959, 0.2580617, False
65.30108, -6.484115, 0.5368851, False
66.08347, -6.256027, 0.6930234, False
66.63018, -5.53254, 0.7206231, False
66.79553, -4.552245, 0.8676627, False
67.69072, -3.695127, 1.211051, False
68.0503, -2.635337, 0.627212, False
67.93959, -1.916928, 0.4265683, False
69.17335, -1.863026, 1.643305, False
71.24043, -0.1788567, 3.289324, False
69.58119, 1.212682, 0.6416938, False
68.90686, 2.131908, 1.238395, False
67.66069, 3.017566, 1.419266, False
67.36445, 4.939908, 2.070802, False
68.88097, 6.391934, 1.728339, False
69.11845, 7.799851, 0.7272717, False
70.0575, 8.698966, 1.472893, False
69.93381, 10.39262, 1.523432, False
68.83177, 10.73094, 0.3821639, False
68.58257, 11.78147, 1.377198, False
68.59615, 13.69367, 2.047288, False
68.11464, 15.72357, 1.725165, False
66.76313, 15.80186, 0.5823873, False
66.18294, 15.48327, 0.3414156, False
65.52126, 15.95354, 0.8821281, False
64.92701, 16.64084, 0.5350229, False
65.42004, 17.41495, 0.9005578, False
66.67379, 18.13893, 1.594973, False
66.68441, 19.63504, 0.9973227, False
66.1797, 20.4529, 0.5247934, False
65.75201, 21.77479, 1.853914, False
64.5647, 22.61861, 0.6593275, False
64.07977, 23.27965, 0.5803387, False
64.21399, 24.81666, 2.105372, False
62.77813, 25.52425, 0.6961163, False
61.97637, 26.00253, 0.7710404, False
61.7477, 27.48639, 1.83171, False
60.43299, 28.27067, 0.8300204, False
59.2557, 28.85083, 1.394934, False
58.55193, 29.81019, 0.5846902, False
58.13948, 30.61633, 0.826365, False
56.94725, 31.61621, 1.885665, False
56.17039, 30.63289, 0.220691, False
55.46215, 30.50244, 0.8196003, False
54.62478, 31.64392, 1.611772, False
53.28187, 32.44502, 1.115632, False
51.94925, 33.56264, 1.962865, False
50.51891, 33.53097, 0.4985001, False
50.25949, 34.15689, 0.4565993, False
50.32914, 34.95442, 0.7445356, False
49.5387, 35.61734, 0.9187235, False
50.28849, 37.82718, 3.348433, False
48.80825, 40.22581, 1.888771, False
47.52935, 41.13472, 0.8491902, False
46.67918, 41.25268, 0.4674443, False
45.92738, 41.48349, 0.7054152, False
45.9331, 42.28889, 0.5054366, False
45.51316, 42.96937, 0.6938152, False
45.04813, 43.50723, 0.3282159, False
44.37017, 44.0758, 1.041414, False
44.49237, 45.47521, 1.36806, False
43.77416, 46.45425, 0.6603976, False
43.03612, 46.97879, 0.7505025, False
41.91816, 47.77333, 1.592579, False
40.55412, 47.96258, 0.7616441, False
40.64419, 48.99401, 0.9090746, False
40.36908, 50.15377, 1.074806, False
