Axon X, Axon Y, Axon D, Axon Dies
-2.247922, -44.3692, 0.786281, True
-1.413419, -44.77753, 0.6718152, True
-0.5817472, -44.89054, 0.6068137, True
-0.04341704, -45.33945, 0.3950662, True
0.6870989, -45.77245, 0.9033396, True
1.72616, -45.82971, 0.7779346, True
2.775965, -45.24942, 1.221091, True
3.896438, -45.69054, 0.7872694, True
4.754951, -45.4576, 0.5918419, True
5.470568, -44.98365, 0.7248158, True
6.218181, -45.42679, 0.6133409, True
6.694315, -46.35099, 1.065937, True
7.600601, -46.25552, 0.3566634, True
8.265752, -46.23892, 0.5740522, True
9.817069, -46.84967, 2.360371, False
11.91111, -46.28148, 1.579139, False
13.18989, -47.18492, 1.15231, True
14.24241, -46.89933, 0.6288425, True
15.24788, -46.71122, 1.016985, True
16.32665, -46.50938, 0.777999, True
17.50197, -45.85971, 1.50785, False
18.67002, -45.08613, 0.8941323, True
19.87065, -45.24927, 1.129182, True
20.7263, -44.77629, 0.4261574, True
21.72495, -44.83133, 1.174183, True
23.00938, -44.3698, 1.155469, True
23.28655, -43.35174, 0.5547674, True
24.44883, -43.22931, 1.38264, True
26.12963, -43.05225, 1.597565, False
27.196, -41.89795, 1.145397, False
28.11965, -41.72515, 0.3339464, False
28.92858, -41.90184, 0.9220703, False
30.8653, -41.37634, 2.691427, False
30.44044, -39.42325, 0.9061064, False
29.97293, -38.63297, 0.5303265, False
30.7734, -38.00532, 1.104066, False
31.35711, -37.12561, 0.6074346, False
32.36192, -36.85297, 1.074839, False
33.42064, -36.5657, 0.7191748, False
34.39044, -35.92342, 1.207224, False
35.53481, -35.40555, 0.9049683, False
37.2336, -37.35922, 3.872957, False
39.61852, -35.15976, 2.215639, False
40.3759, -33.48992, 1.051504, False
40.40701, -32.28525, 0.9586495, False
41.06979, -31.56781, 0.5948132, False
41.77994, -31.31264, 0.5143791, False
42.27768, -30.67897, 0.6971832, False
42.55079, -29.67585, 0.9820807, False
42.76547, -28.53379, 0.9420468, False
43.5258, -27.56581, 1.119719, False
43.71301, -26.56993, 0.5069224, False
44.53276, -26.1168, 0.9663985, False
45.75438, -24.99018, 1.957229, False
46.51014, -23.6257, 0.7623609, False
48.00984, -23.58828, 1.83798, False
48.17871, -21.99833, 0.9597996, False
47.57557, -21.27378, 0.5256667, False
47.21936, -20.54422, 0.6980876, False
48.50564, -20.6151, 1.478361, False
49.20429, -19.56216, 0.6489328, False
50.50784, -18.15113, 2.793066, False
49.60083, -16.29345, 0.9414954, False
48.77257, -15.57199, 0.8553434, False
49.03014, -14.62592, 0.7056739, False
49.70356, -13.76859, 1.074695, False
50.34938, -12.60262, 1.191064, False
51.31827, -11.84292, 0.8713729, False
51.75401, -11.1862, 0.3048871, False
52.12429, -10.62816, 0.6345326, False
53.1322, -10.35468, 1.054176, False
53.57412, -9.556816, 0.3699726, False
54.27945, -8.493822, 1.781446, False
54.17361, -6.542738, 1.726459, False
54.6631, -4.744844, 1.600215, False
54.42163, -2.956231, 1.609464, False
53.98819, -1.525669, 0.9801049, False
53.4878, -0.8160974, 0.3564192, False
52.87348, -0.2809933, 0.8729728, False
52.10593, 0.5039284, 0.922689, False
51.77063, 1.61057, 0.989957, False
51.23052, 2.985949, 1.565302, False
50.66632, 4.141512, 0.6065811, False
50.82377, 4.979097, 0.697931, False
50.3642, 5.449066, 0.2167115, False
51.7925, 5.96229, 1.818701, False
51.85484, 8.376831, 2.61199, False
50.22282, 8.107703, 0.2961386, False
49.6203, 8.252963, 0.5434133, False
48.89123, 8.558276, 0.6374335, False
48.61327, 9.266074, 0.4834027, False
48.20596, 9.755384, 0.3899122, False
48.73457, 10.32758, 0.76809, False
48.59663, 11.34933, 0.8939458, False
47.62383, 11.85156, 0.8956521, False
46.71083, 12.52649, 0.9751127, False
46.73917, 13.62412, 0.8208735, False
46.6827, 14.66511, 0.8641685, False
47.23865, 15.50299, 0.7469336, False
48.65055, 16.14193, 1.952553, False
49.07473, 17.69994, 0.8768908, False
48.82288, 18.85774, 1.092856, False
47.85695, 19.35642, 0.6812525, False
47.7332, 20.27303, 0.7686111, False
49.03311, 21.13394, 1.949674, False
49.48615, 22.79795, 1.099471, False
50.14555, 23.63742, 0.6354982, False
50.52351, 24.68646, 1.19459, False
50.47101, 25.65433, 0.3439977, False
50.69122, 26.46316, 0.9325399, False
49.96903, 27.20169, 0.7333647, False
49.00908, 27.60369, 0.9480962, False
47.866, 28.08237, 1.130417, False
46.85532, 29.11592, 1.360739, False
45.68153, 29.39891, 0.6541194, False
44.85322, 29.82655, 0.810243, False
43.6563, 30.21865, 1.308761, False
43.87556, 31.38501, 0.6648237, False
44.20284, 32.29336, 0.8661883, False
43.60064, 33.14731, 0.8236697, False
43.25011, 34.30421, 1.194003, False
42.27823, 35.29808, 1.186163, False
41.46445, 36.13028, 0.7417361, False
41.19373, 37.37479, 1.405485, False
40.04684, 37.46278, 0.4950364, False
40.07134, 38.41157, 1.003183, False
38.88763, 38.90727, 1.163443, False
37.76238, 38.53008, 0.8101167, False
36.80777, 38.84281, 0.798957, False
35.90586, 38.54049, 0.7034882, False
34.95898, 38.76877, 0.8445309, False
34.09156, 38.76579, 0.4903251, False
33.79199, 39.7545, 1.175864, False
32.58275, 40.15064, 0.9690939, False
31.73782, 40.35435, 0.3691784, False
30.45921, 41.1499, 2.242635, False
28.65099, 41.1437, 0.9738207, False
28.23086, 42.5303, 1.52388, False
27.08748, 43.24171, 0.7693853, False
26.36003, 43.87536, 0.7600814, False
25.24217, 43.96112, 1.08219, False
24.17367, 43.95745, 0.6548404, False
23.01897, 45.59487, 2.952371, False
20.88762, 45.06552, 1.039837, False
19.37543, 45.69878, 1.839025, False
17.77547, 45.69329, 0.9609126, False
16.72104, 45.51941, 0.7764223, False
15.81727, 46.08173, 0.9524263, False
14.94056, 46.53435, 0.620896, False
14.2408, 46.36056, 0.4211438, False
13.21154, 46.10493, 1.299912, False
12.50626, 45.24576, 0.52323, True
11.3948, 46.06741, 1.841156, False
10.25922, 46.90688, 0.5832045, False
9.501362, 47.68189, 1.184733, False
8.388175, 47.49832, 0.6717084, False
7.551533, 47.05909, 0.8181528, False
7.093961, 46.27336, 0.6003549, False
6.260769, 46.13596, 0.6885347, False
5.077847, 47.16634, 2.048971, False
3.243329, 47.45595, 1.265504, False
2.316386, 46.76083, 0.6517553, False
1.513553, 46.05178, 1.090479, False
0.736072, 45.5606, 0.3487943, True
0.1064472, 45.40422, 0.5487114, True
-0.8764499, 44.98467, 1.18868, True
-0.7641763, 43.99243, 0.4084694, True
-1.647377, 43.77308, 1.011595, True
-2.520037, 44.31604, 0.6439821, True
-3.415777, 44.97822, 1.183866, True
-4.648072, 45.88919, 1.481045, False
-6.130492, 46.50998, 1.333265, False
-6.804399, 45.68903, 0.3909877, True
-7.712508, 45.61308, 1.031569, True
-8.79754, 45.69633, 0.7448728, True
-9.778883, 45.27744, 0.9891397, True
-10.9164, 44.99492, 0.9550086, True
-12.13321, 45.50448, 1.283392, True
-13.37839, 45.60001, 0.8142747, True
-14.14501, 45.19754, 0.5174111, True
-14.52575, 44.64969, 0.4169248, True
-14.71302, 44.01597, 0.5046989, True
-15.48491, 44.01332, 0.6390827, True
-16.3926, 43.93742, 0.7826237, True
-17.15907, 44.41432, 0.6228365, True
-17.89644, 44.41179, 0.4519034, True
-18.77192, 44.03809, 1.051898, True
-19.56882, 43.33427, 0.6745186, True
-20.32168, 42.93903, 0.6260796, True
-21.13423, 42.42569, 0.8961627, True
-21.24361, 41.57135, 0.426465, True
-21.88029, 41.00905, 0.8724106, True
-22.43555, 40.43337, 0.3272356, True
-23.16097, 40.43089, 0.7236243, True
-24.26706, 40.69755, 1.151934, True
-25.79326, 41.64715, 2.043079, False
-26.65353, 40.40931, 0.5717748, True
-26.91087, 39.53852, 0.8442543, True
-28.01273, 39.44637, 0.9671617, True
-28.91189, 38.65225, 1.03211, True
-29.74164, 38.03001, 0.6421845, True
-30.87169, 37.9355, 1.225806, True
-31.20186, 36.36596, 1.581976, False
-30.56796, 35.23979, 0.6026711, True
-31.54009, 34.62564, 1.297091, True
-31.59475, 33.47166, 0.6134625, True
-32.49918, 32.67288, 1.399863, True
-33.42752, 31.9767, 0.5208942, True
-34.37165, 31.74222, 1.024742, True
-34.34305, 30.86708, 0.3264705, True
-34.84771, 30.25231, 0.8642826, True
-35.51728, 29.43663, 0.8463243, True
-35.90887, 28.41902, 0.9343756, True
-36.77391, 28.12905, 0.4903297, True
-37.53001, 27.46128, 1.12718, True
-38.43589, 26.66122, 0.8900263, True
-40.14405, 27.37654, 2.413748, False
-40.62508, 25.74878, 0.5809589, True
-40.67178, 24.76277, 0.9932582, True
-40.12393, 24.07506, 0.3652436, True
-40.10749, 23.57228, 0.2408578, True
-40.50881, 22.88316, 0.9540648, True
-40.6395, 21.86231, 0.7042955, True
-41.55273, 21.4725, 0.8815809, True
-42.65661, 21.38018, 0.9338974, True
-43.60059, 21.60777, 0.6081588, True
-44.57885, 21.92824, 1.050652, True
-45.45213, 21.15697, 0.8795722, True
-45.70544, 19.95277, 1.18154, True
-45.2199, 18.9015, 0.7344223, True
-45.26444, 17.96115, 0.7483913, True
-45.48564, 17.21262, 0.4126705, True
-45.81177, 16.65259, 0.4834584, True
-46.27639, 15.85477, 0.9630388, True
-46.62509, 14.67478, 1.097832, True
-46.42953, 13.67237, 0.5447813, True
-45.96449, 13.08862, 0.5478961, True
-45.94448, 12.47619, 0.2776289, True
-46.04021, 11.72839, 0.830167, True
-45.30268, 11.24718, 0.5311164, True
-45.41486, 10.37094, 0.8356555, True
-45.85887, 9.445495, 0.8172483, True
-46.17978, 8.611557, 0.5698512, True
-46.56154, 8.14649, 0.2335323, True
-47.12191, 7.726261, 0.7673372, True
-47.08244, 6.518245, 1.249986, True
-47.59243, 5.192902, 1.190177, True
-47.5532, 3.992365, 0.8121792, True
-47.31928, 3.155871, 0.5249907, True
-46.54371, 1.778013, 2.237293, False
-46.84365, -0.5647997, 2.086576, False
-45.6381, -1.851922, 1.040487, True
-46.37306, -2.74725, 0.8762165, True
-46.51546, -3.859584, 0.9666098, True
-46.65456, -4.946047, 0.8240513, True
-46.77933, -5.920627, 0.741019, True
-47.02772, -6.761164, 0.6119225, True
-47.75328, -7.305268, 0.8018938, True
-48.26868, -8.190304, 0.8464502, True
-48.6973, -9.083674, 0.7352943, True
-48.6003, -9.940946, 0.590189, True
-48.20819, -10.63755, 0.6085598, True
-48.1814, -11.45739, 0.6320059, True
-48.58089, -12.29004, 0.8150487, True
-48.93843, -13.21919, 0.7760874, True
-48.90741, -14.16842, 0.7233832, True
-48.76105, -15.46187, 1.480009, True
-47.53111, -15.68326, 0.6194245, True
-46.70206, -16.13413, 0.8679999, True
-45.72307, -16.31035, 0.7214509, True
-45.68061, -17.6095, 1.478239, False
-45.85595, -18.97903, 0.8831793, True
-45.72843, -20.10596, 0.9850666, True
-45.0212, -21.15612, 1.147137, True
-44.54722, -22.18236, 0.713675, True
-44.33147, -22.95387, 0.4885471, True
-44.3087, -23.65074, 0.5059381, True
-43.70359, -24.29679, 0.864414, True
-42.8411, -24.02818, 0.5422775, True
-42.24276, -24.57245, 0.6754286, True
-41.82491, -25.7077, 1.343993, True
-40.88605, -26.21829, 0.3934374, True
-40.40438, -26.93353, 0.9311721, True
-39.53183, -27.50284, 0.7525395, True
-39.42376, -28.4579, 0.7697779, True
-38.61094, -28.81904, 0.6091022, True
-38.58185, -29.7091, 0.7719768, True
-40.41874, -30.86956, 3.173517, False
-38.76811, -32.14562, 0.5992002, True
-38.57822, -33.11895, 0.9841668, True
-38.42133, -34.50543, 1.406478, True
-37.34476, -35.20785, 0.7644485, True
-36.1061, -36.33456, 2.184432, False
-34.50354, -36.89802, 0.8130245, True
-33.57721, -37.88704, 1.49714, False
-32.57378, -38.66276, 0.6394752, True
-32.41735, -39.46459, 0.5944214, True
-31.76294, -40.16328, 0.9201704, True
-30.88019, -40.73923, 0.7878809, True
-30.40123, -41.34046, 0.3494861, True
-29.75125, -42.4952, 1.900734, False
-28.24239, -42.02529, 0.8599383, False
-27.22139, -42.95402, 1.500473, False
-25.76777, -42.86391, 1.012358, True
-25.27261, -42.18316, 0.2712044, True
-24.73616, -42.85656, 0.6506934, True
-24.55137, -43.51736, 0.3216288, True
-24.80252, -44.36721, 1.050726, True
-24.0241, -45.07528, 0.6538409, True
-23.41365, -45.72703, 0.732124, True
-22.81126, -46.37018, 0.6302862, True
-21.83964, -46.46579, 0.9223379, True
-20.94765, -46.02173, 0.6704794, True
-20.12157, -45.97052, 0.584867, True
-19.31614, -45.56954, 0.8145746, True
-18.61101, -45.06409, 0.5205759, True
-17.85066, -44.60633, 0.8544354, True
-18.00431, -45.80646, 1.16541, True
-17.0892, -46.12821, 0.3746418, True
-16.47097, -46.40289, 0.57836, True
-15.19195, -46.74053, 1.667316, False
-13.26764, -46.9299, 1.799901, False
-12.8017, -45.79269, 0.2580188, False
-11.80812, -45.97154, 1.361082, False
-10.54562, -46.1988, 0.8044916, True
-9.662267, -45.75903, 0.7690396, True
-8.713538, -45.28671, 0.9505536, True
-7.855156, -44.85937, 0.5671937, True
-6.807259, -45.66948, 1.681848, False
-5.843872, -44.85485, 0.4414256, True
-4.810313, -45.31406, 1.420534, False
-3.635222, -44.72905, 0.8047844, True
-2.809551, -44.8103, 0.454535, True
-2.22046, -45.13067, 0.486608, True
-1.580406, -45.62548, 0.7314228, True
-0.6801621, -45.64177, 0.6693602, True
-0.05764812, -46.12302, 0.5043296, True
0.6250952, -47.33596, 1.879449, False
1.986858, -46.65801, 0.7629207, True
2.742219, -46.28196, 0.5246625, True
3.485472, -46.41575, 0.5857331, True
4.482924, -46.59529, 1.041231, True
5.675952, -46.81004, 0.9831737, True
6.666424, -47.711, 1.294706, True
7.671753, -46.99036, 0.7791608, True
8.383232, -47.54039, 0.6194304, True
8.895452, -48.08726, 0.4791585, True
9.674064, -48.68919, 1.089142, True
10.95042, -48.4012, 1.127734, True
12.16339, -47.91403, 1.086565, True
13.22406, -48.28696, 0.762073, True
14.19374, -47.8975, 0.9278703, True
15.13121, -47.60553, 0.6358998, True
15.82601, -47.32647, 0.4615819, True
16.70267, -47.41275, 0.9002102, True
17.15798, -46.78679, 0.2478577, True
17.74873, -46.9945, 0.6045572, True
18.60458, -46.56842, 0.9075179, True
19.75344, -46.49721, 0.9946282, True
21.02476, -45.9866, 1.34542, True
22.5892, -46.0149, 1.383975, True
23.49345, -45.25029, 0.5844016, True
24.15355, -44.59475, 0.8762031, True
25.40392, -44.41611, 1.249925, True
26.67076, -44.33758, 0.888612, True
27.21819, -43.58496, 0.5726858, True
28.22598, -42.97823, 1.379987, False
29.37606, -42.71874, 0.577994, False
30.20075, -43.25682, 0.9914274, False
31.27591, -43.19017, 0.7630184, False
32.65381, -42.87928, 1.662046, False
32.63898, -41.54973, 0.5972155, False
32.5637, -40.72612, 0.6568727, False
32.07278, -40.08189, 0.5630397, False
31.48199, -39.42328, 0.8064871, False
31.6181, -38.51567, 0.6290191, False
32.12755, -37.81528, 0.7031415, False
33.67109, -38.09312, 2.033546, False
35.13064, -38.47842, 0.5855663, False
35.60983, -39.07993, 0.5525246, False
36.28282, -39.6002, 0.7487804, False
37.24171, -39.85334, 0.8347047, False
38.71664, -39.88002, 1.715634, False
39.75989, -38.44576, 1.431461, False
39.4286, -37.48221, 0.2063631, False
39.63604, -36.83207, 0.7584955, False
40.78607, -36.57259, 1.199383, False
41.02122, -35.56308, 0.4737049, False
41.32148, -34.62206, 1.101809, False
41.78089, -33.18221, 1.520913, False
42.31174, -31.88658, 0.8794191, False
42.97633, -31.1116, 0.7624119, False
43.85837, -30.08306, 1.547497, False
43.84298, -28.70295, 0.8128846, False
44.4591, -27.9845, 0.680022, False
45.00728, -27.0881, 1.021438, False
46.18591, -26.61472, 1.118842, False
47.647, -25.73507, 1.892071, False
49.41627, -24.85426, 1.660721, False
49.66613, -23.18811, 1.30884, False
49.42136, -21.77196, 1.16545, False
49.56797, -20.79436, 0.411616, False
50.29604, -20.17871, 1.095346, False
51.28849, -19.7801, 0.6436696, False
52.54628, -19.27493, 1.667229, False
52.52835, -17.66639, 1.150052, False
51.83354, -16.75461, 0.742619, False
50.92632, -16.23563, 0.9477369, False
51.69859, -14.35078, 2.726106, False
51.97567, -12.50309, 0.6105959, False
52.45453, -11.55772, 1.108857, False
53.69248, -11.38085, 0.9921875, False
54.32796, -10.34172, 1.043906, False
55.60188, -9.707507, 1.4022, False
55.42165, -8.664822, 0.3140926, False
55.86575, -7.580935, 1.628581, False
55.72329, -6.022436, 1.10141, False
55.87562, -5.006685, 0.5528068, False
55.93647, -4.124261, 0.816234, False
55.76324, -3.122008, 0.8179932, False
55.74691, -1.65799, 1.710226, False
54.65696, 0.03815055, 1.92209, False
53.19233, 0.7269941, 0.9149778, False
52.7775, 1.678426, 0.760891, False
52.67896, 2.756519, 1.004285, False
52.25061, 3.738937, 0.7391922, False
53.09842, 4.727563, 1.465541, False
53.63976, 6.42417, 1.69621, False
54.03416, 8.117346, 1.380797, False
53.49017, 9.365017, 0.9414179, False
52.71273, 10.10339, 0.8029736, False
51.95642, 10.01189, 0.3206715, False
51.19545, 10.10335, 0.8122123, False
50.39479, 9.455358, 0.8478292, False
49.55226, 8.972507, 0.6943445, False
49.62656, 10.04994, 0.8656489, False
49.39352, 10.95823, 0.6097674, False
49.54235, 11.95067, 0.9973098, False
48.63165, 12.21218, 0.4977059, False
47.9579, 12.96327, 1.120287, False
47.58167, 14.05756, 0.7940425, False
48.54126, 14.53529, 0.949828, False
49.80238, 14.81983, 1.235809, False
50.3167, 16.07512, 1.077323, False
50.41853, 17.5518, 1.483054, False
50.14223, 19.15032, 1.361391, False
50.22397, 20.33552, 0.6146352, False
50.69394, 21.26333, 1.06546, False
50.34839, 22.26836, 0.6600906, False
51.12584, 23.17495, 1.328492, False
51.91502, 24.46542, 1.296809, False
51.31072, 25.59521, 0.8656922, False
51.69566, 26.53472, 0.7649317, False
51.15525, 27.77416, 1.539327, False
49.93746, 28.02053, 0.5456042, False
49.27244, 28.65212, 0.8886907, False
48.36275, 29.07997, 0.7218711, False
47.91624, 30.10405, 1.112513, False
46.72804, 30.44523, 0.9599132, False
45.37823, 31.21741, 1.75023, False
45.24001, 32.72965, 0.8868501, False
44.61795, 33.89264, 1.35095, False
44.09964, 35.0814, 0.8427377, False
43.36166, 36.2298, 1.487407, False
42.55456, 37.48578, 1.098505, False
41.85628, 38.26423, 0.5929707, False
41.0919, 38.48371, 0.5975595, False
40.63562, 39.33675, 0.93725, False
39.62519, 39.91478, 0.9909214, False
38.3814, 40.06427, 1.114563, False
37.78587, 39.28152, 0.4525194, False
37.21119, 39.35059, 0.305119, False
36.42855, 39.983, 1.307306, False
35.88583, 39.137, 0.3029221, False
35.24461, 39.65514, 0.7458915, False
34.66865, 40.29723, 0.5792118, False
33.75845, 41.31192, 1.747019, False
32.21301, 41.24947, 0.9463787, False
31.86563, 42.60338, 1.449153, False
30.69387, 42.64982, 0.496215, False
29.94896, 42.61972, 0.5948163, False
29.33422, 43.42642, 1.033649, False
28.48764, 43.52817, 0.2716952, False
27.80511, 43.91862, 0.900964, False
26.94794, 44.73271, 1.06334, False
25.77094, 45.07067, 0.985779, False
24.95742, 44.7641, 0.352962, False
25.04531, 46.0386, 1.002101, False
24.4692, 46.79461, 0.4989075, False
23.67965, 49.09102, 3.957789, False
21.15649, 47.36335, 1.75816, False
19.13443, 47.77243, 1.967906, False
17.76253, 46.83306, 0.9574651, False
16.48083, 47.09236, 1.257856, False
14.9852, 47.94795, 1.788272, False
13.32092, 47.6099, 1.208277, False
12.33461, 47.04465, 0.6653197, False
11.41436, 47.78825, 1.300925, False
10.3663, 48.18229, 0.5384653, False
9.745053, 48.87486, 0.9222734, False
8.989451, 48.44183, 0.4195065, False
8.063557, 48.40441, 1.033795, False
7.340271, 47.81903, 0.4271807, False
6.425134, 48.68818, 1.697017, False
4.862174, 48.87603, 1.0514, False
3.637479, 48.72787, 1.015849, False
2.664696, 48.36127, 0.6632865, False
2.098084, 47.61653, 0.8082827, False
0.396834, 47.41072, 2.219025, False
-0.8720834, 46.20369, 0.88358, True
-1.944243, 45.69842, 1.086928, True
-3.159757, 46.2701, 1.19955, True
-4.065907, 47.00231, 0.7304601, True
-5.073064, 47.2915, 0.965251, True
-6.20296, 47.93787, 1.238177, False
-7.240083, 47.0985, 1.030283, False
-8.697933, 46.92213, 1.506676, False
-9.574071, 46.08873, 0.5117357, True
-10.16372, 45.91892, 0.3154947, True
-10.74706, 45.80043, 0.4750029, True
-11.32633, 46.44621, 0.8600385, True
-12.29045, 46.64126, 0.7072617, True
-13.26843, 46.60174, 0.8502954, True
-14.30039, 46.11541, 1.031322, True
-14.82496, 45.29771, 0.5116802, True
-15.51101, 44.82795, 0.751272, True
-16.82511, 46.076, 2.47335, False
-18.03257, 44.92743, 0.4596195, True
-18.86917, 45.09668, 0.8474938, True
-20.02885, 44.55017, 1.316509, True
-20.28962, 43.53051, 0.3884423, True
-20.99955, 43.32607, 0.6891112, True
-21.78256, 43.03098, 0.5844346, True
-21.96005, 42.33699, 0.4482205, True
-22.16933, 41.72676, 0.4420183, True
-23.39454, 41.97463, 1.65806, False
-24.59495, 43.31285, 1.537381, False
-25.99216, 43.25639, 0.8593324, True
-27.40467, 42.84961, 1.680485, False
-27.56018, 41.13351, 1.365785, True
-28.6998, 40.35318, 0.9965602, True
-29.07121, 39.49953, 0.4653482, True
-29.66702, 39.15807, 0.5080875, True
-30.44767, 38.93326, 0.7166685, True
-31.24344, 38.9011, 0.4761561, True
-31.717, 38.45063, 0.4310389, True
-31.88457, 37.79541, 0.521592, True
-32.05154, 37.14254, 0.4261695, True
-32.28872, 36.59742, 0.3627717, True
-32.2135, 36.09852, 0.2463101, True
-32.32645, 35.44204, 0.6859542, True
-32.7914, 34.57114, 0.8885343, True
-32.22448, 33.91109, 0.4516614, True
-33.1969, 33.71357, 0.7328975, True
-33.69729, 32.93356, 0.7205259, True
-34.71925, 32.80993, 0.9383035, True
-35.19437, 32.06931, 0.4215271, True
-35.26092, 31.33493, 0.6532546, True
-35.8759, 30.52662, 0.9780645, True
-36.33689, 29.66314, 0.5795906, True
-36.97305, 28.95284, 0.9274773, True
-37.73306, 28.43244, 0.5147246, True
-38.7391, 28.81068, 1.23488, False
-39.73391, 28.85011, 0.3563093, True
-40.46433, 29.05984, 0.7635627, True
-41.26549, 28.6007, 0.6832377, True
-41.84198, 27.84298, 0.820958, True
-41.77836, 26.93075, 0.6079171, True
-41.36725, 26.12071, 0.8088757, True
-41.84835, 25.01496, 1.202871, True
-41.34962, 23.80043, 1.022995, True
-41.36026, 22.77531, 0.6273634, True
-41.93017, 22.23319, 0.545774, True
-42.63164, 22.20485, 0.4583212, True
-43.38625, 22.35751, 0.6814642, True
-44.09038, 22.92649, 0.7291017, True
-44.92447, 22.82558, 0.5512385, True
-45.40432, 22.28981, 0.4872348, True
-46.15674, 21.8586, 0.8472204, True
-46.16498, 21.06425, 0.3415647, True
-46.52547, 20.50232, 0.593686, True
-46.95155, 19.52301, 1.142266, True
-46.11101, 19.10537, 0.3348881, True
-46.11897, 18.33806, 0.7998166, True
-46.20813, 17.35413, 0.7761202, True
-46.83999, 16.64862, 0.7180577, True
-47.17855, 15.87048, 0.5791578, True
-47.78558, 15.07261, 1.025916, True
-47.51965, 13.93498, 0.9106832, True
-46.9271, 13.12168, 0.7018296, True
-47.11247, 12.04426, 1.084669, True
-46.67182, 10.97116, 0.8354293, True
-46.96214, 9.835986, 1.10799, True
-47.35613, 8.68714, 0.9210677, True
-47.92293, 7.942157, 0.5511021, True
-48.14171, 7.08669, 0.8148974, True
-48.15093, 6.197408, 0.5637625, True
-48.42677, 5.563413, 0.4190434, True
-48.84607, 4.599707, 1.282894, True
-48.44159, 3.335436, 0.9718965, True
-48.11298, 2.308266, 0.7850169, True
-48.22023, 1.124693, 1.191828, True
-48.32788, -0.06312668, 0.7935457, True
-48.26878, -0.9104587, 0.5052347, True
-47.93721, -1.563781, 0.5600529, True
-47.3477, -1.856693, 0.3564914, True
-47.29657, -2.589863, 0.7134106, True
-48.42794, -4.076917, 2.623611, False
-47.33458, -5.349888, 0.3325234, True
-48.95693, -6.460756, 1.799932, False
-49.20687, -7.913539, 0.7483211, True
-49.90069, -8.995079, 1.421593, True
-49.48083, -10.30744, 0.9341887, True
-49.05626, -11.3414, 0.9012897, True
-50.21412, -12.44279, 1.894767, False
-49.96523, -14.09374, 1.044448, True
-49.82444, -15.02763, 0.4444236, True
-49.95139, -15.76557, 0.6531425, True
-49.46819, -16.55432, 0.7968467, True
-48.70288, -16.53988, 0.3340495, True
-48.14121, -16.34191, 0.4570279, True
-47.43653, -16.93684, 0.987456, True
-46.9348, -17.92545, 0.8298177, True
-46.61077, -18.71455, 0.476271, True
-46.52217, -19.3022, 0.312296, True
-46.6275, -19.91442, 0.5301302, True
-46.50378, -20.73506, 0.7297073, True
-46.07377, -21.58236, 0.770627, True
-45.52352, -22.66657, 1.261083, True
-45.21542, -23.98464, 1.046113, True
-44.45261, -24.62864, 0.550507, True
-43.88737, -25.03315, 0.4396225, True
-43.18832, -24.96381, 0.5653366, True
-43.1992, -26.012, 1.131161, True
-42.31211, -26.76093, 0.7907475, True
-41.37794, -26.7433, 0.6779273, True
-41.11487, -27.56558, 0.6487423, True
-41.30585, -28.67565, 1.204018, False
-42.05501, -29.51212, 0.6417891, True
-42.4743, -30.29748, 0.7387695, True
-42.41408, -31.16091, 0.5922977, True
-42.26637, -32.14071, 0.9894474, True
-41.36821, -32.89898, 0.9614288, True
-40.01358, -33.31971, 1.475502, True
-39.90341, -34.89931, 1.291377, True
-38.86572, -35.92822, 1.231259, True
-37.79223, -35.90797, 0.5161126, True
-37.72639, -36.85205, 0.9766368, True
-37.04743, -37.64253, 0.7074419, True
-36.18732, -37.98721, 0.7457623, True
-35.00793, -38.25235, 1.271884, True
-34.12147, -39.13132, 0.8248237, True
-33.32982, -40.05301, 1.205168, True
-32.51853, -40.99756, 0.8851187, True
-31.52907, -41.59222, 1.023693, True
-31.13771, -42.54528, 0.6368729, True
-30.87192, -43.37608, 0.7076841, True
-30.17226, -43.72372, 0.4548578, True
-29.614, -43.71318, 0.2618441, True
-28.84348, -43.69864, 0.8794739, True
-27.72342, -44.50021, 1.475203, True
-26.77698, -43.88165, 0.3860998, True
-26.10203, -43.75961, 0.5856756, True
-25.95267, -44.75037, 1.018232, True
-25.09861, -45.36157, 0.6822199, True
-24.36967, -46.08435, 0.9708405, True
-23.60932, -47.12797, 1.211625, True
-22.56157, -47.02404, 0.4941556, True
-21.80569, -47.47832, 0.869618, True
-20.94975, -46.9189, 0.7754416, True
-20.10228, -46.69448, 0.5779331, True
-19.69571, -46.25972, 0.2125574, True
-19.18967, -46.33162, 0.4096696, True
-18.62667, -46.36608, 0.3184459, True
-18.05109, -47.1561, 1.236476, True
-17.47991, -46.43797, 0.1986776, True
-16.62153, -47.43736, 1.236163, True
-15.60414, -47.84506, 0.55592, True
-14.88417, -47.88913, 0.4867235, True
-14.12483, -47.99702, 0.647209, True
-13.33272, -48.24303, 0.6116467, True
-12.29562, -48.22346, 1.062926, True
-11.82206, -47.19605, 0.7996742, True
-10.8959, -47.0286, 0.6826735, True
-10.0291, -46.94262, 0.6594341, True
-9.160247, -46.55578, 0.8427249, True
-8.276889, -46.16249, 0.6911851, True
-7.640067, -46.70013, 0.5756653, True
-6.766487, -47.22514, 1.062743, True
-6.095508, -46.61384, 0.3526265, True
-4.938187, -46.97329, 1.671085, False
-3.62565, -46.11546, 1.064919, True
-2.704375, -45.6135, 0.633373, True
-2.194757, -46.61765, 1.218763, True
