Axon X, Axon Y, Axon D, Axon Dies
45.1673, 38.4387, 0.598512, False
44.83704, 40.58179, 3.338258, False
43.48053, 42.43093, 0.8484423, False
43.09219, 43.18996, 0.4567609, False
42.72163, 44.08404, 1.078909, False
41.45247, 44.47367, 1.176334, False
40.4269, 43.91054, 0.7636796, False
39.48361, 43.7368, 0.7546274, False
38.58209, 44.62486, 1.376296, False
39.38834, 45.89075, 1.225394, False
39.16303, 47.35281, 1.333225, False
38.07173, 47.8906, 0.7000225, False
37.00805, 48.31282, 1.188811, False
36.20839, 49.2377, 0.8564655, False
36.11424, 50.52685, 1.328711, False
35.23365, 51.3943, 0.7434677, False
34.48907, 51.76123, 0.5166929, False
34.03315, 52.65234, 1.085243, False
32.93837, 52.4507, 0.7411344, False
32.29285, 53.71239, 1.693356, False
31.26845, 54.8972, 1.03916, False
30.36902, 55.34044, 0.5662587, False
29.30475, 55.7629, 1.323851, False
28.26372, 54.95135, 0.9161096, False
28.48886, 57.52955, 2.259905, False
26.82984, 58.51922, 1.203668, False
25.61603, 58.29566, 0.8647813, False
25.12564, 59.25414, 0.8885082, False
24.16851, 59.93438, 1.059963, False
23.07338, 59.73267, 0.767126, False
22.33952, 60.25423, 0.6335145, False
21.44406, 61.13633, 1.480414, False
20.0961, 61.21442, 0.8200132, False
19.03308, 61.63638, 1.067393, False
18.13717, 60.93795, 0.8045799, False
17.80343, 60.01978, 0.7493041, False
17.0396, 59.94149, 0.3863609, False
17.1096, 60.74308, 0.8229386, False
16.49786, 61.25613, 0.3738595, False
15.89583, 61.61526, 0.6281588, False
14.96165, 61.66938, 0.8433479, False
13.29275, 62.18173, 2.248197, False
12.05539, 61.04701, 0.7095695, False
11.23495, 61.73509, 1.032005, False
9.948859, 62.2456, 1.335399, False
8.806724, 63.05732, 1.067004, False
7.777089, 62.86768, 0.6269028, True
7.045761, 62.46611, 0.6417499, True
6.522617, 61.80393, 0.6460395, True
5.775311, 61.60341, 0.5014392, True
5.376199, 61.00556, 0.5362188, True
4.663369, 60.68539, 0.6266454, True
3.87986, 60.60508, 0.5485815, True
2.834382, 60.92605, 1.238693, True
1.957446, 60.24242, 0.5851438, True
0.6180259, 60.53894, 1.758555, False
-0.09691083, 59.468, 0.4167458, True
-0.9798685, 59.73907, 1.030515, True
-2.887293, 59.69683, 2.385269, False
-4.081, 57.90872, 1.51463, False
-5.482715, 58.7449, 1.349726, True
-6.606133, 58.72003, 0.4976598, True
-7.356338, 58.45284, 0.6950715, True
-8.256685, 58.81023, 0.8422987, True
-9.164865, 59.25778, 0.7826394, True
-10.06312, 59.16571, 0.6232871, True
-10.97554, 58.56511, 1.16141, True
-11.52331, 57.58267, 0.688249, True
-13.22646, 57.68133, 2.323761, False
-12.78298, 56.20268, 0.3636836, True
-13.22915, 55.72245, 0.547334, True
-13.97648, 55.95188, 0.6161706, True
-14.92803, 55.77662, 0.9189522, True
-15.68269, 55.27986, 0.4880023, True
-16.08828, 54.67232, 0.5729666, True
-16.80927, 54.19772, 0.7533874, True
-17.76586, 53.452, 1.272442, True
-18.69372, 52.84124, 0.5492245, True
-19.45615, 53.01003, 0.6125569, True
-20.33359, 52.84841, 0.7718467, True
-20.92031, 52.2169, 0.5521552, True
-21.65611, 52.01947, 0.5715019, True
-22.14493, 51.28724, 0.7892944, True
-22.71366, 51.94502, 0.549818, True
-23.14576, 53.76665, 2.794539, False
-24.771, 52.49968, 0.9269344, True
-25.15365, 51.44693, 0.9133366, True
-26.19625, 51.0756, 0.9001569, True
-26.71006, 50.30594, 0.5506591, True
-27.52943, 50.08609, 0.7460506, True
-29.28735, 50.32999, 2.403471, False
-30.70072, 49.03386, 1.031918, True
-31.08512, 48.19267, 0.4178068, True
-31.63522, 47.68819, 0.6749803, True
-32.60278, 47.58902, 0.8702744, True
-33.58084, 46.94521, 1.07162, True
-35.42431, 46.60567, 2.277335, False
-35.59388, 45.05077, 0.4508902, True
-36.30768, 44.79655, 0.6645431, True
-36.73912, 44.02275, 0.7073498, True
-37.12244, 43.1839, 0.7372198, True
-38.28198, 42.77093, 1.324542, True
-39.14622, 41.97837, 0.6207067, True
-39.69527, 41.55036, 0.3716349, True
-41.00299, 41.83986, 1.907131, False
-42.67254, 40.30879, 2.223473, False
-42.72153, 38.59774, 0.8000292, True
-43.36418, 37.7843, 0.8733006, True
-44.20972, 37.0089, 1.021201, True
-44.79715, 35.95533, 0.9913425, True
-44.55163, 35.13673, 0.3179047, True
-44.80318, 34.22293, 1.17767, True
-44.07742, 33.34608, 0.6988102, True
-44.32428, 32.44932, 0.7614306, True
-44.8963, 31.59247, 0.8990545, True
-45.34385, 30.61307, 0.8545655, True
-45.37431, 29.5493, 0.873838, True
-45.39928, 28.67714, 0.4712017, True
-45.96432, 28.06895, 0.7891248, True
-46.25765, 27.00339, 1.021266, True
-45.40285, 26.25458, 0.8515333, True
-45.21989, 25.402, 0.4924521, True
-45.34753, 24.73339, 0.4689198, True
-45.95534, 24.17599, 0.780462, True
-46.28182, 23.46154, 0.3905749, True
-46.87442, 22.99957, 0.7122136, True
-47.58201, 22.61103, 0.5022797, True
-47.89397, 21.92835, 0.5988923, True
-48.44583, 21.22983, 0.7815256, True
-48.76787, 20.34383, 0.703883, True
-48.36669, 19.51627, 0.7354748, True
-47.98707, 18.54155, 0.9565967, True
-48.82038, 17.64461, 1.091988, True
-49.54298, 16.56219, 1.11093, True
-49.6361, 15.70829, 0.2069884, True
-49.70203, 15.10374, 0.6092871, True
-50.49195, 14.25349, 1.311829, True
-50.90528, 13.11634, 0.7080506, True
-51.52074, 12.55194, 0.5620844, True
-51.85969, 11.94402, 0.4299715, True
-52.18513, 11.04865, 1.07538, True
-51.87017, 9.998502, 0.7173536, True
-52.31003, 9.209609, 0.68911, True
-51.98436, 8.537809, 0.4040401, True
-51.43277, 8.054615, 0.6625602, True
-51.384, 7.106195, 0.8367867, True
-51.49979, 6.044414, 0.8993657, True
-53.00824, 4.661089, 2.794044, False
-52.47921, 2.897218, 0.488948, True
-52.1234, 1.983616, 1.071939, True
-51.70682, 0.91399, 0.8238291, True
-51.49482, -0.07396996, 0.797073, True
-51.61406, -1.167423, 1.002798, True
-50.76116, -1.701429, 0.6097634, True
-49.87402, -2.162597, 0.9899256, True
-49.04636, -3.013761, 0.9845161, True
-50.52984, -4.170223, 2.377454, False
-50.29601, -5.939764, 0.7923939, True
-51.05359, -6.755198, 1.033691, True
-50.92091, -7.75926, 0.5918916, True
-50.3489, -8.184609, 0.4337557, True
-50.25008, -8.932403, 0.674832, True
-50.54021, -9.730614, 0.6237758, True
-50.7587, -10.52429, 0.622613, True
-50.38612, -11.05579, 0.2755582, True
-49.96416, -11.65773, 0.7946445, True
-49.00673, -11.81163, 0.7447985, True
-49.24933, -12.69292, 0.6833413, True
-49.0401, -13.66797, 0.9111452, True
-49.1413, -14.59595, 0.5558312, True
-49.67442, -15.55212, 1.233672, True
-49.327, -16.71051, 0.7850574, True
-48.87005, -17.6531, 0.9099736, True
-48.39885, -18.62512, 0.8504367, True
-47.92129, -19.43758, 0.634409, True
-47.42509, -20.28177, 0.9240185, True
-46.91458, -21.01003, 0.454728, True
-47.37887, -22.69662, 2.643934, False
-46.19231, -23.91689, 0.3601667, True
-45.96574, -24.6723, 0.8171551, True
-45.99516, -25.69984, 0.8387716, True
-45.23065, -26.36956, 0.7939559, True
-44.60918, -27.00868, 0.588966, True
-44.92579, -27.87976, 0.8647135, True
-44.4807, -28.637, 0.4920003, True
-44.99709, -29.19282, 0.6253632, True
-45.18255, -29.86653, 0.372186, True
-45.60577, -30.62558, 0.9659298, True
-45.06102, -31.55236, 0.78412, True
-44.38755, -32.05316, 0.4944144, True
-43.64022, -32.36859, 0.7279191, True
-42.61427, -32.2857, 0.9306698, True
-42.02121, -31.56736, 0.5323761, True
-41.07342, -31.96739, 1.125119, True
-40.27768, -33.10256, 1.247473, True
-39.58941, -34.08441, 0.7506407, True
-39.29752, -34.83387, 0.4579604, True
-38.97855, -35.37652, 0.4009319, True
-38.52337, -35.715, 0.3335401, True
-38.12623, -36.53424, 1.087319, True
-37.84675, -37.46608, 0.4583858, True
-37.57774, -38.1568, 0.6241134, True
-37.00121, -38.74971, 0.629905, True
-35.97878, -39.50999, 1.518334, True
-34.27143, -39.50894, 1.496369, False
-33.5619, -40.36618, 0.3292022, True
-33.21352, -41.26069, 1.19071, True
-32.16673, -41.17612, 0.509706, True
-31.63544, -42.54028, 2.018224, False
-30.51876, -41.70776, 0.3674946, True
-30.0245, -42.72734, 0.8986425, True
-28.40045, -44.39752, 3.360558, False
-26.31555, -45.2775, 0.7654366, True
-25.48475, -45.55225, 0.5846723, True
-24.5396, -45.70419, 0.9298925, True
-23.61724, -45.1251, 0.8482715, True
-23.37498, -44.31372, 0.4452829, True
-22.70442, -43.72483, 0.9395777, True
-22.18069, -44.47196, 0.4852401, True
-22.05766, -45.40298, 0.993, True
-21.03419, -45.74146, 0.7629811, True
-20.3428, -46.57678, 1.005677, True
-19.86156, -47.81244, 1.246464, True
-18.64704, -48.00768, 0.8137622, True
-17.59368, -48.45227, 1.072924, True
-16.94575, -47.66748, 0.5624771, True
-16.13309, -47.66697, 0.6628395, True
-15.04156, -47.93338, 1.18431, True
-13.75685, -48.03558, 0.9932293, True
-12.51908, -48.44492, 1.214171, True
-11.98098, -49.55492, 0.8529316, True
-11.23695, -49.73652, 0.2788059, True
-12.29421, -50.8745, 1.627824, False
-11.37882, -51.81589, 0.5983146, True
-10.57416, -52.15551, 0.7484637, True
-10.00408, -52.84428, 0.6397229, True
-9.193886, -52.84378, 0.580666, True
-8.414309, -52.5849, 0.6622119, True
-7.509326, -53.05534, 0.9777021, True
-6.632821, -53.26926, 0.4267655, True
-5.850031, -53.3951, 0.7589116, True
-4.524826, -53.39428, 1.491499, True
-3.490895, -52.32834, 1.078503, True
-2.403035, -52.06141, 0.7617597, True
-1.422417, -52.21904, 0.8246537, True
-1.450842, -53.21192, 0.7619149, True
-1.072938, -53.99147, 0.5707308, True
-0.4449889, -55.28683, 1.908345, False
0.8580857, -54.73493, 0.5219147, False
1.609472, -54.48541, 0.6615537, False
2.461592, -54.27632, 0.6932433, False
2.869164, -55.11707, 0.7754259, False
3.422357, -56.53748, 1.873237, False
4.854703, -56.18601, 0.6764375, True
5.605706, -55.71451, 0.6970541, True
6.129754, -54.96496, 0.7320985, True
6.932005, -54.46128, 0.762419, True
7.801617, -55.22307, 1.149755, True
8.771267, -54.90106, 0.4936815, True
9.558135, -55.48618, 1.067468, True
10.69088, -56.07502, 1.085832, True
11.77231, -56.43267, 0.7922512, True
12.47039, -55.9944, 0.456248, True
13.29593, -56.19588, 0.8433103, True
14.39002, -56.28292, 0.9517697, True
15.11147, -55.82997, 0.3519441, True
15.57853, -55.34845, 0.5897036, True
15.81764, -56.46273, 1.28959, True
16.96971, -56.84373, 0.7372747, True
17.89305, -56.76913, 0.7154232, True
18.98899, -56.30497, 1.264936, True
21.31691, -55.73375, 3.129032, False
21.10689, -53.8297, 0.3021672, True
22.28573, -53.92347, 0.6629708, True
23.32427, -54.99151, 0.9164809, True
24.99329, -56.2326, 2.843279, False
26.61178, -55.02596, 0.7942957, True
27.27919, -54.33789, 0.7228622, True
28.21741, -54.33731, 0.753572, True
29.04823, -53.6077, 1.057851, True
29.68901, -52.69118, 0.7787539, True
30.55366, -52.14833, 0.8631182, True
31.16197, -51.52119, 0.4842817, True
31.65476, -51.08842, 0.4274021, True
32.5494, -51.15959, 0.9675268, True
33.8626, -50.33512, 1.733598, False
34.56902, -49.32473, 0.3320869, True
35.62452, -49.9856, 1.558565, False
36.73901, -49.15471, 0.821694, False
37.59975, -48.9435, 0.5508549, False
39.38992, -49.53553, 2.820195, False
39.95732, -47.63517, 0.7463159, False
40.57304, -46.88939, 0.7878873, False
40.78191, -45.9101, 0.8147519, False
41.88655, -45.82085, 1.001712, False
43.59425, -45.9567, 2.024477, False
44.64638, -44.16164, 1.73689, False
45.5617, -43.05297, 0.7384951, False
47.59199, -41.77829, 3.656041, False
46.17758, -39.99253, 0.5000588, True
46.99384, -39.2757, 1.2726, True
49.68249, -39.48958, 2.321701, False
50.33964, -37.79606, 0.9114057, False
50.47759, -36.74203, 0.8146209, False
50.2062, -35.32982, 1.661497, False
49.05998, -35.39764, 0.2349412, True
50.48489, -33.67174, 1.241257, False
50.07193, -32.53997, 0.7682585, True
52.30575, -32.17805, 2.957638, False
51.8763, -29.94339, 1.193462, True
53.31283, -29.82732, 1.288973, False
54.70186, -29.60227, 1.125308, False
55.48112, -28.7989, 0.7131371, False
55.87904, -27.97546, 0.7159511, False
55.70164, -27.33416, 0.2148097, False
55.93147, -26.56444, 0.9917894, False
55.20277, -25.78205, 0.746551, False
54.31326, -25.29505, 0.8816511, False
55.24717, -24.8081, 0.8248234, False
56.19271, -24.6549, 0.6909142, False
57.11996, -25.34441, 1.220119, False
58.30027, -24.95245, 0.8672584, False
59.45782, -24.08946, 1.620426, False
60.95885, -24.20887, 0.9911007, False
62.12253, -23.82242, 1.061246, False
62.9785, -22.59813, 1.526439, False
62.1047, -21.7988, 0.4420687, False
61.95765, -21.03364, 0.7162489, False
62.58453, -20.27434, 0.8530286, False
62.29372, -19.47733, 0.4437912, False
63.61404, -18.31784, 2.670539, False
62.46792, -16.87082, 0.6213274, False
62.74006, -15.59493, 1.587841, False
62.36644, -14.24421, 0.8150504, False
62.9819, -12.65812, 2.187577, False
62.35564, -10.94179, 1.066453, False
61.60221, -10.25257, 0.5757797, False
62.21472, -9.510681, 0.9483438, False
62.334, -8.59934, 0.4898832, False
62.38236, -7.635768, 1.039687, False
61.73366, -6.220825, 1.673427, False
62.19423, -4.678264, 1.146274, False
63.00064, -3.846894, 0.7701674, False
63.26247, -2.969952, 0.6602232, False
62.87705, -2.39415, 0.3255638, False
63.34208, -2.047454, 0.434529, False
63.57756, -1.258771, 0.8116441, False
62.89761, -0.9543782, 0.2783132, False
63.06888, -0.1514201, 0.9637275, False
62.47028, 0.7428435, 0.7885001, False
63.14752, 2.144279, 1.924484, False
61.97002, 3.408552, 1.13088, False
61.32649, 4.369954, 0.78293, False
60.74174, 5.108221, 0.7006423, False
60.27277, 5.700317, 0.4100012, False
61.13483, 6.93333, 2.198966, False
60.54429, 8.551799, 0.8467153, False
60.88423, 9.427842, 0.632656, False
61.33934, 10.0788, 0.5558963, False
62.33966, 10.41099, 1.152175, False
62.31125, 11.36231, 0.3513213, False
62.41991, 12.1925, 0.9232157, False
61.66293, 13.14822, 1.115147, False
60.19015, 13.4176, 1.479287, False
58.8983, 14.26567, 1.211409, False
57.94157, 14.60508, 0.4188891, False
57.91637, 15.44869, 0.8690866, False
57.70095, 16.56965, 1.013855, False
57.66305, 17.83866, 1.125302, False
57.40729, 19.16951, 1.185103, False
57.46504, 20.32029, 0.7193528, False
57.20074, 21.69555, 1.681486, False
55.87927, 21.61736, 0.5660848, False
55.21798, 21.85195, 0.437244, False
55.81672, 22.57717, 1.043624, False
55.47604, 23.51085, 0.5441751, False
54.99186, 24.12215, 0.6154587, False
55.85018, 24.87592, 1.269161, False
55.91872, 26.24167, 1.065785, False
55.3325, 27.52035, 1.347521, False
54.83427, 28.8858, 1.159488, False
53.88407, 29.50959, 0.7138349, False
54.31315, 30.94667, 1.885714, False
53.22701, 32.31797, 1.212945, False
52.31311, 32.64219, 0.326465, False
52.84472, 33.40254, 0.729057, False
52.58574, 34.75011, 1.615397, False
52.66175, 36.26461, 1.017421, False
51.97796, 37.12793, 0.7851922, False
51.47036, 37.88624, 0.6398535, False
50.8485, 39.59057, 2.58862, False
49.04942, 40.22881, 0.8292422, False
48.00689, 40.08285, 0.8761523, False
47.09449, 40.79232, 1.035408, False
46.71038, 41.84502, 0.8057799, False
45.97812, 42.17283, 0.3987973, False
45.3596, 42.83693, 1.01624, False
44.21717, 43.24222, 1.008139, False
44.31615, 45.21452, 2.541425, False
42.30285, 45.41836, 1.105764, False
40.9323, 46.16872, 1.619255, False
40.3463, 47.44691, 0.7929797, False
39.94951, 48.88137, 1.783678, False
38.77045, 48.29852, 0.4468408, False
38.2104, 48.4972, 0.3416522, False
37.80379, 49.22434, 0.9245501, False
36.95821, 49.77945, 0.6984813, False
37.45707, 50.81178, 1.194597, False
36.45746, 52.30513, 1.999466, False
35.1122, 53.53574, 1.246979, False
33.85991, 54.22136, 1.208402, False
32.87754, 55.12001, 1.054404, False
31.93198, 55.74075, 0.8078166, False
30.83429, 56.34172, 1.295039, False
30.27144, 57.56942, 1.006091, False
30.07566, 59.34439, 2.165384, False
28.15849, 59.5385, 1.288543, False
26.93071, 59.66281, 0.7795864, False
26.09221, 59.32877, 0.6255751, False
25.63435, 60.58363, 1.64598, False
24.35905, 60.92413, 0.5939575, False
23.33236, 60.86338, 1.063028, False
22.61776, 61.76559, 0.8388256, False
21.84152, 62.36917, 0.7277533, False
20.85894, 62.31104, 0.8408452, False
19.72544, 62.71316, 1.164593, False
18.50451, 62.64092, 0.8815339, False
18.08103, 61.81068, 0.5824644, False
17.55319, 61.36689, 0.3967678, False
16.88282, 61.98013, 1.020326, False
15.96958, 62.30411, 0.517685, False
15.07857, 62.70299, 1.034753, False
14.33006, 63.28501, 0.4615632, False
13.5763, 64.09432, 1.350353, False
11.82599, 63.84927, 1.784409, False
10.28717, 63.50661, 0.9686235, False
8.954642, 65.49732, 3.422433, False
6.992337, 63.84747, 1.30501, True
6.137536, 62.85633, 0.9126399, True
4.82981, 62.33537, 1.502715, False
3.619306, 61.73697, 0.7979521, True
2.75158, 62.0448, 0.643472, True
1.865976, 61.69199, 0.8631119, True
0.8975691, 61.86912, 0.7058332, True
-0.05485302, 61.81277, 0.8023425, True
-1.093178, 61.07289, 1.347589, True
-2.504905, 61.57372, 1.248275, True
-3.495069, 61.17926, 0.4834108, True
-4.536408, 60.85815, 1.296035, True
-4.527026, 59.73283, 0.5546961, True
-5.705237, 60.0474, 1.08427, True
-6.961409, 59.66005, 1.144802, True
-8.198006, 59.88623, 0.9694211, True
-9.353382, 60.29612, 1.082433, True
-10.43014, 59.96409, 0.7711335, True
-11.53932, 59.7171, 1.101573, True
-12.68776, 59.36298, 0.90202, True
-13.9119, 59.48692, 1.158783, True
-14.94534, 58.61803, 1.141544, True
-14.93553, 57.44163, 0.8113452, True
-15.80667, 56.58136, 1.237296, True
-16.2012, 55.62612, 0.4297233, True
-16.84454, 55.08521, 0.8513024, True
-18.70304, 55.27338, 2.484697, False
-19.62499, 53.77527, 0.6334503, True
-20.39449, 53.60392, 0.5432319, True
-21.06336, 54.44841, 1.211332, True
-21.97574, 55.28303, 0.8617386, True
-22.8893, 55.60712, 0.6769568, True
-23.95109, 55.71463, 1.057473, True
-24.77844, 54.89761, 0.8680682, True
-25.1188, 53.84116, 0.9517794, True
-25.90338, 52.93145, 1.050847, True
-26.39028, 51.97688, 0.6923053, True
-27.71806, 51.79098, 1.589148, False
-29.74318, 53.36567, 3.141447, False
-30.71888, 51.4528, 0.7532197, True
-30.9874, 50.6193, 0.5981453, True
-31.49, 49.80263, 0.9197244, True
-31.64308, 48.80103, 0.7067463, True
-32.99341, 48.93774, 1.607721, False
-34.24716, 48.04436, 1.071246, True
-35.64856, 48.81162, 1.724126, False
-37.05793, 47.80735, 1.337012, True
-37.04794, 46.60913, 0.6595111, True
-36.79836, 45.87653, 0.4883932, True
-36.90342, 45.1891, 0.5024257, True
-37.46679, 44.53588, 0.8227683, True
-38.54346, 44.10696, 1.095172, True
-39.32218, 43.33796, 0.6936692, True
-41.04828, 44.47111, 3.035949, False
-42.355, 42.68521, 0.9898591, True
-42.96191, 41.85574, 0.6657245, True
-43.84616, 41.50348, 0.8379415, True
-44.11279, 40.67585, 0.5010819, True
-44.48389, 39.52396, 1.519302, False
-44.16622, 38.27118, 0.665563, True
-45.02244, 37.75897, 0.9299083, True
-45.09093, 36.80488, 0.5831807, True
-46.49592, 36.11034, 2.151386, False
-45.29232, 35.13217, 0.550544, True
-45.98888, 34.4443, 1.007383, True
-45.57826, 33.67139, 0.3430572, True
-45.05065, 33.07987, 0.842205, True
-45.1068, 32.29764, 0.3262768, True
-45.89755, 31.98263, 0.9760857, True
-46.47622, 30.84813, 1.171019, True
-46.20056, 29.76102, 0.6720145, True
-46.4118, 28.86556, 0.7680691, True
-46.97536, 27.94982, 0.9824473, True
-47.11603, 27.02942, 0.4797386, True
-46.84645, 26.23812, 0.7921779, True
-46.10163, 25.88525, 0.4561898, True
-45.80085, 25.3191, 0.4259913, True
-46.74185, 24.94423, 1.199842, True
-46.82124, 23.83823, 0.6178569, True
-47.65403, 23.42655, 0.8401198, True
-48.12771, 22.77917, 0.364196, True
-49.12309, 22.28712, 1.456538, True
-49.11412, 21.21085, 0.2960795, True
-49.68219, 20.64987, 0.900652, True
-49.34806, 19.66911, 0.7715796, True
-48.91606, 18.85596, 0.6699864, True
-49.68831, 18.30568, 0.8265063, True
-50.57238, 17.43264, 1.258478, True
-50.56182, 16.16598, 0.8749229, True
-50.62542, 15.28003, 0.5015353, True
-51.26923, 14.96177, 0.5348322, True
-52.3591, 13.88551, 2.1286, False
-52.61514, 12.21029, 0.8607417, True
-53.26911, 11.31652, 0.9542127, True
-52.99212, 10.22417, 0.899623, True
-53.05697, 9.320703, 0.5119647, True
-52.77889, 8.677993, 0.4886131, True
-52.41291, 7.832112, 0.9547094, True
-52.24458, 6.84168, 0.6545569, True
-53.31098, 6.692379, 1.099039, True
-54.30654, 6.096815, 0.8211629, True
-54.71796, 5.290226, 0.5897499, True
-55.02472, 4.338065, 1.010961, True
-54.44311, 3.686009, 0.3365434, True
-54.05058, 3.311095, 0.3490797, True
-53.53867, 2.895069, 0.5701984, True
-53.20144, 2.115639, 0.7283157, True
-52.88154, 1.176648, 0.8556564, True
-52.38865, 0.4048606, 0.5758492, True
-52.53109, -0.5271037, 0.9097245, True
-52.71462, -1.727922, 1.119801, True
-51.73423, -2.192389, 0.6498981, True
-50.938, -2.423444, 0.6082551, True
-52.04478, -3.085547, 0.9711709, True
-52.11333, -4.040323, 0.5432945, True
-52.04449, -4.817504, 0.6171514, True
-51.52777, -5.396817, 0.5354039, True
-51.76253, -6.125499, 0.5957252, True
-52.12573, -7.004909, 0.9071969, True
-51.59145, -7.710125, 0.4623036, True
-51.28942, -8.278642, 0.4252309, True
-51.21192, -9.153606, 0.9315493, True
-51.20428, -10.06953, 0.5003655, True
-51.52482, -10.84563, 0.778998, True
-50.81461, -11.25456, 0.4600527, True
-50.74591, -12.0303, 0.6974981, True
-50.1178, -12.73449, 0.7897273, True
-50.03328, -13.68871, 0.7261809, True
-50.82861, -14.61088, 1.309337, True
-50.81749, -15.94404, 0.9570798, True
-50.31029, -16.89874, 0.8050562, True
-49.76984, -17.61211, 0.5848932, True
-49.41037, -18.28874, 0.547481, True
-49.14957, -19.05427, 0.6700029, True
-48.66435, -19.9676, 0.9984397, True
-48.85947, -21.24425, 1.184502, True
-49.68667, -22.58839, 1.572061, False
-48.95931, -23.72731, 0.7306746, True
-48.27267, -24.12268, 0.4539911, True
-47.67612, -24.40529, 0.4662184, True
-46.93694, -24.43667, 0.6134655, True
-46.72651, -25.26651, 0.6987427, True
-46.79276, -26.18937, 0.7517299, True
-46.01194, -26.63897, 0.6502981, True
-45.85041, -27.58941, 0.8778324, True
-45.53818, -28.5059, 0.6586069, True
-46.96471, -29.35928, 2.265991, False
-46.65466, -31.18364, 1.035041, True
-45.88695, -31.91689, 0.6882033, True
-45.14636, -33.31089, 2.068818, False
-43.30822, -33.53705, 1.235191, False
-42.45933, -33.05372, 0.3185019, True
-41.83894, -32.76348, 0.6513457, True
-41.36677, -33.65224, 0.9614467, True
-40.49322, -34.253, 0.7589433, True
-40.03039, -35.12417, 0.8140154, True
-39.46751, -36.00553, 0.877521, True
-39.13154, -36.99173, 0.8061829, True
-38.80056, -38.29696, 1.486906, True
-37.79569, -39.42355, 1.132349, True
-37.00766, -40.65746, 1.395812, True
-35.85037, -40.61395, 0.5204054, True
-35.11588, -40.33951, 0.6477695, True
-34.77713, -41.67542, 1.708599, False
-33.53584, -42.26348, 0.638484, True
-32.94664, -42.66868, 0.3916715, True
-32.75946, -43.21813, 0.3692358, True
-32.36322, -43.83857, 0.7031066, True
-31.47976, -44.09494, 0.736716, True
-30.57112, -44.28142, 0.7184346, True
-30.42822, -45.12224, 0.587312, True
-30.08772, -46.12174, 1.124517, True
-29.02098, -46.62712, 0.8362767, True
-27.77657, -46.78023, 1.271309, True
-26.4096, -46.39073, 1.171451, True
-25.16864, -46.64542, 0.9622055, True
-24.20315, -46.53137, 0.5821843, True
-23.18208, -46.24043, 1.141253, True
-21.83052, -46.63263, 1.273368, True
-21.18839, -47.8413, 1.06395, True
-20.52601, -48.71561, 0.7298253, True
-19.49706, -49.0142, 1.012979, True
-18.64661, -48.77187, 0.3556089, True
-18.14861, -49.92287, 1.75261, False
-16.57358, -49.33435, 1.210183, True
-15.4173, -49.00488, 0.7944242, True
-14.10752, -49.38496, 1.533195, False
-13.66876, -50.67287, 0.7879854, True
-13.55664, -51.93873, 1.353654, False
-12.40093, -52.08093, 0.5752077, True
-11.71552, -52.47559, 0.6066102, True
-10.99799, -52.96905, 0.7350611, True
-10.29366, -53.64176, 0.8128753, True
-9.376348, -53.5334, 0.6345056, True
-8.603814, -53.31327, 0.5720609, True
-8.022412, -53.71312, 0.4391826, True
-7.431664, -53.88454, 0.3910555, True
-6.640522, -54.04692, 0.8242089, True
-5.918283, -53.9616, 0.2303113, True
-5.34244, -54.42959, 0.8537517, True
-4.411653, -54.54412, 0.62186, True
-3.51645, -54.20963, 0.8894451, True
-3.11807, -53.30098, 0.6948394, True
-2.701785, -55.75044, 2.274327, False
-1.169154, -56.80446, 1.045843, False
-0.3067069, -56.55872, 0.3477069, False
0.4667154, -56.46735, 0.8098922, False
0.9377605, -55.59099, 0.7799818, False
1.640966, -56.91462, 1.417687, False
2.624445, -58.01723, 1.137289, True
3.716494, -57.88823, 0.6619947, True
4.775455, -57.49255, 1.198944, True
5.781104, -56.68332, 0.9826738, True
6.289882, -55.89511, 0.4936248, True
7.097239, -56.06081, 0.7547476, True
7.930881, -56.16338, 0.5251098, True
8.529168, -55.82274, 0.4518231, True
9.053651, -56.41075, 0.7240461, True
9.820172, -56.32021, 0.4196557, True
10.23183, -57.27166, 1.253723, True
11.27502, -56.97441, 0.5156984, True
12.10466, -57.36746, 0.9203734, True
13.16674, -57.15484, 0.8459306, True
14.07607, -57.12065, 0.5740181, True
14.81021, -57.03393, 0.5044587, True
15.5614, -57.87611, 1.352579, True
16.76776, -57.73361, 0.6769153, True
17.59536, -57.4978, 0.6441746, True
18.63029, -57.54173, 1.02754, True
19.9171, -57.59635, 1.148399, True
21.13394, -57.94946, 0.9856855, True
22.37887, -57.8024, 1.12149, True
23.76605, -58.0871, 1.310692, False
24.9703, -58.13823, 0.6999816, True
25.93793, -57.94451, 0.8736684, True
27.04121, -57.19361, 1.395487, False
26.95597, -55.91977, 0.7578786, True
27.33041, -55.22315, 0.4238767, True
28.02756, -55.08358, 0.5980906, True
29.16673, -55.04076, 1.281852, True
30.00929, -54.10529, 0.8360974, True
30.6112, -53.17281, 0.9836362, True
31.23203, -52.48353, 0.4716717, True
32.57653, -52.64896, 1.837605, False
33.84372, -51.7865, 0.8280816, True
35.01664, -51.45229, 1.211128, True
36.16974, -51.22145, 0.7408184, True
37.47827, -50.8486, 1.580403, False
38.61304, -51.0815, 0.3364556, False
39.79555, -52.93309, 3.657494, False
41.19598, -50.76352, 1.107082, False
41.3028, -49.62054, 0.7888341, False
41.10194, -48.75024, 0.597517, False
40.77038, -47.9363, 0.7602521, False
41.58132, -47.16924, 1.072236, False
42.31956, -46.5752, 0.4228986, False
