Axon X, Axon Y, Axon D, Axon Dies
64.20537, -74.88152, 0.6826534, False
65.45306, -73.62407, 2.460178, False
66.51251, -72.14484, 0.7788265, False
66.84293, -71.32133, 0.5958059, False
68.34948, -70.70318, 2.261073, False
68.70374, -69.13073, 0.5626518, True
69.11827, -68.64009, 0.3219597, True
70.17655, -68.30182, 1.500103, True
71.44485, -68.11091, 0.6650719, True
72.43655, -67.50381, 1.260454, True
73.06573, -66.62532, 0.5006728, True
74.33144, -66.94923, 1.712319, False
75.99468, -66.41759, 1.379963, False
77.18986, -65.54741, 1.176824, True
78.57986, -64.97707, 1.428103, False
79.85406, -64.67955, 0.7888467, False
80.89851, -63.91912, 1.395042, False
81.64816, -62.87244, 0.7798311, False
82.4566, -62.54073, 0.5678622, False
83.22361, -62.15174, 0.7521684, False
84.15177, -62.01204, 0.7250676, False
85.45467, -62.23642, 1.519089, False
85.84486, -60.98207, 0.7081739, False
86.73253, -60.53189, 0.8824338, False
87.63464, -60.76275, 0.579931, False
87.93262, -61.79729, 1.17327, False
89.01956, -62.07545, 0.6706606, False
89.84404, -61.95134, 0.5968773, False
90.75168, -61.57893, 0.9652706, False
90.9455, -60.71865, 0.3984031, False
91.70408, -59.45756, 2.14493, False
91.51216, -57.51248, 1.364118, False
91.04369, -56.45862, 0.5424723, False
91.53626, -55.4683, 1.269645, False
92.29941, -54.19962, 1.291388, False
92.50041, -52.7897, 1.156974, False
92.5844, -51.4285, 1.170594, False
93.724, -50.45035, 1.433045, False
93.60023, -49.19603, 0.6877702, False
93.08323, -48.40393, 0.8040292, False
92.96558, -47.21164, 1.19212, False
95.44958, -47.43721, 3.396328, False
95.58689, -45.21186, 0.6628221, False
96.1376, -44.56005, 0.6438056, False
96.37571, -43.79459, 0.5594611, False
97.34772, -43.30164, 1.220269, False
97.55567, -41.84296, 1.326587, False
97.74693, -40.5014, 0.9836661, False
97.73096, -39.63244, 0.3545583, False
98.10143, -38.88762, 0.9091757, False
97.77155, -37.95004, 0.678669, False
98.24651, -37.16045, 0.7641816, False
98.40759, -36.44544, 0.3016908, False
99.24818, -36.10054, 1.115502, False
100.7661, -34.99536, 2.239805, False
99.9248, -33.70636, 0.4387246, False
100.647, -33.08648, 1.064764, False
102.1656, -32.73189, 1.654119, False
102.3521, -31.42368, 0.5887588, False
103.3626, -30.55632, 1.674673, False
103.4695, -28.82347, 1.397627, False
104.3936, -28.03033, 0.6378677, False
104.9653, -27.45412, 0.5856054, False
105.6668, -26.47475, 1.423696, False
105.155, -25.32343, 0.6962036, False
104.5379, -24.37806, 1.16164, False
103.6151, -24.42174, 0.2860357, False
103.2466, -23.02702, 2.19913, False
101.7225, -23.09917, 0.4525478, False
101.475, -22.16252, 1.085035, False
100.8627, -19.84529, 3.308469, False
99.36731, -21.28716, 0.4461334, False
98.48129, -20.58148, 1.219274, False
98.24754, -19.28466, 1.016168, False
98.31386, -18.20972, 0.7377978, False
97.88853, -17.25293, 0.9563501, False
97.66671, -16.41342, 0.3802975, False
98.0006, -15.74212, 0.7192088, False
98.21339, -14.79762, 0.8171402, False
99.68553, -14.05103, 2.084121, False
101.3901, -13.50617, 1.095001, False
102.1026, -12.78814, 0.5280327, False
102.4766, -12.26599, 0.356472, False
103.2508, -11.60147, 1.284103, False
103.0185, -10.31277, 0.9348415, False
102.3946, -9.16619, 1.27575, False
101.1814, -8.826967, 0.8437142, False
99.86744, -8.57063, 1.433843, False
98.96599, -7.404931, 1.113341, False
98.1515, -6.946545, 0.3559007, False
98.22087, -5.822145, 1.497176, False
98.45475, -4.1816, 1.417088, False
98.61382, -3.065815, 0.4370456, False
98.73782, -2.196059, 0.9200541, False
100.1059, -1.358552, 1.888047, False
101.6594, -0.5706913, 1.195706, False
101.8772, 0.3960506, 0.3862398, False
102.2883, 1.079434, 0.8087465, False
102.2626, 2.473642, 1.580138, False
101.166, 2.597726, 0.2270608, False
100.5319, 3.294727, 1.257614, False
100.3981, 4.650117, 1.066331, False
101.089, 6.371888, 2.244055, False
102.1688, 8.167045, 1.545758, False
102.2501, 9.485216, 0.6955996, False
102.5799, 10.30717, 0.6756937, False
103.0906, 11.02014, 0.678267, False
103.7616, 11.29548, 0.3724187, False
104.5409, 10.87932, 0.9944959, False
105.5669, 11.39967, 0.9063811, False
106.0807, 12.4326, 1.000895, False
105.6915, 13.53891, 0.9446809, False
105.4863, 14.67695, 0.9680955, False
104.9319, 15.52638, 0.6606058, False
104.4792, 16.21991, 0.5957687, False
104.2929, 17.25391, 1.105563, False
103.9466, 18.23806, 0.5810034, False
103.2424, 18.79896, 0.819626, False
102.3175, 18.60447, 0.6705984, False
102.5383, 19.58443, 0.9384527, False
103.241, 20.29264, 0.6569145, False
103.8237, 20.87998, 0.5979046, False
104.5606, 21.25366, 0.6543943, False
104.7623, 21.90221, 0.3040135, False
105.2536, 22.89002, 1.502503, False
104.1413, 23.40368, 0.5478806, False
103.7691, 24.08788, 0.6099294, False
103.1656, 25.01239, 1.198116, False
102.3538, 26.06215, 1.055947, False
101.8725, 27.14505, 0.914183, False
101.138, 28.09484, 1.08714, False
100.3426, 28.96896, 0.8764647, False
99.52313, 29.62165, 0.8188304, False
98.66592, 29.36841, 0.5688596, False
98.0877, 29.19758, 0.2369853, False
97.52682, 29.45659, 0.5986035, False
96.9021, 29.95417, 0.5987218, False
97.56342, 30.62066, 0.879104, False
98.06743, 31.45855, 0.6764886, False
98.04932, 32.44435, 0.8954486, False
97.28336, 33.16161, 0.8032842, False
96.38049, 33.33774, 0.6364821, False
95.84196, 33.92962, 0.5639445, False
95.60824, 34.81416, 0.8658319, False
96.04616, 35.6946, 0.7008459, False
96.03002, 36.57319, 0.6566315, False
96.41024, 37.79547, 1.503474, False
96.2806, 39.10937, 0.7370811, False
96.80176, 39.83701, 0.6529725, False
96.86356, 40.83864, 0.9540983, False
96.36557, 41.9589, 1.097811, False
95.52438, 42.52528, 0.5303829, False
95.4428, 43.3521, 0.7312794, False
94.42402, 44.03807, 1.325116, False
93.30662, 44.79043, 0.9690567, False
92.45796, 45.46635, 0.8008097, False
92.79279, 46.95252, 1.846027, False
91.41658, 46.88737, 0.5094624, False
91.27563, 47.66936, 0.6797259, False
90.8298, 48.24588, 0.3778441, False
91.22577, 48.90414, 0.7585179, False
92.89594, 49.75116, 2.586838, False
93.47966, 52.34207, 2.324855, False
91.97686, 52.76226, 0.3960251, False
91.39883, 53.08757, 0.5305272, False
90.72704, 53.10954, 0.4137879, False
90.30606, 53.65392, 0.5625392, False
90.5071, 54.54623, 0.8668152, False
92.27766, 55.83534, 3.113467, False
92.45498, 58.70911, 2.245014, False
95.30399, 60.45325, 4.035953, False
93.70666, 62.2088, 0.3110166, False
94.14077, 63.29075, 1.620564, False
92.87975, 65.22276, 2.593678, False
91.41254, 64.36857, 0.4018081, False
90.52482, 64.54175, 1.007105, False
90.59735, 65.71729, 0.9484466, False
90.18623, 67.27324, 1.870263, False
88.78255, 67.0936, 0.5599958, False
88.24021, 68.31361, 1.710242, False
86.88969, 68.93727, 0.8649074, False
86.326, 69.55679, 0.4102736, False
86.11138, 70.74741, 1.609339, False
84.65819, 70.79493, 0.8986091, False
83.90448, 71.30241, 0.5186558, False
83.02814, 71.7956, 1.09251, False
81.80444, 71.43408, 1.059472, False
80.65762, 71.96368, 1.066921, False
79.59454, 72.17107, 0.699323, False
78.81522, 71.87127, 0.570649, False
78.30264, 71.18803, 0.7376207, False
77.60128, 73.84243, 3.753366, False
75.16158, 74.31837, 0.8180136, False
74.40838, 74.40359, 0.2980041, False
73.73136, 74.4802, 0.664672, False
73.03373, 74.07405, 0.5498257, False
72.59071, 74.88831, 0.9041259, False
71.72072, 75.29007, 0.6124315, False
71.18736, 75.78951, 0.4489656, False
71.08451, 76.83184, 1.245815, False
70.03565, 77.12511, 0.5323541, False
70.96558, 78.22577, 1.349443, False
70.41727, 79.45921, 0.9501979, False
69.37762, 80.15923, 1.156517, False
68.43846, 79.70877, 0.5266964, False
67.6539, 79.86182, 0.6719985, False
66.45948, 80.66605, 1.807865, False
64.87437, 80.84541, 0.9825904, False
63.86757, 81.12691, 0.7082296, False
62.96237, 81.22934, 0.7137316, False
63.18051, 82.19758, 0.8712856, False
62.72936, 83.02678, 0.6166884, False
62.15631, 83.48319, 0.4485025, False
61.53864, 83.83081, 0.5690286, False
60.27124, 84.29723, 1.731987, False
58.4496, 83.75906, 1.666948, False
57.167, 83.9042, 0.5146251, False
56.37053, 84.27201, 0.8399783, False
55.28701, 85.46286, 1.980038, False
53.71706, 85.90183, 0.8802775, False
53.94943, 86.9332, 0.8341709, False
54.10142, 87.99931, 0.9196127, False
53.59492, 88.77532, 0.5337399, False
52.97077, 89.73158, 1.350093, False
51.59853, 89.77644, 0.9958489, False
50.55621, 89.16962, 1.016364, False
49.21097, 89.54576, 1.377302, False
48.32565, 90.6906, 1.117127, False
47.1226, 91.81714, 1.779183, False
46.06154, 92.53157, 0.3791395, False
45.37082, 92.78577, 0.692884, False
45.44562, 93.99807, 1.336331, False
44.93053, 95.15679, 0.7997637, False
44.36766, 96.19135, 1.155763, False
43.10532, 96.5443, 1.065744, False
41.97123, 96.20926, 0.8993456, False
41.42344, 95.47909, 0.526277, False
40.6832, 95.12404, 0.7156857, False
39.36063, 95.06143, 1.532429, False
37.86315, 95.48014, 1.177405, False
37.42912, 94.65387, 0.289261, False
36.74322, 94.73148, 0.6912905, False
35.99168, 96.42212, 2.609009, False
34.14272, 95.53527, 1.092277, False
33.43372, 96.19919, 0.4503766, False
32.92869, 97.33527, 1.63618, False
31.65543, 97.69129, 0.6079999, True
30.9023, 97.77651, 0.5078853, True
30.25388, 98.29295, 0.7500128, True
29.62242, 97.92532, 0.3113466, True
29.12091, 98.39494, 0.6627802, True
28.13253, 98.1871, 0.9572014, True
27.88902, 97.20778, 0.661074, True
26.94097, 96.84306, 0.9705012, True
25.80728, 97.16006, 0.9838386, True
24.75168, 97.87081, 1.161325, True
23.89672, 97.37306, 0.417273, True
23.38313, 96.9516, 0.5114952, True
22.87026, 96.14017, 1.008343, True
21.99208, 96.38573, 0.4153906, True
20.95481, 96.96949, 1.565115, False
20.22592, 95.81628, 0.7633806, True
19.42187, 95.43063, 0.6201196, True
19.04971, 96.11465, 0.5373185, True
18.96562, 96.9669, 0.7754444, True
18.28997, 97.8406, 1.033497, True
18.44829, 98.95115, 0.8100559, True
18.1485, 99.80323, 0.5965023, True
17.68065, 100.52, 0.715413, True
16.70385, 102.3154, 2.972324, False
15.32153, 100.9825, 0.468138, True
14.91418, 100.5215, 0.3623151, True
14.04722, 100.1056, 1.160745, True
14.04286, 98.94296, 0.7646177, True
13.46118, 98.28459, 0.5924186, True
12.85843, 98.76466, 0.5487271, True
12.18952, 98.9517, 0.440396, True
11.35734, 99.04586, 0.8345963, True
10.80177, 98.41705, 0.4435643, True
10.32607, 97.78296, 0.7418298, True
9.278138, 97.56258, 0.9998647, True
8.264561, 97.34943, 0.6716287, True
8.591484, 98.80052, 1.503291, False
7.766702, 99.45743, 0.2055398, True
7.433929, 99.68149, 0.1968103, True
6.979692, 100.0433, 0.5646011, True
6.491531, 100.5798, 0.4861217, True
5.971638, 100.9939, 0.4431596, True
5.560047, 101.3793, 0.2845827, True
4.883889, 102.0124, 1.168066, True
4.304629, 101.2403, 0.3624315, True
3.691574, 101.4659, 0.5440719, True
3.068622, 101.0331, 0.5730192, True
2.263162, 101.5755, 0.9690304, True
1.330417, 101.681, 0.5083631, True
0.3530572, 102.4594, 1.590585, False
-1.16873, 102.3874, 1.056397, True
-1.994814, 101.5909, 0.8386896, True
-2.912832, 100.9531, 0.9969829, True
-3.830618, 100.6, 0.5697294, True
-4.861254, 100.4681, 1.108353, True
-6.272624, 99.79114, 1.622295, False
-7.086649, 99.00625, 0.2392881, True
-7.295581, 98.6085, 0.25928, True
-8.338985, 99.09034, 1.639295, False
-9.412269, 98.34466, 0.5744981, True
-10.50546, 98.20475, 1.229719, True
-11.98403, 98.13477, 1.330732, True
-13.09378, 98.64724, 0.7139893, True
-13.9937, 98.89886, 0.7548973, True
-15.01108, 98.68492, 0.9243595, True
-15.8616, 97.98696, 0.8761206, True
-15.92736, 97.20348, 0.2963673, True
-16.13399, 96.58759, 0.602868, True
-16.71016, 95.93546, 0.7375484, True
-17.52771, 95.36745, 0.8534371, True
-18.51792, 95.07491, 0.8116132, True
-19.28901, 94.626, 0.5728717, True
-19.8166, 94.11729, 0.4929136, True
-20.4973, 93.85543, 0.5657468, True
-21.08957, 93.18507, 0.8232925, True
-21.53193, 92.34293, 0.6792406, True
-21.96211, 91.66233, 0.5310555, True
-22.73076, 91.21483, 0.8477997, True
-23.71428, 90.26651, 1.484689, False
-23.85986, 88.53212, 1.596289, False
-24.36742, 87.01926, 1.195171, False
-24.97649, 86.20741, 0.434677, True
-25.30949, 85.57349, 0.597454, True
-25.24685, 84.75347, 0.6473569, True
-25.7884, 84.03162, 0.7574468, True
-26.77447, 84.22398, 0.8518694, True
-27.95231, 84.2625, 1.105082, True
-28.81367, 85.37634, 1.311, True
-29.8288, 86.18486, 0.8845357, True
-30.93207, 86.49335, 1.006626, True
-31.90335, 86.20641, 0.6189269, True
-33.00072, 86.24229, 1.177009, True
-33.99567, 86.19519, 0.4151096, True
-34.51165, 86.98573, 1.072933, True
-35.58152, 87.10678, 0.6804608, True
-36.40406, 86.93381, 0.6006028, True
-37.38979, 86.96604, 0.9719078, True
-38.48132, 86.7365, 0.8589032, True
-39.23566, 87.16104, 0.4723022, True
-39.83215, 87.7196, 0.7620596, True
-40.64473, 87.61561, 0.4763532, True
-41.92126, 87.86463, 1.724834, False
-42.34919, 86.58913, 0.5659177, True
-42.63741, 85.73006, 0.8463358, True
-43.38797, 85.11413, 0.6955188, True
-44.28564, 84.84892, 0.7765502, True
-44.71782, 84.02619, 0.682117, True
-44.57515, 83.1204, 0.7518053, True
-45.61002, 83.07141, 0.9202514, True
-46.58595, 82.78309, 0.7150114, True
-47.52933, 82.3306, 0.9775466, True
-48.54753, 82.0298, 0.7458599, True
-49.28582, 81.74578, 0.4362265, True
-50.94973, 82.21102, 2.619214, False
-51.10445, 80.36766, 0.6804676, True
-51.94706, 79.78224, 0.9715682, True
-51.95126, 78.66393, 0.8650734, True
-51.88934, 77.85328, 0.3609404, True
-52.57005, 76.55739, 2.166658, False
-52.5755, 75.10587, 0.3363915, True
-53.37162, 74.72401, 1.029538, True
-54.26452, 74.38052, 0.4838553, True
-54.98948, 73.87684, 0.8816485, True
-56.02223, 74.2569, 0.9192846, True
-56.92931, 74.59072, 0.6138287, True
-57.72739, 75.12808, 0.9104357, True
-58.49178, 74.68307, 0.4585472, True
-59.24061, 74.82915, 0.6673473, True
-60.34462, 74.95407, 1.154758, True
-60.76881, 73.96098, 0.6050196, True
-61.13898, 73.09438, 0.879684, True
-61.95933, 72.42117, 0.8427442, True
-62.76826, 71.85915, 0.7272601, True
-63.48845, 71.26815, 0.736022, True
-63.75176, 70.20919, 1.046396, True
-63.32906, 68.91721, 1.272336, True
-63.33449, 67.47018, 1.221751, True
-63.03772, 66.23721, 0.9146231, True
-63.95521, 65.19875, 1.456804, False
-64.40236, 63.40047, 1.849257, False
-63.09885, 62.88776, 0.5521787, True
-62.56761, 62.2773, 0.6663043, True
-61.8119, 61.98006, 0.5578158, True
-61.93473, 61.2366, 0.5492636, True
-62.61543, 60.46614, 1.106905, True
-63.19464, 59.36349, 0.9841375, True
-63.73913, 58.63772, 0.4304772, True
-64.2991, 58.09779, 0.7252735, True
-65.17341, 58.58984, 0.8812466, True
-66.25426, 58.71214, 0.8942658, True
-67.19983, 58.16165, 0.8940148, True
-67.62424, 57.16806, 0.8668615, True
-67.94828, 56.40944, 0.3829997, True
-68.51634, 55.76648, 0.9329197, True
-70.31168, 54.72126, 2.821931, False
-69.42642, 53.00481, 0.6406428, True
-69.64974, 52.10669, 0.8102936, True
-70.44282, 51.64497, 0.6250911, True
-71.40997, 51.44159, 0.951515, True
-72.0178, 50.63138, 0.6742125, True
-72.8857, 50.21509, 0.8509468, True
-73.58707, 49.53883, 0.6976327, True
-74.61989, 49.32164, 1.013188, True
-75.34992, 48.72255, 0.4755677, True
-75.43867, 48.18536, 0.2133873, True
-75.62087, 47.45258, 0.896787, True
-75.6243, 46.53952, 0.5293533, True
-75.89093, 45.74479, 0.7471832, True
-76.56686, 44.84381, 1.105505, True
-77.35406, 43.59837, 1.441215, True
-77.17458, 42.45887, 0.4658693, True
-77.76343, 41.67398, 1.09656, True
-77.50471, 40.59913, 0.7145443, True
-77.50933, 39.36647, 1.350786, True
-77.22125, 38.16964, 0.7112585, True
-78.04295, 37.59875, 0.8898235, True
-78.04675, 36.58656, 0.7345769, True
-77.95279, 35.35654, 1.332633, True
-76.98667, 35.38087, 0.2002164, True
-78.57773, 34.07521, 1.316202, True
-78.76275, 32.95525, 0.5540744, True
-79.50685, 32.43827, 0.8580482, True
-81.15733, 32.76025, 2.105142, False
-81.9865, 30.81906, 1.716586, False
-80.85258, 30.01856, 0.6594458, True
-81.32394, 29.12121, 0.9677948, True
-82.44159, 28.69125, 1.027191, True
-83.56442, 28.72797, 0.8196824, True
-84.06194, 27.94083, 0.6426892, True
-84.80267, 27.50959, 0.6715409, True
-84.87022, 26.70478, 0.5437363, True
-85.08485, 25.84159, 0.8352119, True
-85.49531, 25.06019, 0.5300709, True
-85.4234, 24.11881, 0.9581745, True
-85.14186, 22.94913, 1.04799, True
-85.23227, 21.87203, 0.7137948, True
-85.9752, 21.03115, 1.130328, True
-86.74303, 20.00767, 1.028638, True
-86.95985, 19.13571, 0.3683854, True
-87.78716, 18.56093, 1.246357, True
-88.74871, 17.27925, 1.558206, True
-88.06987, 15.96302, 1.00373, True
-87.53643, 14.92872, 0.9238013, True
-86.5125, 14.70536, 0.7722147, True
-86.12401, 13.77661, 0.8412385, True
-85.91256, 12.89815, 0.5658554, True
-86.10074, 12.14135, 0.5938405, True
-86.36425, 11.52443, 0.3478485, True
-86.88471, 10.70098, 1.200431, True
-86.34952, 9.42152, 1.173339, True
-85.93602, 8.157667, 1.086213, True
-86.04049, 6.912978, 1.011918, True
-85.152, 6.386745, 0.6533489, True
-84.76707, 5.767483, 0.404955, True
-84.76986, 5.024055, 0.6819099, True
-84.52705, 4.01531, 0.9932011, True
-84.72379, 2.824462, 1.020777, True
-83.8932, 2.33252, 0.5099109, True
-83.41764, 1.567481, 0.8916827, True
-83.92068, 0.3898028, 1.269546, False
-84.55051, -0.6066799, 0.6881385, True
-85.4858, -1.256486, 1.189585, True
-85.30194, -2.423829, 0.7738817, True
-85.76418, -3.303793, 0.8140787, True
-86.66816, -4.175425, 1.297442, True
-86.48154, -5.360303, 0.7015288, True
-86.25071, -6.31927, 0.8711823, True
-85.3155, -6.873177, 0.9026952, True
-84.53882, -7.252903, 0.4263739, True
-84.00436, -8.886479, 2.611196, False
-82.68365, -10.40411, 1.012467, True
-82.68795, -11.54844, 0.8762139, True
-82.882, -12.72305, 1.104848, True
-83.18861, -13.63693, 0.4230204, True
-84.20216, -14.34111, 1.645303, False
-85.49129, -14.83704, 0.7171623, True
-86.67706, -14.79826, 1.255663, True
-87.23418, -15.85885, 0.7403557, True
-87.09391, -16.7494, 0.6626878, True
-86.51773, -17.2295, 0.4372887, True
-87.44441, -17.58599, 0.7484942, True
-88.42516, -17.96328, 0.9531212, True
-89.29498, -18.67709, 0.8973188, True
-89.29877, -19.68656, 0.7216373, True
-89.15081, -20.62593, 0.7802649, True
-88.47678, -21.28567, 0.7060741, True
-87.71957, -21.65587, 0.5796494, True
-87.0215, -21.69417, 0.4185915, True
-87.52596, -22.36659, 0.6626405, True
-87.63698, -23.03859, 0.2995747, True
-87.70224, -23.81615, 0.8610117, True
-86.92587, -24.57606, 0.9117476, True
-86.20035, -25.08824, 0.4644377, True
-86.25687, -25.76163, 0.487082, True
-86.90087, -26.29012, 0.7791041, True
-86.663, -27.01718, 0.3508556, True
-86.97651, -27.614, 0.5974627, True
-87.41587, -28.19965, 0.4668044, True
-87.86892, -28.91643, 0.8291114, True
-88.33833, -29.6591, 0.5280574, True
-88.68373, -30.46773, 0.8305498, True
-88.14057, -31.34153, 0.8271667, True
-87.81705, -32.68561, 1.537765, False
-87.57002, -34.25396, 1.237599, True
-86.96102, -35.07854, 0.4125898, True
-86.41228, -35.46592, 0.5308183, True
-86.60274, -36.6188, 1.406182, True
-85.46568, -36.96402, 0.5704219, True
-84.99675, -37.50288, 0.4582441, True
-84.71884, -38.65744, 1.516844, True
-83.81513, -39.88105, 1.125461, True
-82.7771, -40.19621, 0.6441745, True
-82.69714, -41.24305, 1.055608, True
-82.70138, -42.37336, 0.8050346, True
-82.12858, -43.14892, 0.7232697, True
-81.26434, -43.66079, 0.8856342, True
-81.1944, -44.57631, 0.5507346, True
-80.80241, -45.10705, 0.3688832, True
-80.28874, -45.26301, 0.3047715, True
-80.63211, -45.91669, 0.7719939, True
-80.43725, -46.72625, 0.4933636, True
-79.99052, -47.44492, 0.7990367, True
-80.48202, -48.22254, 0.6408165, True
-80.31944, -48.89798, 0.3486456, True
-80.04613, -49.55134, 0.6677849, True
-79.56021, -50.10972, 0.4126326, True
-79.3741, -50.88293, 0.777957, True
-78.42924, -51.34489, 0.9255269, True
-77.44605, -50.89978, 0.8329751, True
-76.21302, -50.86872, 1.233867, True
-75.80251, -51.85009, 0.4936689, True
-75.6546, -52.78918, 1.007664, True
-75.1552, -53.98305, 1.180556, True
-74.18822, -54.3634, 0.4976516, True
-73.54039, -54.90321, 0.7888626, True
-73.07516, -56.0154, 1.222266, True
-73.39391, -57.29728, 1.019573, True
-73.20535, -58.49449, 1.004372, True
-72.80772, -59.44507, 0.6564074, True
-72.41782, -60.20106, 0.64482, True
-71.7738, -60.83141, 0.7575119, True
-71.90269, -62.36702, 1.924492, False
-70.59913, -63.13909, 0.70562, True
-70.11629, -63.79285, 0.5198598, True
-70.11919, -64.56529, 0.6250306, True
-70.12334, -65.67303, 1.190465, True
-69.74565, -66.82745, 0.8387961, True
-69.40431, -67.87077, 0.9566606, True
-68.43133, -68.68151, 1.176326, True
-67.16814, -69.17837, 1.138457, True
-66.2021, -69.55835, 0.5377219, True
-65.53723, -69.64851, 0.4041761, True
-65.11127, -70.06544, 0.3878973, True
-64.58521, -70.0943, 0.2658218, True
-64.17789, -69.82447, 0.3113295, True
-63.73479, -69.34476, 0.5947538, True
-62.93195, -70.13058, 1.252092, True
-61.728, -70.3932, 0.8124156, True
-60.96327, -71.14172, 0.9277789, True
-60.18439, -71.69157, 0.5790376, True
-59.34006, -72.10438, 0.9006377, True
-58.53508, -72.58115, 0.5705269, True
-57.54903, -72.79625, 1.047951, True
-57.16862, -71.95753, 0.3939574, True
-56.47838, -72.29499, 0.7426886, True
-55.56054, -72.74373, 0.9006377, True
-54.79535, -72.66296, 0.2382485, True
-54.62553, -73.36849, 0.8131259, True
-53.63795, -74.06568, 1.204634, True
-52.51605, -74.4063, 0.7402902, True
-51.52, -74.04819, 0.9766379, True
-50.90219, -75.04211, 0.963923, True
-50.10474, -75.08585, 0.2333655, True
-49.88925, -75.60102, 0.483481, True
-50.09636, -76.43394, 0.8330731, True
-50.6119, -77.64091, 1.391854, True
-49.71238, -78.85884, 1.236349, True
-48.74054, -78.67681, 0.3411347, True
-48.09169, -78.60832, 0.5637909, True
-47.62334, -79.72797, 1.463508, False
-46.8317, -81.62049, 2.239342, False
-46.00424, -83.22488, 0.9710571, True
-45.18029, -83.40462, 0.315598, True
-44.68963, -84.5776, 1.827344, False
-43.11703, -84.4116, 0.9353202, True
-42.2584, -85.25202, 1.067646, True
-41.31677, -85.45743, 0.4599116, True
-40.50522, -85.50195, 0.7656209, True
-40.26493, -86.50027, 0.8880414, True
-39.67284, -87.64827, 1.295353, True
-38.55033, -87.52978, 0.5621442, True
-37.76534, -87.31663, 0.664678, True
-36.90601, -86.84146, 0.8992434, True
-36.02384, -86.52431, 0.5756555, True
-35.27132, -86.18362, 0.6764209, True
-34.42413, -86.7817, 0.9976447, True
-33.4947, -87.43784, 0.8777519, True
-32.65058, -87.48415, 0.4130279, True
-32.26701, -88.40113, 1.174921, True
-31.23663, -88.12135, 0.5604504, True
-30.46611, -88.57771, 0.8305956, True
-29.61519, -88.76333, 0.5112739, True
-28.37907, -90.18376, 2.854694, False
-26.46524, -89.66409, 0.7115716, True
-25.65789, -90.14226, 0.7650774, True
-24.74497, -89.97127, 0.6925293, True
-24.08264, -90.23179, 0.3309124, True
-23.24663, -90.82197, 1.315767, True
-22.1122, -90.30839, 0.7747789, True
-21.31802, -90.77877, 0.6712824, True
-20.76718, -91.5246, 0.7831031, True
-19.691, -91.85133, 1.06627, True
-18.70373, -91.07705, 1.043079, True
-18.59546, -90.05804, 0.6064018, True
-17.18088, -90.61446, 1.633753, False
-16.07826, -91.26751, 0.5292444, True
-15.75083, -92.2683, 1.176745, True
-15.14412, -93.24435, 0.7217496, True
-14.30399, -93.83743, 0.9350032, True
-13.53391, -94.59119, 0.8201503, True
-13.21333, -95.57105, 0.8418012, True
-12.22259, -96.54078, 1.530875, False
-10.39804, -97.82883, 2.535918, False
-9.015714, -96.74471, 0.5775536, True
-8.218709, -96.45818, 0.7163429, True
-7.592866, -96.04358, 0.3850861, True
-6.679419, -96.32091, 1.124152, True
-5.355854, -96.39352, 1.126959, True
-4.630601, -97.56026, 1.220606, True
-3.611387, -98.05856, 0.6484063, True
-2.636169, -98.53535, 1.122661, True
-1.722021, -98.02988, 0.5665233, True
-1.024112, -97.56754, 0.7077944, True
-0.3916895, -96.6143, 1.18009, True
0.9077746, -96.79053, 1.042627, True
2.103945, -96.85615, 0.9533105, True
3.175341, -97.00144, 0.809095, True
4.069166, -97.27281, 0.6591311, True
5.126607, -97.16119, 1.067501, True
6.123731, -96.89043, 0.5989583, True
6.505973, -99.3173, 3.714607, False
7.423477, -101.5107, 0.6405592, False
7.714518, -102.7199, 1.446787, False
9.072709, -103.2541, 1.072174, True
10.23059, -103.0372, 0.8838686, True
11.38015, -102.2757, 1.473979, False
13.48045, -102.5605, 2.365068, False
15.234, -102.3754, 0.761527, True
16.0849, -101.8117, 0.8798046, True
17.11156, -101.1316, 1.18321, True
18.14119, -100.3241, 1.033815, True
18.16684, -99.33263, 0.5496981, True
18.83913, -98.6048, 1.031949, True
19.33521, -97.70908, 0.6158759, True
20.06198, -97.4478, 0.5287405, True
20.71871, -97.48383, 0.3866969, True
21.19168, -98.02732, 0.6542566, True
21.63564, -98.74154, 0.62765, True
22.35754, -98.78114, 0.4183172, True
23.09211, -99.29971, 0.9800189, True
23.60525, -98.64635, 0.2815432, True
24.24055, -98.6812, 0.5909826, True
24.94154, -99.09637, 0.638441, True
25.59742, -99.98442, 1.169549, True
26.74985, -100.0476, 0.7387766, True
27.40738, -99.33578, 0.7993597, True
27.57103, -98.46536, 0.5719679, True
28.45936, -98.22414, 0.8690358, True
29.434, -98.35632, 0.6980807, True
30.19149, -98.33723, 0.4173854, True
31.0321, -99.30319, 1.743626, False
32.41649, -99.49093, 0.6504933, True
33.38849, -99.46645, 0.894133, True
34.08947, -98.57391, 0.9756498, True
33.82717, -97.70785, 0.4341749, True
34.52415, -97.24612, 0.8379221, True
35.53008, -96.45721, 1.318841, False
36.65119, -96.24722, 0.5623729, False
37.6456, -95.69737, 1.310235, False
37.48247, -94.48826, 0.729895, False
38.22299, -93.99769, 0.6466576, False
38.92447, -93.35064, 0.861993, False
39.388, -92.65196, 0.4149272, False
39.76255, -92.30647, 0.2041785, False
40.40454, -92.2903, 0.6802194, False
41.28795, -92.483, 0.7281378, False
42.19844, -92.92815, 0.898836, False
43.32661, -92.52256, 1.098883, False
43.80721, -91.4629, 0.8282306, True
