Axon X, Axon Y, Axon D, Axon Dies
2.8775, 43.86533, 0.5550941, True
2.12496, 44.01757, 0.5804772, True
1.517009, 44.09064, 0.2441756, True
1.017037, 44.86868, 1.205482, True
0.4931518, 46.07022, 1.0161, True
0.4767452, 47.54175, 1.527137, False
-0.9028898, 47.9379, 0.9436311, True
-1.860595, 47.48656, 0.7738221, True
-2.762513, 47.66903, 0.6665587, True
-3.694334, 47.40068, 0.8728243, True
-4.623319, 47.74995, 0.7121218, True
-5.298724, 48.21165, 0.5241371, True
-6.240355, 48.56567, 1.08783, True
-7.212897, 48.44802, 0.4714337, True
-8.014061, 48.54431, 0.7424268, True
-9.730812, 48.33662, 2.31611, False
-11.43755, 47.69343, 0.9317229, True
-12.10798, 48.44082, 0.6763327, True
-12.32582, 49.28985, 0.6767274, True
-12.90282, 49.56123, 0.1985311, True
-13.44649, 49.93287, 0.7185809, True
-14.34919, 49.74952, 0.7236997, True
-15.1896, 49.4328, 0.6725063, True
-16.27092, 49.1214, 1.178035, True
-17.78695, 49.06014, 1.45649, True
-18.57412, 48.02549, 0.743611, True
-19.53196, 47.98679, 0.7736241, True
-20.19878, 47.35249, 0.6670201, True
-21.26339, 47.22369, 1.077715, True
-22.71034, 47.28104, 1.418467, False
-23.81125, 47.41336, 0.3991917, True
-24.6454, 48.08739, 1.345679, True
-25.92157, 48.13797, 0.8086642, True
-26.6213, 47.57166, 0.5917032, True
-26.68121, 46.91059, 0.3358532, True
-27.00526, 46.16578, 0.8886472, True
-28.03665, 46.041, 0.7891666, True
-28.46827, 45.23255, 0.6437455, True
-28.52851, 44.56778, 0.29124, True
-29.28118, 45.28263, 0.7848457, True
-29.99131, 46.61028, 1.826411, False
-31.37752, 46.21108, 0.6586723, True
-32.36081, 45.84052, 1.042914, True
-32.61644, 44.84093, 0.6206014, True
-32.7852, 43.86004, 0.9700038, True
-32.29304, 42.89029, 0.8049829, True
-33.1998, 42.46296, 0.799836, True
-33.71341, 41.50093, 0.9812598, True
-33.52026, 40.21975, 1.210057, True
-33.7044, 39.14941, 0.5620801, True
-34.19014, 38.60706, 0.4940694, True
-34.88877, 38.34377, 0.5991157, True
-35.16994, 37.69754, 0.4103812, True
-36.08533, 37.35257, 1.146108, True
-36.69322, 36.21395, 1.03533, True
-37.91564, 35.96566, 1.059433, True
-38.5565, 34.96667, 0.9143149, True
-38.82831, 33.38679, 1.891875, False
-37.34549, 32.65002, 1.019669, True
-37.01612, 31.6205, 0.7421775, True
-37.40012, 30.90124, 0.488507, True
-37.56321, 30.26351, 0.4280137, True
-37.76324, 29.48138, 0.7865826, True
-38.3922, 28.65468, 0.8909554, True
-38.17505, 27.72571, 0.6170676, True
-38.24788, 26.92205, 0.5968415, True
-38.31866, 26.14102, 0.5716172, True
-38.89676, 25.23986, 1.169676, True
-38.31075, 24.28328, 0.6739495, True
-38.88612, 23.64085, 0.6508827, True
-39.51583, 23.20967, 0.4755025, True
-39.69815, 22.67805, 0.2485195, True
-39.99863, 22.11523, 0.6275055, True
-40.29037, 21.26455, 0.7711279, True
-39.75701, 20.7357, 0.3310753, True
-39.634, 20.20949, 0.3497036, True
-40.12027, 19.57035, 0.8564745, True
-39.55952, 19.01435, 0.3228614, True
-39.56551, 18.43755, 0.4308047, True
-39.69336, 17.6944, 0.6773404, True
-39.89003, 16.55124, 1.242549, True
-40.5923, 15.45653, 0.9586614, True
-40.27305, 14.45865, 0.7367511, True
-40.80081, 13.63598, 0.8180615, True
-41.23868, 12.62957, 0.9770131, True
-40.86893, 11.47381, 1.04991, True
-41.76978, 10.6169, 1.036722, True
-42.14833, 9.513097, 0.8971009, True
-42.69741, 8.657184, 0.7366875, True
-42.84243, 7.814267, 0.5739133, True
-42.56039, 6.607718, 1.504237, True
-42.35936, 5.274256, 0.7928249, True
-42.95859, 4.486636, 0.7864946, True
-43.50049, 3.641913, 0.8207043, True
-43.28647, 2.726354, 0.659776, True
-42.95699, 1.696471, 1.102834, True
-42.97018, 0.4241215, 1.042001, True
-43.48289, -0.3750962, 0.4570709, True
-45.43291, 0.7404358, 3.636029, False
-46.20687, -1.516359, 0.7356152, True
-46.55678, -2.320583, 0.6184778, True
-47.46833, -2.583094, 0.8787226, True
-47.78496, -3.50633, 0.6733162, True
-48.08781, -4.389416, 0.7938336, True
-48.03296, -5.175839, 0.3828332, True
-47.79803, -5.747972, 0.4541485, True
-48.18914, -6.888399, 1.557107, False
-46.99641, -7.605208, 0.8259833, True
-46.19835, -8.396525, 1.021768, True
-45.92929, -9.547538, 0.9423139, True
-45.50736, -10.3789, 0.5222896, True
-45.37458, -11.25964, 0.8590993, True
-44.92372, -12.35762, 1.114794, True
-43.93151, -12.85063, 0.7010951, True
-43.43415, -13.66248, 0.8030775, True
-42.75658, -14.33432, 0.7052941, True
-42.53111, -15.29892, 0.8758987, True
-42.32422, -16.6712, 1.499679, False
-41.61922, -18.06033, 1.215897, True
-41.25906, -19.1861, 0.7480623, True
-41.1185, -20.11849, 0.7377973, True
-41.12861, -21.09397, 0.8132616, True
-41.06182, -22.05172, 0.706883, True
-40.60366, -22.68057, 0.449219, True
-40.36992, -23.41117, 0.6849552, True
-39.93314, -24.2718, 0.8452812, True
-39.21882, -24.98008, 0.7665895, True
-38.97724, -26.01355, 0.9560671, True
-38.18877, -26.4874, 0.4837313, True
-37.61166, -26.90041, 0.5356035, True
-37.32389, -27.6012, 0.5795534, True
-37.33294, -28.47293, 0.7640041, True
-36.84763, -29.03795, 0.3256474, True
-36.23159, -29.55805, 0.8868216, True
-35.97898, -30.34762, 0.3711652, True
-36.46938, -30.8141, 0.5824888, True
-36.47797, -31.64222, 0.6738282, True
-35.93226, -32.71748, 1.337812, True
-34.69872, -32.49445, 0.7692848, True
-33.82261, -33.02098, 0.8750132, True
-33.02955, -33.94431, 1.159312, True
-32.01884, -34.25822, 0.5573578, True
-31.25432, -35.01628, 1.195905, True
-30.4166, -35.99162, 0.975529, True
-29.56506, -36.04374, 0.3307404, True
-29.40841, -36.71387, 0.6456624, True
-29.87229, -37.58277, 0.9242741, True
-29.24298, -38.20675, 0.4481659, True
-28.71084, -38.28236, 0.2268059, True
-28.97988, -39.33434, 1.544878, True
-28.41581, -40.44578, 0.5478889, True
-28.08829, -41.46954, 1.20185, True
-27.01281, -41.62234, 0.5707043, True
-26.43576, -42.29418, 0.8005774, True
-25.72131, -43.12599, 0.9924577, True
-24.75894, -43.34235, 0.5803248, True
-23.99339, -43.51445, 0.5889998, True
-23.27412, -43.32398, 0.4991164, True
-22.55999, -43.75317, 0.7672443, True
-21.72336, -44.35189, 0.8903375, True
-20.88988, -44.76603, 0.5710523, True
-20.28311, -45.36766, 0.737908, True
-19.31437, -45.11112, 0.8663554, True
-18.29779, -45.17335, 0.7706217, True
-17.31005, -45.56917, 0.9575803, True
-16.3231, -46.05956, 0.846541, True
-15.85221, -46.82822, 0.5563119, True
-15.66786, -47.61688, 0.6635368, True
-15.2829, -48.37539, 0.6376738, True
-14.61864, -48.52472, 0.3240071, True
-14.42223, -49.36498, 1.001808, True
-13.85774, -50.28643, 0.7594131, True
-13.06501, -50.68032, 0.6109669, True
-12.33935, -51.29296, 0.8884149, True
-11.4177, -51.12632, 0.5847729, True
-10.48665, -51.41549, 0.9650689, True
-9.408338, -51.84761, 0.9582788, True
-8.873164, -51.17474, 0.3612079, True
-8.399305, -51.45953, 0.3444918, True
-7.874069, -52.49445, 1.576668, False
-6.55532, -52.25602, 0.7035937, False
-5.677738, -51.68246, 0.9931859, False
-4.904475, -51.08371, 0.5627668, False
-4.932337, -53.7698, 3.009708, False
-2.871222, -53.7309, 0.7132558, False
-2.009295, -53.71464, 0.6109066, False
-1.099118, -53.55008, 0.8389615, False
-0.3519563, -52.75112, 0.9488077, False
-0.1583436, -51.75459, 0.68151, False
-0.3160952, -51.00755, 0.4455158, False
-0.515496, -50.06329, 1.08467, False
1.858299, -50.80055, 3.486631, False
4.189611, -50.18319, 0.9367127, True
5.433169, -50.2593, 1.155059, True
6.488955, -49.97971, 0.629299, True
7.308884, -50.0299, 0.613627, True
8.00834, -50.53046, 0.7066032, True
9.115391, -50.59822, 1.111642, True
9.906133, -49.75267, 0.8037348, True
11.10028, -49.82576, 1.189025, False
11.84537, -48.71751, 1.081834, False
12.68565, -47.4677, 1.530195, False
13.54004, -46.39349, 0.8149205, False
14.0899, -45.57563, 0.7561348, False
15.75725, -45.41024, 2.194931, False
17.66555, -46.35841, 1.666814, False
19.05148, -47.19134, 1.167117, False
19.87225, -46.74415, 0.3022647, False
20.66979, -46.66504, 0.9006466, False
21.49727, -47.07619, 0.547344, False
22.13667, -47.33242, 0.43032, False
22.91085, -47.71709, 0.8986349, False
23.81871, -47.39709, 0.6265752, False
24.68631, -47.01082, 0.8728215, False
25.20749, -46.23561, 0.595409, False
25.61614, -45.34903, 0.9570584, False
25.29496, -44.5163, 0.4279884, False
25.1275, -43.72327, 0.7930473, False
24.49511, -43.32444, 0.3022431, False
24.08855, -42.62756, 0.9113773, False
24.50204, -41.73048, 0.6641993, False
26.31076, -42.8175, 1.956271, False
28.78901, -42.57167, 2.624533, False
30.20207, -41.2843, 0.7986001, False
31.01119, -40.84346, 0.6442425, False
32.70217, -41.85971, 2.901477, False
33.5627, -39.99275, 0.8099974, False
34.34853, -39.38427, 0.777751, False
35.17052, -38.84703, 0.7862126, False
36.24791, -38.46729, 1.098479, False
36.19543, -37.37744, 0.6837456, False
36.45016, -36.46381, 0.8131987, False
36.90217, -35.48314, 0.9464627, False
38.92966, -35.11656, 2.774271, False
37.82385, -33.52803, 0.6967642, False
38.01157, -32.56184, 0.8717615, False
39.9142, -32.21784, 2.595184, False
39.82603, -30.38643, 0.671872, False
40.52863, -29.63512, 0.9854293, False
41.88795, -29.02991, 1.590484, False
42.34579, -27.78301, 0.6661249, False
43.28273, -27.84036, 0.8112539, False
44.78535, -27.44244, 1.897579, False
45.60035, -25.99192, 1.030026, False
45.36772, -24.89031, 0.8217739, False
46.52293, -24.58439, 1.168293, False
47.14746, -23.79919, 0.4382728, False
48.0253, -23.85292, 0.9206988, False
49.06452, -23.2867, 1.046227, False
49.84209, -22.68462, 0.520607, False
51.1734, -22.98392, 1.808468, False
51.49041, -21.35224, 1.115915, False
51.28457, -19.75426, 1.706449, False
52.1138, -18.27839, 1.2793, False
52.80415, -17.25157, 0.7953185, False
53.49081, -15.76183, 2.085429, False
54.06765, -14.19086, 0.8616292, False
55.56218, -13.21408, 2.309196, False
55.02348, -11.39638, 1.082496, False
56.41734, -10.48539, 1.847816, False
56.46407, -9.020742, 0.6829739, False
56.49734, -7.977865, 1.003842, False
55.84109, -7.298542, 0.4852261, False
55.29319, -6.632142, 0.8402155, False
54.34529, -5.79628, 1.287379, False
53.40683, -5.304529, 0.4315963, False
52.99656, -4.451095, 1.062263, False
52.04344, -3.737497, 0.9190429, False
51.17543, -2.490587, 1.719522, False
50.22148, -1.649387, 0.424215, False
49.93988, -1.063627, 0.4756474, False
50.32516, -0.4905678, 0.5054202, False
50.85702, 0.1781271, 0.8034088, False
50.7095, 1.323282, 1.105824, False
50.4352, 2.622272, 1.149449, False
51.07434, 4.008927, 1.504281, False
50.32684, 5.082722, 0.7124246, False
50.22774, 7.141211, 3.009321, False
48.08713, 6.801578, 0.925441, False
48.01491, 8.301645, 1.67817, False
47.9223, 10.22521, 1.773408, False
48.51706, 11.84499, 1.277645, False
49.17197, 12.8191, 0.6699461, False
50.37939, 13.03741, 1.384038, False
50.75814, 14.39589, 1.036555, False
50.50925, 15.57451, 0.97267, False
50.6659, 16.9686, 1.433058, False
50.16059, 18.27872, 0.975318, False
49.24658, 18.85516, 0.7858817, False
48.60934, 19.77057, 1.044861, False
49.42768, 20.79946, 1.184445, False
48.96202, 22.00679, 1.003595, False
49.20341, 23.24923, 1.127749, False
48.55961, 24.17407, 0.7259655, False
47.81187, 24.83343, 0.8678924, False
48.20467, 26.24232, 1.657348, False
47.14508, 27.17667, 0.7680842, False
47.04524, 27.95169, 0.3947607, False
47.41584, 28.75572, 0.9759059, False
47.84555, 29.92601, 1.11747, False
47.2131, 31.01011, 0.9927287, False
46.39493, 31.01229, 0.2436116, False
46.97869, 32.2788, 1.345536, False
46.28501, 33.2753, 0.6828041, False
45.60673, 33.78312, 0.6118268, False
44.90744, 33.72892, 0.3909611, False
45.44437, 34.68455, 1.001314, False
45.63969, 36.42282, 2.097102, False
44.11535, 36.5491, 0.5620064, False
43.45707, 38.25584, 2.696566, False
41.69367, 37.82925, 0.5319546, True
41.31079, 37.36856, 0.2660923, True
40.65938, 37.7099, 0.8047504, True
39.94537, 38.93379, 1.629117, False
38.798, 40.32931, 1.58416, False
37.63206, 41.35743, 1.124823, False
36.79957, 41.98072, 0.555101, False
36.14125, 42.66219, 0.9399438, False
34.73067, 43.01136, 1.566351, False
32.2238, 43.21904, 3.064568, False
30.06539, 42.87658, 0.9062629, True
29.31542, 42.48865, 0.3824518, True
29.1401, 43.08023, 0.4515843, True
28.58031, 43.76109, 0.911274, True
28.32367, 44.97643, 1.173007, True
27.32707, 45.13997, 0.4468535, True
26.80333, 44.92017, 0.2891356, True
26.20587, 45.44701, 0.9039997, True
25.08965, 45.44997, 0.9284459, True
24.09582, 45.03288, 0.8271636, True
23.10297, 44.51932, 1.008454, True
21.98595, 44.52229, 0.8255887, True
21.02086, 44.52485, 0.7045921, True
20.29116, 44.98505, 0.6208016, True
19.89192, 45.6694, 0.5637844, True
19.14172, 45.92022, 0.6182643, True
18.28103, 45.85352, 0.7082593, True
17.37243, 45.92879, 0.7151729, True
16.46753, 46.60629, 1.145667, True
15.25998, 48.34096, 2.681508, False
13.47236, 49.10237, 0.804537, False
12.20109, 49.41705, 1.414737, False
11.81835, 48.44018, 0.2836156, True
11.38837, 47.82944, 0.8102229, True
10.30468, 47.56728, 1.019661, True
9.401998, 47.18845, 0.5382569, True
8.343459, 47.45047, 1.242717, True
7.421045, 46.64575, 0.8054916, True
6.282123, 46.27166, 1.192077, True
5.292635, 45.40842, 1.034156, True
4.153897, 46.12659, 1.258418, True
3.121495, 45.69331, 0.580853, True
2.471113, 45.02717, 0.8811198, True
1.764139, 45.55648, 0.4852114, True
1.523053, 46.36998, 0.8117152, True
2.232952, 47.63345, 1.686784, False
1.224878, 48.52237, 0.6012592, True
0.3651858, 48.88854, 0.8675945, True
-0.4468206, 48.62183, 0.4417767, True
-0.9931945, 48.6671, 0.2547145, True
-1.406778, 48.40932, 0.319966, True
-2.117007, 48.29663, 0.7182598, True
-3.158723, 48.5545, 1.028053, True
-4.212616, 48.47282, 0.6860538, True
-5.043475, 49.09488, 0.9897969, True
-6.055465, 49.73311, 1.003077, True
-6.903616, 49.2944, 0.5067175, True
-7.823516, 49.44536, 0.9576913, True
-8.860411, 49.88701, 0.8963766, True
-9.95822, 50.06717, 0.9286121, True
-11.1209, 49.57921, 1.193229, True
-12.10279, 49.99743, 0.5412626, True
-12.79777, 50.05501, 0.4534589, True
-13.18617, 50.52741, 0.369695, True
-13.85508, 50.58283, 0.5726997, True
-14.50115, 50.42654, 0.3567071, True
-14.9243, 50.05737, 0.3663901, True
-15.47025, 49.97075, 0.3391805, True
-16.3846, 50.65532, 1.54527, False
-17.55136, 50.16566, 0.5854067, True
-18.19979, 50.0088, 0.3488647, True
-19.02374, 49.663, 1.038285, True
-20.01353, 48.93011, 1.024874, True
-21.17223, 48.44383, 1.088342, True
-22.19084, 48.28222, 0.5743592, True
-23.15828, 48.52169, 1.018926, True
-24.00522, 48.88243, 0.4221937, True
-24.75474, 49.35514, 0.9500721, True
-25.67381, 48.96942, 0.6433887, True
-26.71757, 48.97219, 1.044122, True
-27.51255, 48.01567, 1.043386, True
-27.24711, 47.04371, 0.5717239, True
-28.20291, 46.96963, 0.9455992, True
-29.00032, 48.11513, 1.44584, False
-30.06359, 47.85791, 0.342058, True
-30.6435, 47.71762, 0.451198, True
-31.3618, 47.18575, 0.9363739, True
-32.51934, 47.00209, 1.007661, True
-33.82307, 46.18951, 1.664792, False
-33.21293, 45.08996, 0.450183, True
-33.90493, 44.3812, 1.130935, True
-33.56613, 43.44316, 0.4637539, True
-34.20873, 42.66998, 1.146961, True
-34.738, 41.58382, 0.8695464, True
-34.27172, 40.88227, 0.4152086, True
-34.68681, 40.17935, 0.8174514, True
-34.20017, 39.56079, 0.356639, True
-34.70995, 39.11605, 0.5963866, True
-35.75127, 38.86414, 1.146322, True
-36.57693, 38.25277, 0.508424, True
-37.1628, 37.65272, 0.7688354, True
-37.34125, 36.82927, 0.5162895, True
-38.28478, 37.06283, 1.027727, True
-40.01631, 36.16718, 2.471185, False
-39.96675, 34.30348, 0.8575413, False
-40.72638, 33.01712, 1.730268, False
-39.5728, 32.11405, 0.7997717, True
-38.61871, 31.93632, 0.7412306, True
-38.69061, 30.59153, 1.55219, False
-38.47832, 29.46704, 0.3364987, True
-39.93362, 29.11499, 2.058039, False
-38.98191, 27.9053, 0.6203359, True
-39.29649, 26.86413, 1.154976, True
-39.42245, 25.92557, 0.3389868, True
-40.44292, 25.28954, 1.665904, False
-39.50031, 24.2708, 0.7099396, True
-39.87985, 23.62809, 0.3828852, True
-40.00743, 23.03938, 0.4218619, True
-40.57185, 22.54697, 0.6761849, True
-40.94494, 21.78131, 0.6272622, True
-40.98365, 21.05739, 0.4226567, True
-41.20479, 20.03696, 1.265568, True
-40.76863, 19.07732, 0.4426617, True
-40.13523, 18.79128, 0.5473251, True
-40.53177, 17.97749, 0.8631987, True
-41.24331, 16.96683, 1.208832, True
-41.29985, 15.90945, 0.5089352, True
-41.33643, 15.2253, 0.4613209, True
-41.04853, 14.59188, 0.5302363, True
-41.35333, 14.07572, 0.2686314, True
-41.70501, 13.48019, 0.7146021, True
-42.23666, 12.72504, 0.7324696, True
-41.90158, 11.79728, 0.8403698, True
-42.54598, 11.13726, 0.6044855, True
-42.58139, 10.47509, 0.321741, True
-43.31946, 9.831187, 1.23721, True
-43.86796, 8.431271, 1.369858, False
-43.73549, 7.193177, 0.7204623, True
-43.64994, 6.393588, 0.4878437, True
-43.31951, 5.798124, 0.4741501, True
-43.53496, 5.085043, 0.6156868, True
-44.6084, 4.415995, 1.514049, False
-44.20309, 3.293813, 0.4722143, True
-44.99546, 3.033554, 0.7958233, True
-45.88377, 2.964708, 0.5861082, True
-46.85661, 2.729366, 1.015699, True
-47.59172, 1.844887, 0.8844602, True
-47.82261, 0.7794839, 0.8958112, True
-47.55351, -0.205901, 0.7471269, True
-47.01068, -0.7057364, 0.3286704, True
-46.94576, -1.312522, 0.4918277, True
-47.67516, -1.689808, 0.7505689, True
-48.52757, -2.433465, 1.111849, True
-48.5862, -3.530058, 0.6844675, True
-48.89158, -4.309477, 0.5897499, True
-48.79165, -5.243531, 0.88902, True
-49.44665, -6.173893, 0.9865963, True
-49.9875, -7.963925, 2.353309, False
-48.43336, -8.001502, 0.3558607, True
-47.72443, -8.075625, 0.6697484, True
-47.05142, -8.602484, 0.6396624, True
-47.02473, -9.60585, 0.9677806, True
-46.36283, -10.04348, 0.219215, True
-46.17619, -10.7269, 0.7976683, True
-46.32788, -11.85712, 1.083047, True
-45.82463, -12.76404, 0.5913316, True
-45.15031, -13.49282, 0.994453, True
-44.2565, -14.45882, 1.2377, True
-43.51145, -15.40583, 0.7722035, True
-43.35906, -16.21305, 0.4707565, True
-43.60298, -17.02035, 0.8159432, True
-43.14794, -18.28023, 1.463119, False
-42.19384, -19.02713, 0.5602485, True
-41.81167, -19.60213, 0.4205772, True
-42.43047, -20.65, 1.613296, False
-42.37803, -22.62185, 1.931813, False
-41.28186, -23.80656, 0.8962741, True
-40.73642, -24.62721, 0.6744848, True
-40.11534, -25.03785, 0.4146267, True
-39.90556, -25.806, 0.7779158, True
-39.65312, -26.73039, 0.7385806, True
-38.7397, -27.23437, 0.9478794, True
-38.83198, -28.96034, 2.108981, False
-37.3322, -29.36603, 0.5983874, True
-37.81165, -30.95288, 1.917008, False
-37.25162, -32.50347, 0.98025, True
-36.90524, -33.77184, 1.249387, True
-35.58333, -34.0181, 1.039905, True
-34.92246, -33.25688, 0.5762476, True
-34.30576, -33.66462, 0.5023614, True
-34.02663, -34.43747, 0.7410684, True
-33.35195, -34.80972, 0.4000461, True
-32.47089, -35.04805, 1.025406, True
-31.9056, -36.6132, 1.902806, False
-30.76946, -37.50261, 0.5829283, True
-30.63826, -38.72884, 1.483533, True
-30.17326, -40.01631, 0.854205, True
-29.30405, -40.69676, 0.9535429, True
-29.93861, -42.79696, 3.034388, False
-28.16383, -42.40784, 0.1994835, True
-27.40428, -42.6801, 1.014253, True
-26.60352, -43.20954, 0.5056555, True
-26.27947, -43.92251, 0.660668, True
-25.37827, -44.0904, 0.772732, True
-24.52228, -43.97341, 0.5551668, True
-23.77509, -44.17553, 0.5929227, True
-22.87094, -44.77332, 1.174883, True
-21.87079, -45.22499, 0.6199377, True
-21.09107, -45.50448, 0.6366599, True
-20.54121, -46.33179, 0.9500771, True
-19.77702, -45.87802, 0.4274401, True
-18.95243, -46.10107, 0.8810202, True
-17.66644, -47.1078, 1.98533, False
-16.44703, -48.42568, 1.205639, True
-15.65559, -49.61646, 1.253969, True
-14.81318, -50.08126, 0.2702968, True
-14.48475, -50.43621, 0.2968746, True
-14.21253, -51.03514, 0.6188974, True
-13.43457, -51.87594, 1.272105, True
-12.26508, -52.29514, 0.8125912, True
-11.03575, -52.62768, 1.334439, False
-9.950976, -52.47942, 0.4552703, True
-9.259171, -52.7274, 0.6145415, True
-8.82083, -54.33249, 2.313207, False
-7.400332, -53.63606, 0.4508635, False
-6.971284, -54.82399, 1.275203, False
-6.009333, -55.57704, 0.768106, False
-5.277852, -55.53616, 0.2971374, False
-4.403809, -56.01841, 1.299379, False
-3.896152, -55.19952, 0.2275855, False
-3.319071, -54.85686, 0.7147125, False
-1.729825, -55.15292, 2.118461, False
-0.4109731, -54.21964, 0.7128763, False
-0.2365285, -53.49084, 0.3858891, False
0.6821382, -53.28943, 1.095085, False
1.726199, -53.06053, 0.6426331, True
2.599925, -52.94112, 0.7210637, True
3.433435, -52.44619, 0.8176915, True
3.731232, -51.73178, 0.3302884, True
4.495612, -51.2779, 1.047669, True
5.923628, -51.66418, 1.511008, False
7.081498, -50.84482, 0.9259051, True
7.973338, -51.43448, 0.8123897, True
8.98025, -51.70685, 0.8738113, True
9.641152, -51.23917, 0.3454751, True
10.67257, -51.18153, 1.320573, False
11.61228, -50.62354, 0.4652174, False
12.7246, -49.96305, 1.722052, False
12.81985, -48.69439, 0.4224106, False
13.44759, -48.38663, 0.5758488, False
14.41697, -47.577, 1.550164, False
15.59639, -46.99876, 0.676917, False
16.60099, -47.66297, 1.331738, False
17.87411, -47.69376, 0.8152539, False
18.65009, -48.04419, 0.4876051, False
19.55068, -48.2878, 0.9783174, False
21.04368, -48.20436, 1.612342, False
22.36395, -48.5615, 0.723087, False
23.28922, -48.58387, 0.7280102, False
24.08352, -48.11223, 0.7195386, False
25.27676, -48.04554, 1.270654, False
26.15308, -46.85606, 1.284221, False
26.53531, -45.6828, 0.7836806, False
26.38476, -44.77907, 0.6486872, False
26.95139, -44.1264, 0.6799498, False
27.70522, -43.89665, 0.4961765, False
28.36633, -44.26142, 0.6139477, False
29.62042, -44.60065, 1.58439, False
30.17301, -43.526, 0.4324119, False
30.69513, -42.8173, 0.9281113, False
31.55585, -43.60986, 1.011979, False
32.66909, -43.91099, 0.8945042, False
33.54818, -43.56411, 0.5955995, False
34.12809, -43.07976, 0.5155563, False
34.75066, -42.36267, 0.983714, False
34.58361, -41.35993, 0.6493965, False
34.57843, -40.33653, 0.9974208, False
35.70639, -39.78352, 1.115042, False
37.32594, -39.56218, 1.75417, False
37.20655, -38.16209, 0.6561714, False
37.46209, -37.09448, 1.139362, False
38.67506, -37.12381, 0.8872793, False
40.34674, -37.29859, 2.074306, False
40.88608, -35.64308, 1.007998, False
40.6553, -34.72029, 0.4944091, False
40.36226, -34.16434, 0.3625047, False
40.77155, -33.69291, 0.486112, False
41.97292, -33.21886, 1.696922, False
42.12666, -31.17099, 2.010337, False
42.68179, -29.83925, 0.4752711, False
43.16687, -29.18081, 0.7603943, False
43.70493, -28.56106, 0.481062, False
44.52683, -29.10448, 1.089547, False
46.14382, -28.88348, 1.774496, False
46.13728, -27.59275, 0.4070058, False
46.02615, -26.92566, 0.5455475, False
46.52454, -26.35161, 0.5748797, False
46.58388, -25.56116, 0.6104645, False
47.98265, -25.36999, 1.813081, False
49.27634, -24.45452, 0.956595, False
49.92165, -23.71121, 0.6120937, False
50.65711, -24.64602, 1.366785, False
51.92366, -24.26001, 0.8813566, False
52.64758, -23.42617, 0.9271325, False
52.47945, -22.41689, 0.7192441, False
52.35336, -21.66, 0.4153994, False
52.57352, -20.74022, 1.076118, False
53.13497, -19.39332, 1.442348, False
53.90051, -17.90454, 1.505797, False
56.15083, -16.80126, 3.106656, False
54.93412, -15.18431, 0.5405249, False
56.34632, -14.7539, 0.8121501, False
56.77037, -14.06989, 0.3974297, False
57.35711, -13.39405, 0.9925779, False
57.03188, -12.42906, 0.6440618, False
57.93955, -11.53857, 1.499035, False
58.05804, -9.960317, 1.266357, False
57.16774, -9.34374, 0.4995614, False
57.16388, -8.580942, 0.6260531, False
57.4337, -7.752728, 0.7160623, False
56.91945, -6.226894, 2.104263, False
55.54731, -4.062805, 2.620591, False
53.76922, -3.838119, 0.5638666, False
53.05183, -3.148427, 1.026443, False
52.53339, -2.164824, 0.7972957, False
51.97106, -1.27794, 0.9029629, False
51.00793, -1.233899, 0.6253014, False
51.76418, -0.2073988, 0.9246863, False
51.48197, 0.629941, 0.4425481, False
51.80209, 1.397905, 0.8214794, False
51.54819, 2.413127, 0.8715038, False
53.75037, 3.492802, 3.633726, False
51.88791, 5.283346, 1.133412, False
52.16997, 6.461752, 0.8899744, False
52.36101, 7.684857, 1.185894, False
51.63591, 8.648479, 0.826018, False
50.84492, 8.880821, 0.4227975, False
49.93961, 9.507798, 1.379655, False
51.55285, 11.09051, 2.740314, False
51.70244, 13.08295, 0.8557943, False
51.16442, 13.69012, 0.3666849, False
51.55123, 14.13566, 0.4133587, False
51.54789, 14.79452, 0.5043805, False
51.42261, 15.54658, 0.6204602, False
51.88351, 16.44292, 0.9953328, False
51.61126, 17.25071, 0.3095402, False
51.35331, 17.7401, 0.3968725, False
51.27257, 18.68699, 1.103786, False
50.35096, 19.22168, 0.6271681, False
50.34634, 20.13519, 0.7998856, False
50.28035, 20.90901, 0.3533761, False
51.41808, 22.45333, 3.082938, False
49.97901, 24.72298, 1.891921, False
49.50842, 26.11926, 0.6549562, False
49.29637, 26.96714, 0.6930372, False
48.77446, 28.18431, 1.555665, False
48.87512, 29.5251, 0.7334616, False
49.11395, 31.05421, 1.961835, False
48.58935, 33.15177, 1.962488, False
47.07716, 33.87425, 0.9893571, False
46.55658, 34.8619, 0.8435309, False
47.00063, 35.72547, 0.6985683, False
47.46331, 36.83543, 1.306485, False
46.57467, 37.83829, 0.9733903, False
45.53334, 38.55947, 1.15995, False
44.8064, 39.52554, 0.8581051, False
43.91922, 40.04025, 0.7932404, False
43.08888, 39.94492, 0.4783485, False
42.1858, 39.7672, 0.96246, False
41.09819, 39.64234, 0.8270519, False
40.30583, 40.53654, 1.162446, False
39.54185, 41.39872, 0.7414709, False
38.65631, 41.58349, 0.6677579, False
38.11414, 42.43859, 0.957235, False
37.1218, 42.64564, 0.6701891, False
36.69625, 43.90828, 1.594663, False
35.11344, 44.6645, 1.513692, False
33.31459, 45.91029, 2.462556, False
31.91485, 45.11938, 0.3529094, True
31.17168, 44.97314, 0.7619298, True
30.39176, 44.34974, 0.8349642, True
29.53262, 45.05265, 0.985135, True
28.90379, 45.88834, 0.7065704, True
