Axon X, Axon Y, Axon D, Axon Dies
79.19054, -101.4655, 0.630061, False
80.13229, -101.2134, 0.9197831, False
80.64149, -100.4512, 0.5134704, False
81.47983, -100.4331, 0.7636038, False
82.48923, -101.0361, 1.188022, False
83.50611, -100.6745, 0.5705148, False
84.08796, -100.2213, 0.5045288, False
84.72076, -99.7284, 0.6996656, False
86.08439, -99.11668, 1.889453, False
85.76134, -97.6098, 0.7927642, False
86.58216, -96.97047, 0.8880817, False
87.60694, -96.29655, 1.164963, False
87.86164, -95.37238, 0.3522805, False
88.70268, -95.78751, 0.9235483, False
90.09596, -95.98162, 1.489933, False
91.19109, -94.97814, 1.080775, False
91.54261, -94.01196, 0.5755118, False
91.41591, -93.05154, 0.9619572, False
91.51234, -92.16943, 0.4127866, False
93.59088, -92.99597, 2.860928, False
94.18014, -90.85786, 1.174706, False
94.70932, -89.70081, 0.9699411, False
95.25074, -88.73055, 0.8522715, False
95.88584, -88.1486, 0.4705348, False
96.7429, -87.91908, 0.9039733, False
97.64318, -87.21786, 0.9783278, False
99.40141, -86.25343, 2.632396, False
98.98254, -84.29957, 0.9641263, False
99.56258, -83.43136, 0.7241623, False
99.58817, -82.54552, 0.6482366, False
99.13378, -81.77224, 0.7455659, False
99.92697, -81.25061, 0.7531224, False
100.7137, -80.81906, 0.6415529, False
101.6889, -80.95493, 0.9276789, False
102.1211, -80.18045, 0.4460972, False
102.5797, -79.17773, 1.359135, False
102.7219, -77.87714, 0.8575283, False
102.5033, -76.85741, 0.8282812, False
101.7247, -76.05662, 1.005427, False
103.6043, -76.01601, 1.554682, False
104.4601, -75.09566, 0.5587078, False
105.2361, -74.38454, 1.146498, False
106.3911, -73.32625, 1.586466, False
107.6554, -72.87661, 0.6974282, False
108.3603, -72.62595, 0.3987485, False
108.8144, -72.37686, 0.2371621, False
109.2721, -72.12579, 0.406997, False
109.9203, -71.53188, 0.9512188, False
109.9513, -70.45882, 0.7957806, False
110.4975, -69.47994, 1.046165, False
111.7033, -68.54073, 1.610734, False
111.1626, -67.42474, 0.4694849, False
112.9266, -67.24485, 1.47694, False
114.5001, -66.82349, 1.380898, False
115.8298, -66.35061, 1.041749, False
115.9285, -65.44837, 0.373481, False
115.8228, -64.95528, 0.2351177, False
116.8972, -64.93206, 1.514179, False
117.9583, -64.35002, 0.5063365, False
118.6493, -64.04002, 0.608481, False
119.1208, -63.19517, 0.9264683, False
119.2317, -62.18011, 0.7157421, False
120.1017, -61.60802, 0.9666232, False
120.053, -60.65829, 0.5353209, False
120.4107, -60.01728, 0.5327819, False
121.0747, -59.50008, 0.750571, False
122.3178, -59.37333, 1.348411, False
123.7685, -58.98484, 1.255224, False
125.3768, -59.34188, 1.639762, False
126.5543, -58.26292, 1.154383, False
126.5841, -57.23223, 0.5078504, False
126.6789, -56.365, 0.8369594, False
126.0881, -55.75737, 0.4579572, False
125.8283, -54.89043, 0.952123, False
125.8719, -53.37943, 1.671128, False
125.6703, -51.85114, 1.011934, False
126.0368, -50.52143, 1.346636, False
126.0742, -49.22647, 0.8443734, False
126.2818, -48.14033, 0.967245, False
126.8015, -46.71188, 1.672863, False
125.674, -46.53066, 0.2111589, False
125.7808, -45.55348, 0.9548387, False
126.6209, -44.64989, 1.112802, False
126.5627, -43.51141, 0.7671249, False
126.235, -42.66962, 0.639523, False
126.8385, -41.90635, 0.9065009, False
127.791, -42.37652, 0.8180728, False
129.2327, -42.94979, 1.884773, False
129.5718, -41.71927, 0.2680173, False
130.1772, -40.95358, 1.284199, False
130.5368, -39.64865, 1.022947, False
131.0539, -38.72205, 0.6992511, False
131.9104, -38.3378, 0.7783502, False
132.2325, -37.45246, 0.7058759, False
133.0378, -36.43395, 1.490907, False
132.9764, -35.23432, 0.5115, False
133.5408, -34.38954, 1.120448, False
133.095, -33.46958, 0.5241106, False
133.6632, -32.61914, 1.12144, False
133.2766, -31.62613, 0.6097291, False
132.7476, -31.16259, 0.3970849, False
133.115, -30.15271, 1.352202, False
133.2592, -28.83383, 0.9012741, False
134.5044, -27.69277, 2.076738, False
134.4116, -25.87831, 1.156928, False
135.2963, -24.92674, 1.041734, False
136.1014, -23.9085, 1.154354, False
135.7886, -22.8651, 0.624164, False
135.3859, -21.8306, 1.196077, False
135.7978, -20.69846, 0.8133886, False
135.6073, -19.80976, 0.6044019, False
136.0951, -19.07961, 0.7518092, False
136.3697, -18.08333, 0.9150514, False
135.6652, -17.35866, 0.706329, False
135.9288, -16.40195, 0.8784316, False
137.0085, -15.80971, 1.184481, False
138.3925, -15.05059, 1.572467, False
138.5667, -13.45687, 1.233965, False
139.1382, -11.88591, 1.709446, False
140.5183, -10.811, 1.389095, False
141.0412, -9.667645, 0.7254207, False
140.942, -8.915939, 0.391015, False
141.1254, -7.956806, 1.161995, False
140.4956, -7.195665, 0.413897, False
140.0897, -6.778217, 0.3505263, False
140.8215, -5.991191, 1.398776, False
140.1547, -5.185439, 0.2929239, False
140.4192, -4.225873, 1.297755, False
141.39, -3.181708, 1.153773, False
142.1594, -2.030116, 1.216132, False
142.9882, -0.5448018, 1.785691, False
142.2789, 0.9188614, 1.06722, False
142.4275, 2.277631, 1.266508, False
141.4022, 2.919625, 0.7528517, False
141.6442, 4.185717, 1.425192, False
141.2048, 5.314626, 0.5976537, False
140.6687, 5.65033, 0.2674494, False
141.4636, 6.378754, 1.288977, False
140.9559, 7.68307, 1.110324, False
140.1479, 8.659564, 1.024618, False
139.2364, 9.761103, 1.434933, False
138.7056, 10.85648, 0.5994827, False
138.2586, 11.49431, 0.5582595, False
137.5682, 12.20439, 1.022418, False
137.5065, 13.40979, 0.9915321, False
136.9837, 14.29949, 0.6723375, False
137.4895, 15.40533, 1.35967, False
136.7353, 16.18106, 0.4041461, False
136.86, 17.32189, 1.491109, False
136.2611, 18.34115, 0.473286, False
135.7167, 18.90111, 0.6886644, False
136.544, 20.3837, 2.3069, False
136.0587, 22.00287, 0.6737818, False
135.9842, 23.45772, 1.839716, False
135.1016, 25.27917, 1.808357, False
133.8402, 25.69635, 0.4489186, False
133.5248, 26.50648, 0.8897864, False
133.3233, 28.03371, 1.791138, False
132.7197, 30.04758, 2.013623, False
131.0989, 30.73174, 1.105039, False
132.1934, 32.37002, 2.435479, False
132.8479, 34.16906, 0.9933494, False
133.5915, 35.10952, 1.004445, False
133.6271, 36.34068, 1.058884, False
133.7675, 37.62545, 1.12598, False
133.3024, 38.58538, 0.6073995, False
132.6703, 39.34917, 0.975372, False
131.6169, 39.43293, 0.7382218, False
130.5991, 40.07021, 1.263349, False
129.7346, 40.71316, 0.4914478, False
129.5387, 41.36672, 0.4731209, False
129.0784, 42.02355, 0.7310107, False
128.9701, 42.84449, 0.525109, False
130.021, 43.80742, 1.925545, False
129.402, 45.08475, 0.5132567, False
129.2036, 46.01004, 0.9793702, False
130.3941, 46.79296, 1.47036, False
130.2519, 47.87106, 0.3045351, False
131.2642, 49.15141, 2.559817, False
129.1975, 50.96214, 2.535666, False
127.4199, 50.03497, 1.074017, False
126.2911, 50.40829, 0.903953, False
126.4926, 52.25214, 2.405718, False
125.9727, 53.98699, 0.81646, False
125.899, 55.42588, 1.665101, False
125.823, 56.90995, 0.906923, False
125.9755, 58.30473, 1.499248, False
124.8274, 58.58493, 0.4643788, False
124.855, 59.54286, 1.052286, False
125.6271, 60.92648, 1.716619, False
126.0839, 62.58402, 1.322055, False
125.4382, 64.73862, 2.77652, False
123.6285, 66.32417, 1.635542, False
123.1677, 67.86153, 1.174295, False
122.319, 68.49267, 0.5409135, False
121.9687, 68.99264, 0.2801272, False
122.9474, 70.45762, 2.843559, False
120.9361, 71.3066, 1.122797, False
119.7238, 71.7075, 1.030782, False
118.5983, 72.1826, 1.012667, False
118.444, 73.35207, 0.9465471, False
117.8921, 74.29128, 0.8321534, False
117.0308, 74.50149, 0.5410246, False
116.0197, 75.25346, 1.579154, False
115.0665, 77.22049, 2.392456, False
113.3597, 78.71587, 1.745947, False
112.3643, 80.13631, 1.323098, False
111.2849, 80.22214, 0.4425447, False
110.0028, 81.34541, 2.566537, False
107.5443, 81.94542, 2.09475, False
107.0147, 83.30602, 0.4253346, False
107.5404, 84.45564, 1.702976, False
107.3283, 86.06364, 1.140878, False
108.3773, 88.35715, 3.503115, False
106.6104, 90.87836, 2.254298, False
104.8776, 91.45142, 0.9958369, False
103.658, 91.45059, 1.043451, False
102.635, 91.4499, 0.6024404, False
101.6281, 92.08042, 1.373701, False
100.5639, 93.17507, 1.279697, False
101.0627, 94.54626, 1.238559, False
100.6559, 95.59132, 0.6043155, False
100.4406, 96.30968, 0.4955592, False
100.2169, 97.05597, 0.6626122, False
100.3177, 97.97769, 0.7918211, False
99.76136, 98.77157, 0.747009, False
98.92001, 98.90679, 0.5572879, False
98.32714, 99.62325, 0.9025912, False
97.11467, 100.135, 1.329523, False
96.0474, 99.96201, 0.4328763, False
95.18545, 100.2471, 0.9828586, False
94.26836, 100.5504, 0.5490283, False
94.07494, 101.4526, 0.8964086, False
93.53846, 102.3656, 0.8214896, False
92.57216, 102.7735, 0.876213, False
91.66769, 102.9942, 0.5858232, False
90.94383, 103.4475, 0.7222849, False
90.14676, 103.5108, 0.476899, False
89.89933, 104.3364, 0.8467476, False
90.73857, 106.1714, 2.788857, False
92.11413, 107.9112, 1.246955, False
92.27087, 109.345, 1.237694, False
91.31384, 109.8425, 0.5195854, False
90.7939, 110.7274, 1.133011, False
91.60718, 111.9447, 1.394985, False
91.93315, 113.6497, 1.67687, False
90.80439, 114.4892, 0.7365201, False
89.92036, 115.5575, 1.636782, False
88.27634, 115.4245, 1.262003, False
87.25614, 114.5283, 1.053971, False
86.83567, 113.4438, 0.8723511, False
85.76961, 114.2366, 1.384775, False
84.4758, 115.3702, 1.655523, False
82.71389, 115.8002, 1.571718, False
80.98184, 116.2229, 1.594055, False
79.64358, 116.438, 0.7168217, False
78.8116, 116.7891, 0.6892972, False
78.17198, 118.1091, 1.844223, False
76.84662, 118.939, 0.883297, False
76.24794, 119.9579, 1.080176, False
76.28705, 121.3121, 1.22952, False
75.55073, 122.202, 0.6803989, False
74.85991, 122.8072, 0.7565231, False
73.59513, 123.4648, 1.694459, False
72.16724, 123.6942, 0.79796, False
70.86736, 124.661, 2.041973, False
69.24076, 124.6599, 0.811222, False
68.37985, 124.2951, 0.6587628, False
67.45015, 123.9012, 0.9606509, False
66.1835, 123.4804, 1.308782, False
66.21912, 122.3023, 0.6484995, False
65.0954, 122.8865, 0.8845107, False
63.79992, 123.0947, 1.339692, False
63.00491, 124.4477, 1.398851, False
62.14025, 125.0908, 0.3562848, False
61.61848, 125.7213, 0.8805698, False
60.53918, 125.7206, 0.8780333, False
59.44639, 125.6322, 0.9146807, False
59.31376, 126.6376, 0.7134873, False
59.25211, 127.8418, 1.298068, False
58.14888, 128.0191, 0.5367237, False
57.63683, 128.8905, 1.084753, False
56.7408, 129.9733, 1.326186, False
55.52723, 129.9725, 0.7009483, False
54.44675, 129.8851, 1.067066, False
53.67289, 128.9473, 0.9646269, False
53.62586, 128.0038, 0.5248873, False
52.17991, 128.3566, 1.85189, False
50.6721, 128.1122, 0.8030913, False
49.56221, 127.8397, 1.082614, False
48.12833, 127.9538, 1.394179, False
47.09003, 127.3016, 0.6580256, False
46.4871, 126.571, 0.8365259, False
45.48975, 126.5703, 0.7581699, False
44.60672, 126.7859, 0.6597304, False
43.77254, 126.5811, 0.6581697, False
43.2077, 127.7467, 1.532388, False
42.23696, 128.7452, 0.8528239, False
41.55465, 129.1725, 0.3572446, False
40.96796, 129.6088, 0.7050468, False
40.73897, 131.3446, 2.396726, False
39.0214, 131.7638, 0.7392296, False
37.16519, 131.9114, 2.584903, False
37.61182, 130.2993, 0.3607178, False
35.14951, 131.1136, 1.426231, False
33.54021, 130.7185, 1.487936, False
32.38253, 130.228, 0.6266705, False
31.28691, 130.6905, 1.351763, False
30.0444, 130.9937, 0.8061913, False
28.39715, 131.5385, 2.263809, False
26.5671, 131.5373, 0.9962878, False
25.51159, 131.7949, 0.7766924, False
25.21593, 132.7813, 0.8829098, False
24.68691, 133.5362, 0.5606605, False
23.9636, 133.8415, 0.6095595, False
23.7536, 134.821, 0.9940512, False
23.69206, 136.0232, 1.01339, False
23.41353, 137.3224, 1.244176, False
22.24407, 138.0547, 1.115436, False
21.10652, 137.9627, 0.7671089, False
19.8243, 137.648, 1.47347, False
18.35134, 138.4137, 1.446775, False
16.73494, 138.283, 1.396577, False
14.60153, 138.2816, 2.470246, False
12.72384, 138.1297, 0.8973821, False
11.6219, 138.3068, 0.9347794, False
10.54181, 137.8492, 1.011301, False
9.298166, 137.3223, 1.29003, False
9.513099, 136.2062, 0.5830567, False
8.197596, 136.6413, 0.9880955, False
7.453602, 136.2532, 0.290145, False
6.400609, 137.1758, 2.109808, False
3.516385, 138.3932, 3.751458, False
1.338609, 136.769, 1.282048, False
0.07423174, 135.9749, 1.304088, False
-0.1034753, 134.6137, 1.041527, False
-1.161532, 133.8246, 1.198302, False
-1.476597, 132.7682, 0.6064535, False
-2.569161, 133.1295, 1.295073, False
-3.53954, 132.1287, 1.092976, False
-4.154393, 133.7082, 1.696983, False
-5.360401, 134.107, 0.4435153, False
-6.367662, 135.5443, 2.666679, False
-7.919341, 134.1811, 1.064201, False
-8.13002, 133.1918, 0.5587129, False
-9.324204, 133.3838, 1.460305, False
-11.17128, 133.6806, 1.881264, False
-12.30397, 132.8359, 0.5447541, False
-12.5253, 132.265, 0.2798064, False
-12.88981, 131.5102, 0.9966621, False
-13.58123, 130.7971, 0.5898895, False
-14.48792, 131.2684, 1.053909, False
-15.57515, 131.2677, 0.7205482, False
-17.00159, 131.497, 1.76894, False
-17.91469, 130.5552, 0.454551, False
-18.76242, 130.5546, 0.8409047, False
-19.36771, 129.9303, 0.4981832, False
-19.8023, 129.5485, 0.2587923, False
-20.41059, 130.0009, 0.8573417, False
-20.94776, 130.7674, 0.6146363, False
-21.5429, 131.2889, 0.5678884, False
-22.37434, 131.5638, 0.7835659, False
-23.41046, 131.3959, 0.9157115, False
-24.36294, 130.5591, 1.219983, False
-25.86313, 129.9234, 1.638603, False
-26.72753, 128.6865, 0.9795457, False
-27.52321, 127.9874, 0.7387191, False
-27.83417, 126.9448, 1.037304, False
-27.10001, 126.1573, 0.7159122, False
-26.27181, 125.6143, 0.8648045, False
-25.64727, 124.4986, 1.292409, False
-26.08463, 123.3705, 0.7273616, False
-27.59392, 123, 1.980854, False
-30.10357, 122.7971, 2.65484, False
-31.54958, 121.5267, 0.7947227, False
-32.66881, 121.6157, 1.050792, False
-34.04338, 121.725, 1.307024, False
-35.09954, 121.4657, 0.4680293, False
-36.08237, 121.5438, 1.103827, False
-36.94041, 120.6589, 0.9614688, False
-38.0513, 120.3861, 0.9262782, False
-39.08627, 120.5525, 0.7702271, False
-40.19059, 120.3735, 1.067247, False
-41.25867, 119.9209, 0.8527433, False
-42.19715, 120.2313, 0.724196, False
-43.07312, 120.4451, 0.6791572, False
-44.039, 120.2885, 0.8778234, False
-44.4561, 119.5765, 0.3725779, False
-45.01167, 118.9032, 0.973189, False
-45.06184, 117.8965, 0.6428012, False
-45.99609, 117.8959, 0.8257027, False
-47.12116, 117.8049, 1.031781, False
-48.23872, 118.2766, 0.994282, False
-49.19009, 117.6791, 0.8526153, False
-49.40493, 116.6703, 0.8102066, False
-50.39353, 116.5903, 0.7734553, False
-51.27458, 116.1308, 0.813951, False
-51.38687, 115.2706, 0.5209764, False
-52.24268, 114.7331, 1.100237, False
-52.98329, 113.8356, 0.8269335, False
-53.86905, 113.3736, 0.7710875, False
-54.30866, 112.6231, 0.568445, False
-54.97696, 111.8133, 1.131514, False
-55.56256, 110.8136, 0.7856654, False
-56.22577, 109.8645, 1.13001, False
-57.00003, 108.7565, 1.173432, False
-57.27076, 107.4853, 1.026022, False
-57.8801, 106.6133, 0.7015777, False
-58.5751, 106.0027, 0.7486747, False
-58.97599, 105.1726, 0.6950793, False
-59.67474, 104.4519, 0.9125533, False
-60.58117, 104.1508, 0.5977145, False
-61.56607, 103.637, 1.22395, False
-61.72821, 102.395, 0.8812476, False
-62.59034, 101.6376, 1.013904, False
-63.41149, 100.7906, 0.9453902, False
-63.25765, 99.99181, 0.2816439, False
-63.50981, 99.34142, 0.7135039, False
-64.37424, 98.89053, 0.8364041, False
-65.15916, 98.69784, 0.3800537, False
-65.87271, 98.75457, 0.6515657, False
-66.45383, 98.45146, 0.2592705, False
-66.78418, 98.05114, 0.3787895, False
-67.23696, 97.81497, 0.2425518, False
-67.54577, 97.37305, 0.4357007, False
-67.99306, 96.60947, 0.9342092, False
-68.04375, 95.59232, 0.702598, False
-68.23775, 94.68139, 0.7601281, False
-68.54931, 93.87778, 0.5636563, False
-68.67164, 92.94072, 0.9263597, False
-69.10404, 92.0453, 0.6623584, False
-69.01375, 91.22958, 0.5790585, False
-69.44943, 90.60609, 0.5422025, False
-70.2765, 90.60553, 0.7119194, False
-71.24892, 90.36681, 0.8906578, False
-72.11945, 89.99798, 0.6002218, False
-73.09811, 90.15527, 0.9822351, False
-74.14457, 90.50135, 0.8221584, False
-74.9729, 89.88358, 0.8445138, False
-75.08823, 89.00016, 0.5373072, False
-75.98018, 89.14352, 0.8694834, False
-76.91672, 89.29404, 0.6276338, False
-77.11739, 90.23009, 0.8870162, False
-77.94603, 90.84637, 0.7783575, False
-78.80309, 91.29193, 0.7535527, False
-79.58955, 92.10089, 1.102942, False
-80.78023, 92.9864, 1.464766, False
-82.04524, 92.32656, 0.9887496, False
-83.10686, 91.77282, 1.005951, False
-84.15454, 91.51563, 0.751628, False
-84.62183, 90.54796, 0.9975514, False
-84.82418, 89.59782, 0.5453358, False
-85.56927, 89.20918, 0.7353967, False
-85.73561, 88.42814, 0.4617216, False
-86.39243, 88.64536, 0.5219009, False
-87.14482, 89.20492, 0.9534093, False
-88.18647, 89.12068, 0.7366858, False
-89.05878, 88.57282, 0.9234704, False
-89.31527, 87.71281, 0.4714259, False
-89.47453, 86.96495, 0.6578252, False
-89.25665, 85.83355, 1.246554, False
-89.68356, 84.73242, 0.7154294, False
-89.5958, 83.93956, 0.4799779, False
-90.48401, 83.02348, 1.671978, False
-90.67612, 81.55187, 0.8961964, False
-90.90349, 80.48424, 0.8869506, False
-90.28182, 79.81743, 0.5363556, False
-90.20737, 79.14474, 0.4172336, False
-89.83449, 78.47864, 0.7095082, False
-89.80846, 77.61764, 0.6132845, False
-90.82839, 77.36726, 1.087158, False
-92.26749, 76.46342, 1.911635, False
-91.80515, 74.7946, 1.151725, False
-91.86666, 73.56032, 0.9199126, False
-91.65254, 72.44852, 0.9445532, False
-92.30737, 71.65499, 0.713104, False
-93.22556, 71.42959, 0.7778056, False
-94.13126, 70.95718, 0.8651981, False
-95.29767, 70.76809, 1.098067, False
-96.28748, 70.2518, 0.7346818, False
-97.16515, 69.70058, 0.9381335, False
-97.13625, 68.74456, 0.5747659, False
-98.09517, 68.58911, 0.968124, False
-99.35054, 68.17206, 1.277542, False
-99.73756, 67.17384, 0.4636952, False
-100.489, 66.61337, 1.01126, False
-100.7428, 65.76252, 0.364499, False
-101.2728, 65.36722, 0.5579135, False
-102.3898, 65.27689, 1.28327, False
-103.3375, 64.29943, 1.039678, False
-103.6552, 63.48009, 0.317862, False
-103.9655, 62.83743, 0.7094688, False
-104.3912, 62.1107, 0.5750135, False
-105.1231, 61.80062, 0.6146654, False
-105.7043, 61.29002, 0.5325617, False
-105.6828, 60.58078, 0.4865748, False
-105.5843, 59.69072, 0.9044191, False
-105.832, 58.52769, 1.07381, False
-105.7105, 57.4299, 0.7351689, False
-105.4282, 56.65731, 0.5099099, False
-104.9111, 55.88557, 0.9480191, False
-104.5296, 54.84144, 0.8752626, False
-105.2544, 54.2047, 0.654233, False
-105.7998, 53.64216, 0.5128466, False
-106.8084, 53.21481, 1.278007, False
-106.5092, 52.13487, 0.5632285, False
-106.0141, 51.39598, 0.8156149, False
-105.6116, 50.51905, 0.7141851, False
-105.2263, 49.67964, 0.7330188, False
-104.6831, 48.99442, 0.615897, False
-105.4317, 48.08717, 1.336656, False
-106.0912, 47.28802, 0.3355975, False
-106.7292, 47.07608, 0.6088902, False
-107.8125, 46.98847, 1.164866, False
-107.7811, 45.94967, 0.5136914, False
-108.0388, 45.28514, 0.5117616, False
-107.8875, 44.49971, 0.6879677, False
-107.3794, 44.03536, 0.2887066, False
-107.8484, 43.46697, 0.7851596, False
-107.8916, 42.60019, 0.5505528, False
-107.8648, 41.71285, 0.82494, False
-108.74, 40.46042, 1.830901, False
-108.374, 39.13951, 0.5104293, False
-108.624, 38.30148, 0.8385965, False
-108.741, 37.40534, 0.5688962, False
-108.7826, 36.5703, 0.7032457, False
-109.2992, 35.68839, 0.9409339, False
-109.6898, 34.68099, 0.8199779, False
-110.6021, 34.29442, 0.7618312, False
-111.4383, 33.76928, 0.8129138, False
-112.3989, 33.26823, 0.9539146, False
-112.7207, 32.18904, 0.8984281, False
-112.2182, 31.43902, 0.5072086, False
-112.3347, 30.54664, 0.8926877, False
-112.8983, 29.58442, 0.9376197, False
-112.6714, 28.76537, 0.3621846, False
-112.875, 27.80966, 1.192103, False
-113.2188, 26.65693, 0.813722, False
-114.8532, 24.9712, 3.48225, False
-113.6111, 22.7524, 1.203311, False
-113.242, 21.74195, 0.5482626, False
-113.4307, 20.85551, 0.8643661, False
-113.2183, 19.75258, 0.9820223, False
-113.5377, 18.68164, 0.8530871, False
-113.6931, 17.49145, 1.147505, False
-114.2927, 15.48104, 2.648321, False
-112.6383, 14.89523, 0.4618074, False
-112.7369, 14.13964, 0.6621943, False
-112.7143, 13.39186, 0.4340343, False
-112.7815, 12.87742, 0.2035869, False
-113.5297, 12.62885, 0.9732643, False
-114.5239, 12.11027, 0.8693801, False
-115.2343, 11.48617, 0.6218091, False
-115.9079, 11.06308, 0.5691566, False
-116.533, 10.41844, 0.8266557, False
-117.0111, 9.428304, 0.9724165, False
-118.0655, 9.512137, 0.7430543, False
-119.1111, 9.595273, 0.9548087, False
-120.4337, 9.2706, 1.368847, False
-120.9848, 8.12929, 0.7659938, False
-121.186, 7.184553, 0.7658523, False
-121.893, 5.361057, 2.745647, False
-119.9333, 4.28956, 1.321397, False
-118.4979, 4.145152, 1.163908, False
-118.182, 3.005147, 0.8019895, False
-117.6861, 2.264953, 0.5799981, False
-117.9908, 1.243106, 1.152654, False
-118.3336, 0.09395695, 0.8456842, False
-118.3073, -0.7754366, 0.4938973, False
-118.1306, -1.413272, 0.4298278, False
-118.3353, -2.099608, 0.6025926, False
-118.7058, -3.055393, 1.047621, False
-118.4072, -3.87287, 0.2930362, False
-118.2001, -4.620044, 0.8576028, False
-117.0742, -5.35831, 1.435164, False
-117.1333, -6.543124, 0.5374047, False
-117.4473, -7.353064, 0.7999615, False
-117.7528, -8.377587, 0.9382747, False
-117.3538, -9.247052, 0.5750808, False
-117.0831, -9.987947, 0.6025122, False
-117.6149, -10.63241, 0.668606, False
-118.2438, -11.28105, 0.7383519, False
-118.1401, -12.21822, 0.7474291, False
-117.8491, -13.2684, 1.032048, False
-117.9682, -14.18032, 0.4072755, False
-117.9458, -14.92037, 0.6734969, False
-117.2746, -15.92204, 1.337967, False
-116.3861, -16.50467, 0.3871622, False
-116.7329, -17.66773, 1.640199, False
-115.5985, -18.5489, 0.8327515, False
-114.7405, -18.49756, 0.4861777, False
-114.3764, -19.29096, 0.8598017, False
-114.0303, -20.23813, 0.7570038, False
-113.3012, -20.80443, 0.6893499, False
-112.8438, -21.48712, 0.5542142, False
-112.8154, -22.42517, 0.9227379, False
-113.4413, -23.49355, 1.153635, False
-112.7897, -24.19247, 0.3574598, False
-113.1974, -24.88852, 0.8558927, False
-112.6742, -25.54839, 0.428308, False
-112.9037, -26.31772, 0.7773367, False
-112.2299, -26.84103, 0.5288764, False
-112.8293, -27.5673, 0.9543748, False
-113.2189, -28.87379, 1.372356, False
-112.5812, -30.01304, 0.838828, False
-112.4637, -31.07436, 0.8967801, False
-112.2148, -31.97292, 0.5680385, False
-113.0606, -32.33131, 0.8693023, False
-113.8389, -33.01504, 0.8025673, False
-114.4669, -34.08706, 1.282243, False
-114.4277, -35.38374, 0.9122857, False
-114.1071, -36.26112, 0.5559427, False
-113.4836, -36.60201, 0.4651996, False
-113.2006, -37.37676, 0.7844812, False
-112.7326, -38.21277, 0.7316948, False
-111.9808, -38.16779, 0.3745775, False
-111.2287, -38.24345, 0.7371575, False
-111.8867, -39.18505, 1.160276, False
-111.9625, -40.7049, 1.483202, False
-111.0514, -41.68206, 0.7887225, False
-110.517, -42.35621, 0.5319172, False
-110.423, -43.20541, 0.776849, False
-109.9173, -43.84319, 0.4509785, False
-109.8417, -44.52661, 0.5242088, False
-109.8847, -45.38948, 0.8036866, False
-109.8579, -46.27399, 0.5661272, False
-110.2147, -47.19415, 1.00766, False
-109.4837, -47.86216, 0.5728526, False
-109.1471, -48.59551, 0.6409758, False
-109.3345, -49.47549, 0.7584431, False
-108.6772, -49.90645, 0.4134552, False
-109.0442, -50.43161, 0.4679038, False
-109.3099, -51.32268, 0.9918124, False
-108.4433, -51.71006, 0.5067788, False
-108.2872, -52.52072, 0.7443347, False
-108.3398, -53.57705, 0.9709399, False
-108.0003, -54.80246, 1.172217, False
-107.137, -55.59134, 0.7666164, False
-106.216, -56.09491, 0.9327825, False
-105.6637, -57.0816, 0.9287485, False
-104.9035, -57.77629, 0.7308481, False
-104.064, -58.15152, 0.708231, False
-105.0046, -58.74229, 0.9132831, False
-105.049, -59.63271, 0.4697739, False
-105.7291, -60.60591, 1.504754, False
-105.6912, -61.85707, 0.5986971, False
-106.037, -62.57307, 0.5915335, False
-106.085, -63.53565, 0.9360278, False
-105.2805, -64.06313, 0.5878838, False
-104.7798, -64.95765, 1.062396, False
-103.6854, -65.34516, 0.8594987, False
-102.9182, -66.16808, 0.9906603, False
-101.9967, -65.96221, 0.4977352, False
-100.618, -67.03307, 2.593689, False
-98.79935, -69.74734, 3.540799, False
-96.44434, -69.79503, 0.7701967, False
-95.43597, -69.65314, 0.8664127, False
-94.80672, -70.59224, 0.9944147, False
-94.57737, -71.42007, 0.3236228, False
-94.43941, -72.1364, 0.7353439, False
-93.57875, -72.5211, 0.7501161, False
-93.62493, -73.4477, 0.7054, False
-94.20715, -74.04819, 0.5673911, False
-94.92654, -74.50001, 0.7316271, False
-95.47725, -75.64043, 1.401228, False
-95.64705, -76.94109, 0.822174, False
-95.30788, -77.86942, 0.7545303, False
-95.13976, -79.3882, 1.901572, False
-94.16167, -80.28201, 0.348386, False
-93.62912, -80.95371, 0.9660009, False
-92.92365, -81.59839, 0.5453262, False
-92.11486, -82.80545, 1.960624, False
-91.01303, -81.87758, 0.52033, False
-90.51991, -81.30486, 0.5911902, False
-89.84125, -81.15324, 0.3996064, False
-88.99255, -81.53259, 1.059642, False
-88.26741, -82.61481, 1.145742, False
-87.71723, -84.60064, 2.575526, False
-86.0621, -83.93987, 0.5887794, False
-85.26316, -84.02025, 0.617174, False
-84.08675, -85.09528, 2.170073, False
-83.03565, -84.05563, 0.386741, False
-81.67166, -85.77602, 2.604244, False
-79.83231, -86.26591, 0.802692, False
-79.06651, -87.23181, 1.262585, False
-77.90391, -87.34878, 0.6743562, False
-77.21545, -88.8487, 2.226397, False
-75.53805, -89.59846, 1.048282, False
-74.67653, -90.0695, 0.5154821, False
-74.03188, -91.474, 2.175271, False
-72.56587, -91.86446, 0.4589514, False
-71.91151, -91.93029, 0.4563646, False
-71.13123, -91.75597, 0.7426648, False
-70.28156, -91.56614, 0.5985785, False
-70.50671, -92.32109, 0.5770427, False
-70.48754, -92.9552, 0.2917586, False
-70.27879, -93.52657, 0.5248633, False
-69.96397, -94.21246, 0.5845236, False
